Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
10,-7.91614573692539,112.18583091554395,50.2375805304653,-79.63798154933865,49.95141534089219,75.24393368532824,-142.2030519343133,17.383861120014178,1.2584505336090097,-8.098926814742706,-20.58252477587979,23.220293178338963,78.57579384479638
11,-7.893952576491005,112.13256151523356,49.864037734746255,-79.56286926135024,50.12054851350618,75.83768895292617,-143.08895997961562,17.363411937018526,1.2583949228734295,-9.35143562116591,-21.001674453339543,21.962610575131045,78.15026312779094
12,-7.870218890852595,112.08197401660705,49.50803122117723,-79.51175964142072,50.25949087596067,76.4244628130777,-144.9359732200875,17.341158100850556,1.2583137060306038,-9.946291119357907,-21.577522864202944,19.483095005482895,74.83189282696733
13,-7.838759675052466,112.0362243610972,49.18668671723144,-79.48978881544909,50.377275082385665,77.00466761310423,-147.26806284840546,17.317116380909457,1.2594505968705265,-9.52824578113626,-22.008167576542615,15.969994138897365,68.9098799802106
14,-7.7946779127742465,111.99805506392516,48.915098199384474,-79.5020545372927,50.481851297189756,77.57853449428714,-149.58049509959767,17.291206746457068,1.2626885027209422,-7.952511787230408,-22.074233939573162,11.62075875195121,60.928345740210744
15,-7.734673976251301,111.97051344923248,48.70484730952915,-79.553046308544,50.57987758279825,78.14591505404188,-151.38509820398292,17.263284321746806,1.2684577664512786,-5.270414825339454,-21.66103327078346,6.649452836086688,51.63312301499098
16,-7.657118317383943,111.9565838418754,48.56283062914288,-79.64595787131951,50.67672537431704,78.70615430915497,-152.25754844068769,17.233199245105478,1.2766994245896206,-1.6947773601225422,-20.76489031063196,1.2950254876800218,41.884631836888495
17,-7.56192767363905,111.95877721773664,48.49053710522128,-79.78195301864446,50.776616445279565,79.25807668557128,-151.88004968295058,17.20088285204753,1.2868792410940952,2.447594792840209,-19.481318847342624,-4.175779338968387,32.55171316986909
18,-7.450311937063628,111.97874372513849,48.48387374909692,-79.95950384262089,50.88279791953616,79.80009953981117,-150.07398347896256,17.166450526245633,1.298044587150881,6.768992733880577,-17.977409507026977,-9.476661962341026,24.404026839229022
19,-7.32446342404754,112.01698413727203,48.533587708468566,-80.17395587674002,50.99767876317271,80.33046170804948,-146.8195045609957,17.130301332283977,1.308918327993417,10.872550833739286,-16.454742347275104,-14.322743855231035,18.018946937476645
20,-7.1872492283276195,112.07272241656689,48.626277152501864,-80.4174751232729,51.122890400126664,80.8475337485448,-142.26082116148666,17.093186948537692,1.318027407216081,14.396517490195999,-15.110792314259442,-18.459822234494414,13.71490041147208
21,-7.04194984202514,112.1439637215966,48.74591705304901,-80.67948415639502,51.259281198370836,81.350162528734,-136.69607732192617,17.056222611454288,1.3238637148810015,17.046310438366273,-14.105951311125676,-21.693211265889545,11.518932181771182
22,-6.89206896721059,112.22771589428078,48.875747715719555,-80.94760160591723,51.40689120236501,81.83799445779891,-130.55057150588738,17.020823050790582,1.325068836033729,18.612042982524517,-13.54085331272933,-23.90761011884566,11.172614780322268
23,-6.741220948096186,112.32031813750194,49.00029554760339,-81.20898310691682,51.56496628669816,82.31172032518091,-124.33351285011429,16.988564500884056,1.3206243592966074,18.972567433519206,-13.445878527355505,-25.07360733044712,12.176405929099067
24,-6.593082005528755,112.41781068197216,49.107241675562044,-81.45185565248627,51.73205695917046,82.77319337569372,-118.58191792120837,16.960994048785572,1.310020515130669,18.09040995556986,-13.782379054421297,-25.241747610785104,13.867357383542863
25,-6.451370889526556,112.51629059997299,49.18884997961483,-81.66697370348412,51.90621465253139,83.22539164949913,-113.79883527208261,16.93942311855805,1.2933730331922717,16.003677090132626,-14.453573572975658,-24.528303073480043,15.51946267996606
26,-6.319810717494981,112.61221769593301,49.24272152731967,-81.84872356321054,52.08526322891577,83.67222228173551,-110.39492443523801,16.924747592216082,1.2714635600924102,12.819948145596742,-15.322077284138206,-23.097026419083885,16.45201770366945
