Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
0,-6.7228783161285435,127.44434588315897,41.53763079400412,-49.41239948845346,47.78995211104479,86.9599460211994,53.793517303139566,-1.303353646372137,-9.799393749193413,-104.83387873493702,22.92090428174404,-36.36889454494867,-11.491292531069336
1,-6.695640371051082,127.62495533272309,41.30701997047225,-49.49809531630013,47.66222797668255,86.72016151238269,58.698817270517694,-1.1515996165546172,-9.80727075413295,-81.36947833902687,12.297749988263243,-34.96734222010355,-5.356130112254401
2,-6.668613809493231,127.79942498961508,41.093763856814945,-49.58026694049666,47.546975618138916,86.47832528133827,63.393242614094106,-0.9993626798740047,-9.816793338036973,-58.67261195223057,2.671949077023501,-33.282736550539134,-0.251464097222635
3,-6.640711778837071,127.96286213271891,40.909390275215216,-49.654753246935016,47.44865875474895,86.22978153922712,67.74965005006388,-0.8515090294231533,-9.827491344871232,-37.56017640985899,-5.1725698886123785,-31.181230844291264,3.162718556387053
4,-6.611610613221822,128.11109169960997,40.762502263102945,-49.717107551265435,47.36912330660004,85.97098068814111,71.61736865993932,-0.7136736195888154,-9.838557777179407,-18.698173390328165,-10.670711371807728,-28.598817987187932,4.487683377980312
5,-6.581947242433897,128.2409206028203,40.65797247167866,-49.7626825466168,47.30700999047229,85.69996826875965,74.81646168473024,-0.5922625617291606,-9.848808794761542,-2.5475485160120175,-13.529539868921763,-25.55063284572807,3.6303059347223625
6,-6.55325922826475,128.3503272664721,40.59660494785527,-49.78689150124109,47.2576205282321,85.41666916045727,77.14958609257461,-0.4942762956177,-9.856674102037573,10.660257306235494,-13.74283071814774,-22.128072470378957,0.7986715886784841
7,-6.527703734753118,128.43855694223856,40.575278909414486,-49.7856202032451,47.21329505862706,85.12291939448141,78.42988223520302,-0.42693146574942364,-9.860237677782633,20.915315041249446,-11.569928928147178,-18.484693506045502,-3.5427491542385763
8,-6.507637308649642,128.50611163603253,40.587514274088456,-49.75573012123862,47.16427029393682,84.82223264906833,78.51727215314169,-0.39709288379713376,-9.857350303105207,28.392285937174893,-7.486582511842753,-14.81332661834453,-8.746650330999868
9,-6.495160385808896,128.55463238217527,40.624353513252096,-49.69556866707304,47.09990216974109,84.51933700116813,77.3518308217427,-0.4105653085254613,-9.845826650843529,33.39386421786982,-2.116492765525527,-11.317758531127076,-14.075259946516459
10,-6.4917304343560485,128.5866811984074,40.67544195953656,-49.60538748810564,47.01007618491089,84.21956500836576,74.97339260086177,-0.47133169715111145,-9.823720589262665,36.28733834821475,3.848316520022675,-8.18307449619386,-18.80384905918346
11,-6.497927758485765,128.6054412214579,40.73019774881997,-49.487570309506424,46.88660520955055,83.92821006177623,71.52098253056914,-0.5808499208864895,-9.789647469113003,37.44708882065343,9.730555636170653,-5.549150996782008,-22.327044073165947
