Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
158,3.371630662092414,114.7732325273176,61.02519638382747,-75.90731340023866,64.63756851487523,113.84380468857823,153.46792274930576,1.305846126003768,-25.69619961448403,-57.05054767101596,-57.57420684135069,-31.418694551449118,125.4628106961417
159,3.3594861497183026,114.88923993667466,60.49939485947571,-75.83083345833737,64.55516379098555,113.13676278861043,157.9320380291228,1.495984764236392,-25.793498076623397,-57.37248222472079,-59.992335270755646,-25.780366154838013,119.33524617562782
160,3.354586831681488,114.981419185176,60.00260933800599,-75.75125375354536,64.48928315165747,112.41118523396234,162.12303985593576,1.6913652572237703,-25.881643731935224,-57.674872224766695,-61.95039482809306,-19.66312067404823,110.13048675007194
161,3.3568814084493077,115.0482448052169,59.54857453201796,-75.67078827687192,64.44227335628021,111.66625148495626,166.363814508699,1.8934142708303336,-25.96048896133758,-57.76997494858983,-63.34130945328411,-13.260736123844156,97.70548734161622
162,3.3671255266844535,115.08892969707586,59.15132850901963,-75.59183470789527,64.415511861514,110.90034079810093,170.93451242565413,2.1027109957626604,-26.029807594929075,-57.45656028682712,-64.10933255761398,-6.736297347937813,82.11187690680842
163,3.386841834206198,115.1032864555398,58.82428712766703,-75.51683909681536,64.40951170629613,110.11134313818734,176.03588292397777,2.3189094793160057,-26.089340836730734,-56.555295813329735,-64.2565388288879,-0.22148131566708978,63.63404595213711
164,3.4181266734482065,115.09161351874378,58.579181334280875,-75.44813896186206,64.42409046691738,109.29705433143728,181.76249812494976,2.5407873616470757,-26.138867322909043,-54.93973808015649,-63.84093845675415,6.170206523068963,42.81243390044683
165,3.463343446856717,115.05465922202744,58.42493034530375,-75.38778515022254,64.45851532108647,108.45559799692124,188.0896684327311,2.7664024211204503,-26.17828856386756,-52.557352986829216,-62.96598743407636,12.32092184061106,20.443829911780412
166,3.5247589636311534,114.9936853067067,58.36655932786788,-75.33733886959023,64.51157318557158,107.58580749061312,194.87738211737707,2.9933314592386098,-26.207715689842246,-49.43780995431686,-61.763175082315065,18.086292733747175,-2.4502245059272934
167,3.604183050823014,114.91060641824171,58.4043063233997,-75.29764628075577,64.58157121158122,106.68750470952813,201.8927988394114,3.218964455472771,-26.22753910094414,-45.6886464716275,-60.370886961352525,23.284359893045096,-24.692109532087887
168,3.7026644489105442,114.80814077899545,58.5330777246629,-75.26860896177043,64.666314144696,105.7616299039648,208.84903572370152,3.4408224051460667,-26.23846342367046,-41.48054608515613,-58.91387890295842,27.703416908576433,-45.050861129224835
