Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
104,-7.980616546102191,114.55683930073432,58.484315893158126,-77.58352774239067,31.33668990395687,101.77137659844819,-121.67063793561432,5.834792719606399,-1.4049085323678294,-64.85186033478162,-11.958546052594718,8.748557028562395,-4.921857905140848
105,-8.230073841151194,114.51062702536386,58.617704280501066,-77.7143080259323,31.64215252169165,102.42070876380669,-111.42469552873054,5.931799647033873,-1.4972698707506373,-63.10296282271089,-15.87821261365294,8.011740594911023,-3.0885470205451484
106,-8.442247886002345,114.46813557139961,58.76293666585832,-77.87161002440438,31.94211659042305,103.01266595163385,-101.06921867081057,6.025563612650729,-1.581395176660429,-61.30202387682787,-19.52966998254693,7.457715452456522,-1.6184116484232436
107,-8.619744230734355,114.42808590230374,58.92759256549558,-78.05935813467632,32.22764314371511,103.54681880823583,-90.73732723330912,6.111814257300816,-1.657891120524956,-59.53434099357964,-22.178215710237783,7.010493781506733,-1.1874955191468368
108,-8.7692378865434,114.39036416610523,59.117736122616996,-78.27605629376099,32.49070515158959,104.02339265892486,-80.58300720416783,6.187632251313054,-1.7289813353120982,-57.799768480095835,-23.360724801663505,6.366728734683874,-2.1649373038812127
109,-8.899509076200072,114.35711492388542,59.336911478163216,-78.51614558381323,32.724609479038044,104.44371903764224,-70.87392136882815,6.2516875985234295,-1.7978218398570127,-56.057995475266495,-22.96000276439265,5.099841238244262,-4.498657862252836
110,-9.019738158584662,114.33304999319753,59.58442794285754,-78.77083209865002,32.924562796991395,104.81114461003668,-62.03283829537791,6.304034507985761,-1.8676513238613173,-54.293933676670605,-21.186397479003773,2.81453276798305,-7.734276127691619
111,-9.13838989365657,114.32480831251966,59.85371338821138,-79.02845213243953,33.08822708383858,105.13191087298907,-54.58214264015752,6.345659610875277,-1.9410400732034434,-52.570144689130856,-18.490653396343237,-0.693321573005584,-11.149153429429731
112,-9.262631332765297,114.33947079410382,60.13178675046658,-79.27499506547792,33.216160744735085,105.4153926303397,-49.0030562082702,6.378072615703481,-2.0194673532085274,-51.035476417494536,-15.439825813775869,-5.315828419485711,-13.957270274422209
113,-9.398023151651623,114.38256091141378,60.400683219730304,-79.49548231774538,33.31211537740013,105.67335868751927,-45.57767023293101,6.403149650058155,-2.103316729661831,-49.88083895084362,-12.58792278594978,-10.584686539582368,-15.527310878368294
114,-9.548249996495292,114.45600622220618,60.64096284857753,-79.67647081439543,33.383145089522344,105.91841699735652,-44.290167966645015,6.42323965949332,-2.1922035301554073,-49.26015830537198,-10.370312137932695,-15.715036212788764,-15.550181169201355
115,-9.714795513132701,114.55661250223942,60.83648630243319,-79.80924375151932,33.439376549098,106.16216435712417,-44.82159361026329,6.441345368879454,-2.2854164482866484,-49.211616348384126,-9.042806695274994,-19.748781776393848,-14.103541319471706
116,-9.896627359146276,114.67561002950046,60.97891172045701,-79.89264460082218,33.49319148427158,106.4135849041171,-46.621755874444055,6.461106755944313,-2.382231050542598,-49.61666412521845,-8.669692881142874,-21.785560948233854,-11.599112499632794
117,-10.090109067984741,114.79969760592455,61.07030180522397,-79.93435745797103,33.55762101108359,106.67802889132196,-49.01740619310881,6.486389816308238,-2.481953416651029,-50.22040051251868,-9.148026542522055,-21.256909061970735,-8.647711509827694
118,-10.289405762924762,114.91365253131457,61.12292527906147,-79.94988485329291,33.64400188034521,106.95685057495199,-51.319587178683804,6.520477917384629,-2.5837150880092197,-50.706806667641295,-10.250716021255023,-18.16283417398225,-5.904149283672795
119,-10.487474758791462,115.00403143759647,61.15641825947162,-79.95933471781431,33.75933462458166,107.24761270971464,-52.9101536803664,6.5650857685266,-2.686167657897723,-50.79107762795385,-11.678096410407662,-13.175409827565174,-3.942157241582837
120,-10.67739434321335,115.06296250499403,61.19334911489886,-79.98295577183117,33.9041269826973,107.54470690041535,-53.30454558702783,6.619562172029515,-2.7872644768639363,-50.284026537345206,-13.114870793172635,-7.542423578149468,-3.173444919210069
121,-10.853547483588939,115.09080110650147,61.25450733211113,-80.03673683297205,34.071579505616455,107.84026300308486,-52.19543308910755,6.6806425627174875,-2.8842795311144904,-49.10735454747333,-14.28836042370289,-2.792820142468186,-3.796603936758746
122,-11.012238092147216,115.0966622331324,61.35495476462718,-80.12919889114451,34.24865729652406,108.12525070289784,-49.477766708510536,6.742947908142731,-2.9741261256943967,-47.271570755047655,-15.017573798030105,-0.32557551544367563,-5.762546245835963
123,-11.151619398708231,115.09650641234366,61.50141512620975,-80.25998301425005,34.418977886121105,108.39065713452857,-45.24968874450059,6.8001690705732045,-3.05392102563557,-44.84297187254766,-15.23830407376419,-1.0166663694325486,-8.767602402475688
124,-11.271132760778967,115.10929024487764,61.691274763192645,-80.4202968626984,34.566786394714256,108.62858661217179,-39.78710514244064,6.8466341676332565,-3.1216315402317845,-41.91687440687251,-14.993455155085112,-4.978631974235292,-12.303411285605579
125,-11.370808196361182,115.15235672153162,61.91333765718037,-80.59491160847487,34.68087133609072,108.8331446318816,-33.50027258980357,6.8788199492482045,-3.176593268360578,-38.59821568666442,-14.39052947454341,-11.550741464648423,-15.7776166409299
126,-11.450739992978987,115.23744859146257,62.15029036039982,-80.76519670545213,34.75726024149569,109.00104605572314,-26.885143829666713,6.896360949724323,-3.219717381813438,-34.984161753479675,-13.542369492098935,-19.50799183153047,-18.676855049555343
127,-11.510906680285109,115.36839515426341,62.38244143701212,-80.91255922158687,34.799913325035035,109.13195140639577,-20.474083322192385,6.902219477564968,-3.2533110142435797,-31.14664965403896,-12.513148652923856,-27.395365332461925,-20.709509991875315
128,-11.55133741453407,115.54082201452078,62.59185295998205,-81.02159073200465,34.81928114525922,109.22852237107212,-14.779536652003582,6.901907511125771,-3.2805842047408866,-27.118068769119233,-11.287661149260654,-33.858443679921145,-21.870430972180365
129,-11.572478397464335,115.74350616221491,62.765801126682575,-81.08229755567224,34.8293154374236,109.29612897537122,-10.224487324508072,6.901979312962316,-3.30504265059734,-22.887950577399945,-9.774911140825882,-37.86758766164905,-22.40794153088168
