Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
30,8.574052282306647,110.33847558682947,0.6307959265061491,-30.901418732117733,50.83196843925002,15.112420699498529,-160.43516907790433,-7.585924785603848,-6.290702037959128,-29.729074201048075,-11.877193950575943,73.26741109520296,-42.0236653249254
31,8.507439553586245,110.05046196924928,1.2086155411152104,-31.57573766729725,51.01946230035919,15.777582022062992,-171.98165179505958,-7.673619809925753,-6.2842972853064625,-35.62249019178927,-15.858444792447777,69.77256659815062,-33.517377150612425
32,8.432006395351266,109.78354736355882,1.7132137914240266,-32.18912190274688,51.21922799300705,16.490731917092873,-184.45521927314815,-7.752267809074573,-6.275269941963507,-41.84557624015208,-19.961191521303395,62.78334125367798,-25.3815409576263
33,8.347226419137531,109.5508056614634,2.138984494066509,-32.72799818103298,51.43171309486433,17.255481290328635,-197.85032478979625,-7.821798478639331,-6.264133306912116,-47.981250384725634,-23.955914240551298,52.89598011530952,-18.20646264913801
34,8.253545711459331,109.36231474864174,2.4848914591025486,-33.18265559389266,51.65632824715092,18.075482120015522,-212.16958758299552,-7.882799671517035,-6.251384616351569,-53.5722204596679,-27.633644646382102,40.98115884670871,-12.430199611082674
35,8.152557823361715,109.22424332941236,2.7541871255937247,-33.547958614737674,51.89142299703142,18.9544317922179,-227.40632899271137,-7.93641272944209,-6.237557750849225,-58.168446076741205,-30.81519793126867,28.075017699247034,-8.301024033426826
36,8.046994951288841,109.13842197453587,2.953745174607383,-33.82360094521186,52.13436143416936,19.895987770449548,-243.52245221419008,-7.984209719612121,-6.2232597693309675,-61.38007665516366,-33.35709088702319,15.253881706232127,-5.8678931689039615
37,7.940519540784053,109.10243315957662,3.0931364322497337,-34.013917065435734,52.38168618219579,20.903582651442715,-260.42562253498295,-8.028074687862109,-6.209176658345215,-62.92750638089367,-35.15474036184827,3.508159121010801,-4.998012265823345
38,7.8373356248670305,109.11019365000195,3.183584171102551,-34.12730265193556,52.629351459167914,21.98014896363236,-277.95066232903383,-8.070094755046744,-6.196044634724772,-62.68105140860618,-36.144029409844464,-6.370465050582881,-5.415702442371406
39,7.741670946027314,109.15295024594967,3.2369140940886267,-34.175312743379244,52.87300257556272,23.127784041150203,-295.8499409421772,-8.112453070348922,-6.184594464411375,-60.68454199865347,-36.302618815286664,-13.876829084856743,-6.7537249204056655
40,7.6572050007920325,109.22056785584606,3.264581377955377,-34.171518063637095,53.10827852848447,24.347402441617294,-313.796006525824,-8.157310955159035,-6.175484346526626,-57.15966980167249,-35.65216293696893,-18.845816037316244,-8.607614286582466
41,7.586529238482569,109.30295632358609,3.276828311906282,-34.13021407934856,53.33111571618632,25.6384311527713,-331.39723249338886,-8.206672217601154,-6.169240009783705,-52.49065445062277,-34.26166821654599,-21.464979649727443,-10.585278343957665
42,7.530721655457249,109.39146192579166,3.282009934763295,-34.06509516892607,53.5380339970382,26.998599574041105,-348.224946000538,-8.262234226895593,-6.166218386673993,-47.190883361604435,-32.25085806519721,-22.243348678214986,-12.347123802400791
43,7.489101546144073,109.4800466050812,3.2861215407833186,-33.988023058844455,53.72639008666323,28.423865374442148,-363.8492830574285,-8.325240834390708,-6.1666046134105095,-41.854425755836594,-29.791183201298757,-21.938462068359687,-13.6351095798808
44,7.459205695748574,109.56609734282183,3.292565800872986,-33.908027866949794,53.894585271791286,29.908504306601557,-377.8807581497711,-8.396356006758655,-6.170443043841606,-37.096199491306244,-27.101572410933773,-21.44937264284532,-14.29167128337867
45,7.436998391075667,109.65075068356802,3.3021998322490953,-33.83067252049902,54.0422135418339,31.445379204475373,-390.0141025296567,-8.475573253386594,-6.177693491458681,-33.48562827271935,-24.436335967601668,-21.68881125432825,-14.27083976627495
46,7.417296343344319,109.73868043777594,3.313691767293803,-33.75787635758488,54.17013514337263,33.026386982118744,-400.0692136088312,-8.562168674281107,-6.1882959410010265,-31.4800205550151,-22.063768635659468,-23.451860656291238,-13.643500135691562
47,7.394358118563748,109.83737252187302,3.3241819232472825,-33.688227603656664,54.280463800970416,34.64305601971268,-408.0213136186697,-8.654700357669736,-6.202222485745977,-31.365303902076562,-20.23592989468266,-27.30021298374209,-12.596561618878813
48,7.3625602476926435,109.9559876462673,3.3301862584221875,-33.617728855480976,54.37646505894299,36.28722821015791,-414.01051078112965,-8.751056635877523,-6.219496161227763,-33.21260833910499,-19.152771584106908,-33.479461455498175,-11.422918347361097
49,7.317064871149666,110.10397531347017,3.328615370836805,-33.54084094496798,54.46237532749794,37.95171878861963,-418.32228217804385,-8.848558220299767,-6.240163652929156,-36.859009070006316,-18.9268082681563,-41.881692842911896,-10.49737525572386
50,7.254381462875261,110.2896377268589,3.3177361655620112,-33.451646605567575,54.543161277762124,39.63082049589814,-421.33616898644726,-8.944119495376167,-6.264221632094857,-41.9189852021401,-19.55673301634051,-52.05784110499622,-10.234996445967099
51,7.17273939412895,110.51884254737705,3.2978976647085245,-33.344958694374654,54.624243398944536,41.3205250943881,-423.44907142540126,-9.034468570766826,-6.291511553057145,-47.829229290000875,-20.91822006216927,-63.27587697133211,-11.0332157070247
52,7.072216692107129,110.79405160531299,3.271884538871241,-33.217237308197404,54.71120395368283,43.018383319966176,-424.98864304599584,-9.11641452538264,-6.3216103866285005,-53.923277763194484,-22.77674352446074,-74.61417937698666,-13.206017413749018
53,6.954608508438348,111.11377926733334,3.2448399608153307,-33.06723096013997,54.80948838202257,44.72300559340334,-426.1374618569561,-9.187137724168352,-6.353750209972311,-59.525214874315424,-24.821373446889286,-85.07560279852211,-16.924177216360842
54,6.823060603036706,111.47253176134797,3.2237880028991914,-32.89629838896752,54.924094121342684,46.43329655131475,-426.88739153990235,-9.244469961413872,-6.386795062437455,-64.04589230063242,-26.71255299256833,-93.70666469350334,-22.176541607680527
55,6.681531914045003,111.86121677633236,3.2168578850954894,-32.708394970358675,55.05923106818258,48.147587500441944,-427.0359954587477,-9.287128304417532,-6.41928988239881,-67.06349439465812,-28.133423076210303,-99.70702214854099,-28.762402361862968
56,6.534177764626273,112.26795634571046,3.2323507195767487,-32.50973101114163,55.21794514174061,49.86285918038162,-426.2256262071992,-9.314870002228085,-6.44957835280036,-68.37436097462407,-28.834668412523417,-102.51632433483246,-36.31612748139467
57,6.384753315153836,112.67918937939744,3.2777926507206523,-32.308141292946246,55.40172526867294,51.57422409511507,-424.01470736926456,-9.328544172233762,-6.475970696911363,-68.00854406661585,-28.66650620635964,-101.86860527653529,-44.35634845064328
58,6.236122757447231,113.08091837820392,3.3590976072685454,-32.11224943873564,55.61015492534675,53.274771447378,-419.9632284148657,-9.330027559568068,-6.496934060997299,-66.2139534982131,-27.596265272892307,-97.80866408525544,-52.34681929539594
59,6.089929246401922,113.45994230146887,3.479932855467441,-31.93055682951011,55.84070099203599,54.955789602150176,-413.7124914867919,-9.32204553465064,-6.511278195228555,-63.4191105485975,-25.713635613703115,-90.6697518087554,-59.755963030686765
60,5.946445020272519,113.80492460724155,3.641351209624702,-31.77061582154013,56.08873448504689,56.60729700955895,-405.0426890808018,-9.307894862676054,-6.518314644871526,-60.18542994705567,-23.226626372576575,-81.01643706144183,-66.1059618672092
61,5.8045911648878805,114.10716933088709,3.8417265820501223,-31.6384439418621,56.3478427867882,58.21875512709726,-393.89945122891606,-9.291099795497297,-6.517974003047353,-57.156489883772835,-20.449723525810775,-69.5605474583994,-71.00735993921273
62,5.662097191877768,114.3610173133508,4.076998668537168,-31.53829107647516,56.610432797452695,59.77981893360993,-380.38960403450744,-9.27504443683514,-6.510870151383234,-55.00693351017787,-17.783378648075338,-57.062069586301945,-74.17903773701971
63,5.5157615415090095,114.56383041849953,4.341191886444818,-31.472790143218973,56.86856129920772,61.28100209402345,-364.7541590320216,-9.26262874114274,-6.498303345909695,-54.39055375426045,-15.682909976762133,-44.23078464097842,-75.45512404599914
64,5.361772364138802,114.71560199062513,4.627125469148926,-31.443422723229673,57.114881824674754,62.71418225592022,-347.330609417755,-9.255991325381148,-6.482198066991175,-55.88709005108633,-14.616294799103143,-31.646692181009342,-74.780618779243
65,5.196051078946457,114.81830574680689,4.92718906265434,-31.451144034716954,57.34357367939285,64.0729273633687,-328.51604183845876,-9.2563305083911,-6.4649785116367555,-59.949501142385365,-15.013604417254367,-19.715571296052534,-72.1975813417811
66,5.014587981753616,114.87515208633958,5.234039201415108,-31.496964699296488,57.551116385837915,65.35266703644793,-308.7383636922715,-9.26383866729972,-6.449393408902733,-66.85595228979079,-17.214165567874254,-8.669016262739875,-67.82464298123303
67,4.813748652277882,114.889938648084,5.541088938509644,-31.582294607508043,57.73678837061786,66.55075284750176,-288.4373350688115,-9.277747945065583,-6.438309095236292,-76.67166875931086,-21.419100695394896,1.3928421265890611,-61.8342350304088
68,4.590540746862595,114.86664975399249,5.842714968447475,-31.70891298604564,57.90280192595696,67.66644750691238,-268.05247009910414,-9.296471065786257,-6.434492317694034,-89.22466887346987,-27.655983944959882,10.429504631293463,-54.4332102826682
69,4.342840702746356,114.80938301374555,6.13418004950708,-31.878521450871443,58.054037281858186,68.70086427900603,-248.0128132730262,-9.317811793786218,-6.440401516021101,-104.0972578786475,-35.75970613404877,18.381243102484184,-45.85216199404727
70,4.06958575633192,114.72258123013177,6.411342718391407,-32.091941843721244,58.19740199069258,69.65685680151886,-228.72433381679477,-9.33921588273952,-6.457999870839542,-120.63383811525027,-45.37096105685858,25.10770158345928,-36.34617038186943
71,3.7709357045983904,114.61145216122165,6.670280984965723,-32.3481165112454,58.34090622319891,70.5388460437473,-210.55321427693025,-9.358033971007286,-6.488598888115459,-137.96616090726852,-55.95249071725352,30.363634815806982,-26.205528912453453
72,3.448400620809469,114.48239695655448,6.906976945208582,-32.64313496590769,58.49259537234161,71.35256974090441,-193.80618232135393,-9.371770823351111,-6.532740137252114,-155.05897610806443,-66.82344086850007,33.8202747820739,-15.770590493760515
73,3.1049178321970934,114.34326172909185,7.117188493492427,-32.96953067638167,58.65950592463792,72.10474917370139,-178.71117992714304,-9.378299268696294,-6.590124670335762,-170.77994079174346,-77.2124322870378,35.12651665852758,-5.441908225236175
74,2.7448487890610975,114.203279070307,7.296577765953346,-33.31605704539994,58.84680191156378,72.80268471657097,-165.40260768642935,-9.376022168850996,-6.659601855001155,-183.99517961941444,-86.32837626620008,33.991945451732605,4.323106626001087
75,2.3738606316692348,114.07265703925043,7.441091583168529,-33.668068119651856,59.05720832920376,73.45381010080814,-153.9149731779366,-9.363972499872663,-6.739228300603103,-193.685195586109,-93.44399808830218,30.268597274910494,13.032106417583028
76,1.9986645364052604,113.96186639490999,7.547521732584897,-34.00851682981848,59.29079533523459,74.06525006779863,-144.18711224641592,-9.341850031250837,-6.826401140948444,-199.06686800454767,-97.98184382911579,24.01167171426977,20.19729509415834
77,1.6266055936808659,113.88074113679485,7.6141321071495245,-34.31946897666764,59.54510185389647,74.64343199018253,-136.07675330955536,-9.310001335338631,-6.918059019022633,-199.7000783630308,-99.58885714518284,15.508069083836647,25.385644556581198
78,1.2651331289826848,113.83753183930692,7.641231235533514,-34.58394021356144,59.81553891319351,75.19379700843828,-129.38288935232268,-9.26935522194421,-7.010932311567137,-195.5559317921689,-98.18557701823939,5.270633828392956,28.26991427427511
79,0.921216063179831,113.83804415426768,7.631585743199565,-34.78781104965706,60.09599008130042,75.72064182392734,-123.87195164776797,-9.221326436843233,-7.101815816728335,-187.02922155190473,-93.97999307005558,-5.997865984154899,28.67076068613145
80,0.600791719323281,113.88497078169196,7.590601146074867,-34.92156290638381,60.37952229065816,76.22710251495685,-119.30346764276811,-9.167697278126422,-7.187834935849374,-174.8893647975614,-87.4427192316381,-17.464111231334375,26.582629879408135
81,0.3083373218891661,113.97749546959457,7.526230771336994,-34.98159807370264,60.65912270510522,76.71527107976138,-115.4516202334232,-9.110482544289805,-7.266679829529405,-160.1778193322443,-79.24737448667233,-28.23946550192055,22.179440843373914
82,0.04662924170960569,114.11121886938513,7.448604847137493,-34.97094897410066,60.92838047334619,77.18641724799203,-112.12049690418432,-9.051781237449816,-7.3367882586955995,-144.07155004359825,-70.18624003325307,-37.464178732528055,15.799665375625375
83,-0.18328506972517192,114.27843085393806,7.369397979028009,-34.89924560047389,61.18204039560951,77.64127433479743,-109.15226964477185,-8.993620408231882,-7.397463741910038,-127.73811651612293,-61.07532817981903,-44.394217372524906,7.913971969164884
84,-0.38191855236040484,114.46872932709232,7.300977111106669,-34.78189867984661,61.416374389332994,78.08033950148399,-106.42859148100743,-8.93780151759919,-7.448919794220211,-112.20720135726704,-52.664173988699474,-48.48358893769709,-0.9185101195547479
85,-0.5510250071506859,114.66995381654444,7.255398333731793,-34.63857062228729,61.62934490690618,78.5041363384196,-103.86598324535082,-8.885764640029054,-7.492243869161652,-98.27681365787207,-45.56352075841425,-49.452473069713065,-10.097972579664807
86,-0.6931869159534259,114.86935671050665,7.243350895084743,-34.49113180012876,61.82056452439136,78.91339193118318,-101.40625323114728,-8.838487274090246,-7.529277864514681,-86.4624691546275,-40.199073417281724,-47.32868289450159,-19.029437672184795
87,-0.81136688069259,115.05488025531183,7.273174480476572,-34.36140249866033,61.99108032428992,79.30909309486236,-99.00363000289725,-8.796430672671406,-7.5624174678934635,-76.98775519129,-36.793227085110644,-42.45016413332741,-27.162759434232754
88,-0.9084689804786905,115.2163625595341,7.350088903255323,-34.26902086618835,62.14302712750868,79.69240905363753,-96.61145684406725,-8.759538520469409,-7.594341440868007,-69.8080758331252,-35.371241485144594,-35.42203206308888,-34.02743083668754
89,-0.9869476021383374,115.34648647153615,7.475760237326046,-34.22973131869241,62.27920090919296,80.06449905663582,-94.17223765848863,-8.727283761260693,-7.6276942416699365,-64.65757486181562,-35.78526458679071,-27.032616255361223,-39.2639599626426
90,-1.0484998041991578,115.44132729160873,7.648275970138276,-34.254267932113976,62.402606457022316,80.4262555097779,-91.61439289829184,-8.698752894963366,-7.664759359262067,-61.11111100707125,-37.74921919187859,-18.14496639303688,-42.6513768911127
91,-1.0938810331900897,115.50044175532844,7.862520336566864,-34.347858642460956,62.51603525242405,80.77805416501562,-88.85695212381965,-8.672754803122535,-7.707172204852116,-58.65578648674421,-40.87903383898238,-9.587206431519538,-44.12621537962641
92,-1.1228839309696248,115.52653964565145,8.110856327164548,-34.51025694607884,62.62173108591499,81.1195831667521,-85.8205032496945,-8.647942273847569,-7.75572446029012,-56.767362156940166,-44.73467319105133,-2.0627540835447236,-43.78607303962787
93,-1.1345066979986238,115.5248491569515,8.383969411485698,-34.736160091045555,62.72119759281161,81.4498010384273,-82.44048176469764,-8.622936387460646,-7.810301133701429,-54.985308444434395,-48.86171715381661,3.9091884941781823,-41.87331534982531
94,-1.1273081911188416,115.50230287044405,8.671731673341904,-35.01589839954403,62.815186551749996,81.7670378617247,-78.67842255823702,-8.596444618858781,-7.869966194028868,-52.9775426978775,-52.8303786807339,8.024869218217287,-38.740692678347735
95,-1.0999073369857884,115.4666421011729,8.963995337590484,-35.33634158459215,62.9038741140794,82.06921711006382,-74.5284081625614,-8.56736289190651,-7.933178385590752,-50.58428617865811,-56.269254579710875,10.207728284546373,-34.80683393692091
96,-1.0515459330246295,115.42549833292786,9.251288716517182,-35.682013644935125,62.98718874952965,82.35415035051719,-70.01876189205275,-8.53485216487265,-7.9980872928471145,-47.83179442822114,-58.89074417821928,10.607625799018932,-30.51198248626627
97,-0.9826086770916137,115.38549516809702,9.525429217666648,-36.03640599667561,63.065213574510224,82.61984962516647,-65.21125501205051,-8.498383922776869,-8.06284308222587,-44.91161253882563,-60.50579415530042,9.587283362851144,-26.281787652590438
98,-0.894991130114726,115.3514324818272,9.780069399307406,-36.38343056904638,63.13856259385396,82.86481064135788,-60.20026910856611,-8.457756090505924,-8.125857734324354,-42.128609191440184,-61.02756495758049,7.68940090804111,-22.501621207431707
99,-0.7922285460203035,115.32564845355398,10.011162068377548,-36.70888919078599,63.208634099518235,83.08823603259836,-55.112565811139525,-8.413087800761595,-8.18597785021391,-39.82913760185296,-60.466038532279555,5.577808348524401,-19.499189515843195
100,-0.6793427992119472,115.30767347684382,10.217294535768817,-37.00178921647865,63.27767395064284,83.29018343935282,-50.10599823857702,-8.364803505559323,-8.242558972690954,-38.32625704824518,-58.91728359830715,3.952856616715955,-17.531247269409267
101,-0.5624207621009594,115.29426900646315,10.399823733674301,-37.255331807773494,63.348627141135175,83.4716332826836,-45.36426794470873,-8.313612162754145,-8.29545703843672,-37.839411157987996,-56.55106103425946,3.451180280845312,-16.77106417611353
102,-0.44799059117053225,115.27988370954874,10.562752206049877,-37.467437870847625,63.42480398733774,83.63447650613122,-41.085585725505496,-8.260478337479249,-8.344966207012973,-38.46064944644346,-53.59859676360112,4.547233284123465,-17.29583185930121
103,-0.3422986537210747,115.25748067154883,10.712315005355338,-37.640737723163895,63.509424760837106,83.78142759918455,-37.46562916115546,-8.206574690014843,-8.391732424433117,-40.15046407755969,-50.33972169361662,7.4749813403311105,-19.075912084860118
104,-0.2506016436793704,115.21962108010318,10.856287917856966,-37.78201403619846,63.60512671177148,83.915876537785,-34.67820627695365,-8.1532043329599,-8.436662859684452,-42.75741894039723,-47.086807760795466,12.183316691545983,-21.969442113665014
105,-0.1765761414232707,115.15964975481675,11.003068645701251,-37.90114617998591,63.71352049856891,84.04170398220396,-32.858822394430405,-8.101688118215725,-8.480839686943265,-46.0505524713709,-44.1631634343489,18.33130490214697,-25.725815652736454
106,-0.1219189154016443,115.07281918570295,11.160619214136497,-38.00966004724475,63.83487424247096,84.1630920588811,-32.09581583201541,-8.053223445317267,-8.525438491270315,-49.75359671082346,-41.8757108718498,25.322280187188735,-30.00029616830404
107,-0.08617673745419052,114.95720538557651,11.335386472451246,-38.11904080286799,63.967986267030355,84.28436270582293,-32.43091523723698,-8.0087331931573,-8.571649216782564,-53.5741957928509,-40.484684290953716,32.37036105824196,-34.38028245845328
108,-0.06681314964791141,114.81430358747878,11.53133414847275,-38.239008105783064,64.11027928987903,84.40986427058247,-33.86705072075686,-7.968731660411824,-8.62059960813978,-57.226443087218186,-40.175303355104056,38.589102788431276,-38.42210858893331
109,-0.05949362804966311,114.64923908039205,11.749219518021636,-38.37597056269601,64.25810514073149,84.54390690351973,-36.377832546735576,-7.933236219432009,-8.673284121365853,-60.44827165808718,-41.03689949116761,43.08974627206794,-41.69570141713559
110,-0.05854762778902474,114.47058101531721,11.986226314113553,-38.53185996365429,64.40719486373274,84.69072480679313,-39.91217356290909,-7.901747834157645,-8.730502460582438,-63.01563550898181,-43.05364084163143,45.076590774681236,-43.832636978380094
111,-0.057545778509225445,114.28979361733954,12.2360231661466,-38.7034994696966,64.55314295354745,84.8544272509216,-44.38997904238235,-7.873311490937405,-8.79281052747576,-64.75423753363003,-46.108410932652205,43.92961271817223,-44.57126243885739
112,-0.04991772460096665,114.12039112814053,12.48925935681542,-38.88259449472779,64.69180066617174,85.03889762954694,-49.689879102280145,-7.8466512027907465,-8.860483985316057,-65.5485631172118,-49.99860596501322,39.2679965893838,-43.791437091268804
113,-0.029536213854742796,113.97688132103957,12.734446936897909,-39.05636068806159,64.81948535405222,85.24761321754795,-55.63532640314293,-7.820357000355443,-8.933492865796067,-65.34792790635332,-54.46068393648207,30.990562775080903,-41.53206971422419
114,0.008793563271997948,113.87359605878102,12.959121707739385,-39.20872719114383,64.93298216858418,85.48338491264333,-61.988199749982165,-7.793087609918382,-9.011485927011067,-64.16972872567617,-59.19976772734868,19.2897627006088,-37.98714900822794
115,0.06897893417896972,113.82352064153626,13.151135400147812,-39.32198365877077,65.02939403794322,85.74804922875833,-68.45760311929898,-7.763746968993523,-9.093785627471505,-62.10036896188693,-63.92119175641161,4.636758201941664,-33.479574867294005
116,0.15343574578719507,113.83724071975178,13.299914324509544,-39.37868777498852,65.10595334156537,86.04217479546499,-74.72641511708372,-7.731598412907234,-9.179397351551437,-59.294093226504884,-68.36167673622701,-12.261887334176793,-28.415863379694144
117,0.26303234548838983,113.92211480452418,13.397528750467828,-39.363625038919146,65.15992098659567,86.36486280277359,-80.49184965107305,-7.6962967290377735,-9.267038349438863,-55.96930718175621,-72.31795500926009,-30.5302558865431,-23.228298640368017
118,0.3971636395563701,114.08174642069967,13.439451060352066,-39.26561454772359,65.18866027532238,86.71371821164546,-85.51162483444915,-7.6578405849767925,-9.355191615441402,-52.401139657027784,-75.66999950494987,-49.20145075645925,-18.314097374953548
