Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
20,6.9695673014162525,99.38781339138623,-45.5209232076025,11.804471154739794,18.971853693993438,10.714323599683905,-184.63014596165556,14.52010241955174,-4.919564973724573,-42.27303264566833,-29.799467926627223,6.801739296020543,60.10464323500441
21,6.91828285298972,99.33418483991328,-45.47537185717944,11.530157017619862,18.947945436439486,11.473258353237792,-187.01219425824428,14.452029525877576,-4.906412009108451,-45.08198012770094,-30.829810773005256,14.356998689109854,56.23023749207936
22,6.859355159110637,99.25586482132016,-45.33271243572513,11.168372899368292,18.91591879177751,12.242877741618063,-190.99273995716288,14.385136980748449,-4.896081606199657,-48.20285506370626,-32.51710331446577,20.63475100256084,50.995758754585594
23,6.794335503459146,99.15891842720383,-45.093551787241246,10.723784103008088,18.87726126785142,13.027501488819556,-196.21921521830586,14.31895960856977,-4.885895771108239,-51.7100047758915,-34.88864642643511,25.270349421084664,44.94744435547836
24,6.7245431326229586,99.05020303603135,-44.76344667369797,10.204594489490326,18.833535020154535,13.829889521650976,-202.16560415927282,14.253090633000092,-4.873225067898458,-55.632461410078406,-37.88270330744812,28.086563840743036,38.611659110955245
25,6.6508549800732615,98.93674542139426,-44.35245023897758,9.622187143447787,18.786228475601476,14.650877588674213,-208.22682749723086,14.187243968443859,-4.855736156500789,-59.940057060360175,-41.346110553215524,29.057629378410272,32.40850855696401
26,6.573567552278131,98.82530268114444,-43.87434105521946,8.990750113034967,18.736689567697596,15.489400944634205,-213.81966295625418,14.121296905465849,-4.831581001327915,-64.53923285719415,-45.04784841605695,28.25986390521568,26.5915141662455
27,6.4923551154139885,98.72211962557566,-43.34562239331293,8.326838970162344,18.686146893773117,16.34286395381833,-218.47065608816797,14.055296225390524,-4.799516811727224,-69.27915017461169,-48.706101146146075,25.82552147994543,21.23247920646924
28,6.406329926200402,98.63283835673347,-42.78441758534601,7.648805391753218,18.635804907759827,17.207744876670446,-221.87686057716994,13.989423559050861,-4.7589609036907055,-73.96665058836382,-52.023278429278506,21.91157176040433,16.256553477989957
29,6.314190511337543,98.56248332816149,-42.209391630933716,6.976034961454523,18.586976860291408,18.080290653956666,-223.93289731436747,13.923931861002917,-4.709992150249624,-78.38760644451735,-54.72250911838794,16.688267855443915,11.515503429300862
30,6.214426924150981,98.51544089093257,-41.63879491128845,6.327981840414606,18.54120030924848,18.957159430379203,-224.72532612358387,13.859074045430566,-4.65330914939905,-82.33204421901236,-56.57995442979,10.345343658669224,6.874080185667543
31,6.105541919263518,98.49537484134987,-41.08966117647592,5.723042010990307,18.500275388299094,19.835902210033115,-224.50119984685276,13.795045387552426,-4.590149431249347,-85.62020700640915,-57.449195461772106,3.1078641842316825,2.280707436341242
32,5.98624886260961,98.50506110083163,-40.57712368243209,5.17734818347276,18.46618327718382,20.715227332394413,-223.62109019866213,13.731957845819688,-4.522170264359723,-88.12603509944945,-57.27606698301857,-4.74923737027014,-2.1989162555535198
33,5.855621329887393,98.5461705188111,-40.11378053356561,4.703596048416031,18.440877862643326,21.595048256244816,-222.50739092137508,13.669858135899164,-4.4512931893635,-89.7941360987687,-56.10389921239773,-12.897744699344226,-6.391858635400478
34,5.713188548167654,98.61906075517722,-39.70906530481544,4.3100283037159635,18.425983883696016,22.47636276095005,-221.59650185458472,13.608789686023044,-4.379520530296631,-90.64722733659208,-54.069903219775526,-20.968757817574854,-10.062827343984408
35,5.558984774928501,98.72264500601182,-39.368640793063136,3.9997016351388974,18.422465465480496,23.361039130507745,-221.29964711513728,13.548882939071396,-4.308739577367132,-90.78322528838004,-51.39359456257916,-28.58019513881089,-12.975498273371961
36,5.393563769628572,98.85439021266684,-39.09389070584648,3.770133296747597,18.430342076356133,24.25158630882278,-221.9732207402124,13.49044571679265,-4.240535407546222,-90.36354670927788,-48.3581171468686,-35.37396782619141,-14.950455928146882
37,5.2179832524884615,99.0104721712418,-38.88161038234294,3.6133742442235834,18.44852492535425,25.150962249932405,-223.89705665706003,13.434022241893286,-4.176034720473411,-89.59577936951261,-45.28546358085136,-41.05595710944203,-15.904441314556607
38,5.033754233705601,99.18608693165118,-38.723990482292365,3.5164988314879917,18.47482955606086,26.062437635727544,-227.2583069993631,13.38039766865522,-4.115800901596013,-88.71431740154972,-42.507048114570544,-45.431283587029256,-15.862300674991314
39,4.8427426777601355,99.37588691877147,-38.608955796312635,3.4624471868380593,18.50619161468222,26.989495133708434,-232.13929878952834,13.330541254398923,-4.059795291933135,-87.96184727001783,-40.33176372635821,-48.42696435054952,-14.939634789340955
40,4.647011241736245,99.57447804458278,-38.52087489821073,3.431113962159831,18.53907292000596,27.935721174103378,-238.50929656789208,13.28549991575148,-4.007411807742372,-87.57293238911657,-39.01423458693689,-50.09509274366273,-13.300953050162118
41,4.448599040003329,99.77689048003829,-38.4416034503282,3.400558298529504,18.569999515442802,28.904647333126544,-246.2219963222916,13.246268653686709,-3.9575830927815954,-87.75901765214023,-38.72633675655332,-50.593613704158294,-11.105628683274228
42,4.249256362641183,99.97893435249547,-38.351775018228956,3.348227643057018,18.596134839464177,29.89952318766507,-255.02179031903353,13.213669479493793,-3.9089476430957815,-88.69307947425496,-39.535422253365894,-50.148427130187926,-8.46009365336856
43,4.050173694088137,100.17738085116063,-38.23221915181994,3.252140317151351,18.615774255366656,30.92304102722865,-264.56099669629447,13.188264155008829,-3.8600585508975387,-90.49283131209886,-41.39294731707513,-49.00750661752135,-5.395357035035906
44,3.851760349894973,100.36996337096684,-38.065371411334155,3.0920300317553213,18.62866139122731,31.977064023211792,-274.4269728724769,13.17031284589437,-3.8096057277666073,-93.20362809494902,-44.1366075522609,-47.40108974048972,-1.8811667589063519
45,3.6535278427105062,100.55524977034524,-37.836546630906376,2.850484549478958,18.636069039766706,33.06241462403631,-284.1740253335995,13.159777293742273,-3.756617094189311,-96.78449853895926,-47.50713088757385,-45.51885206568971,2.1265697027592303
46,3.4541150211656446,100.7324663368211,-37.53498076111372,2.514096107016349,18.64064136794785,34.178756393122164,-293.35315283615586,13.156355562646862,-3.7006034301328907,-101.1015288739754,-51.17812160181342,-43.5060661738656,6.623714584180409
47,3.251463329541367,100.90133990963332,-37.15459624199343,2.0745866286497248,18.6460396043369,35.32456620430542,-301.53469324893786,13.159525835158217,-3.641618458117096,-105.93165024554168,-54.79470436449328,-41.47083315889878,11.507118819809856
48,3.043120800637014,101.06197572780913,-36.69446953881,1.5297831021462585,18.656458368397693,36.49716835325117,-308.3240069030963,13.168573572013774,-3.5802211888997557,-110.9773155135436,-58.01481085317675,-39.489602911757444,16.555760780470088
49,2.8266302369158485,101.21473648208912,-36.15894743010998,0.8842224753373514,18.676085195172977,37.69280307107845,-313.37525082933985,13.182585502733897,-3.517349660590744,-115.88973496729274,-60.546408869019636,-37.601660885150324,21.44951392258752
50,2.599945742751227,101.36006759199314,-35.55729987267659,0.1491167083461833,18.708570278110635,38.906726141436195,-316.4096328040159,13.200413735821707,-3.454137178433813,-120.29661033363489,-62.17538308469601,-35.79306820024942,25.81562534400248
51,2.3618238449599733,101.49824016124053,-34.902779309780335,-0.6585406388179109,18.756566276959866,40.133364579413914,-317.24092183110196,13.220635225499056,-3.3917153546497434,-123.83044589601445,-62.78174694286821,-33.98069452326621,29.284858959015736
52,2.1121467059997445,101.62904325530634,-34.211029045181846,-1.5177862857995514,18.82139310052342,41.36656236157617,-315.80433464369315,13.241547508700164,-3.331047772070008,-126.15507283942269,-62.344731787868675,-32.011489453228194,31.540945568643416
53,1.8521471445499615,101.75151886932242,-33.497954141495384,-2.406241960604968,18.90287569131268,42.59992826382832,-312.1792892345519,13.261243394757162,-3.272825113216689,-126.98980653953927,-60.93852974089836,-29.688325037910914,32.354922279707125
