Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
15,2.9539189685999996,118.5098441838825,20.2037313873435,-48.25835082186939,28.26667677639694,42.020243982767425,-259.248748647139,12.77542123351716,-1.4695572945189495,-85.19213644349335,-33.312340770990566,-8.722624237770994,59.923520085980726
16,2.7621504581717926,118.53833269622804,20.335320426403452,-48.75681317348103,28.581782248892893,43.0837842162755,-273.87391174163935,12.580948321663087,-1.4898135935798575,-87.56715247345133,-34.226827927298075,-18.708447812738775,53.202804520117496
17,2.565355456947994,118.59719033520533,20.475648530427318,-49.2397358763015,28.922340444317754,44.22534129548489,-290.035709005074,12.39969119828895,-1.5042671050624254,-89.34477031037734,-35.23638337861412,-27.683890424373782,46.98214535996531
18,2.365089446949743,118.68684721046992,20.63656476514924,-49.713638776959485,29.282348417530773,45.449533881063424,-306.69219383795604,12.237144599156519,-1.5120284606688963,-90.34224221095988,-36.18548136273252,-35.26652676659118,41.5784934748929
19,2.163008224538411,118.80552297008,20.826524282724847,-50.185245335002975,29.65476700556606,46.75574089620308,-322.6491303402304,12.097488198097906,-1.5128043780691702,-90.50957595392411,-36.93013253495503,-41.2034077640412,37.108682122219086
20,1.9604511870971402,118.94948534997175,21.05101651252835,-50.66114528674657,30.03204713876927,48.137557609654365,-336.6676761799365,11.983467741894014,-1.5068122831070871,-89.94716603552148,-37.3632068018398,-45.36135629317644,33.51932623421748
21,1.7580645338225647,119.11344793666608,21.31317977243283,-51.147502277539644,30.406719755700394,49.58274745953438,-347.5857058016763,11.896325709562129,-1.494645992242042,-88.90160909834671,-37.43443014189715,-47.71709547573208,30.627455060524294
22,1.5555312652581503,119.29107177161478,21.61444436218127,-51.64978026280871,30.771993935244172,51.073755171420956,-354.4373495519855,11.835790049811228,-1.4771177798709807,-87.74214348568857,-37.16462632159079,-48.34718646030184,28.16942452020903
23,1.3514528223980593,119.47552813476133,21.955069453453213,-52.1724604454871,31.12229753591519,52.588773817575195,-356.5531529931194,11.800143599521338,-1.4550990810757058,-86.92222673211181,-36.65188830807247,-47.41754538626898,25.851001306669716
24,1.1433925133475313,119.66007767138183,22.334483926930368,-52.71872338163932,31.45368961184735,54.103274122991046,-353.6249039863092,11.786395909860616,-1.4293780714867743,-86.93155112408911,-36.066541898283965,-45.17172835629002,23.391957327011347
25,0.9280579196034447,119.83861942463986,22.751395284186852,-53.290092662544744,31.764087019737303,55.591826749485485,-345.72514451378345,11.790564879857186,-1.4005475716123472,-88.24344283425408,-35.63311362859747,-41.915888460073354,20.56260550142492
26,0.7015805675847072,120.00615862880052,23.203685308261186,-53.886079089238926,32.053282843212614,57.029996531983656,-333.2802074588967,11.808054172344791,-1.3689310124647303,-91.26189640063654,-35.60038930863072,-37.997229895579835,17.213447936157934
27,0.4598478861373707,120.15913679150421,23.688158246718636,-54.503909004102894,32.322780894372805,58.39607566330504,-317.004522546639,11.834090201887498,-1.3345490769616286,-96.2723622756522,-36.20361594298748,-33.773447984507044,13.29942565099247
28,0.19884810958799087,120.2955705399584,24.200240337040615,-55.13844190157031,32.57551002821841,59.672454593902515,-297.8101246174731,11.864165795653019,-1.2971272634184323,-103.40097360149247,-37.62508491777857,-29.573857201406845,8.897310702761036
29,-0.08500268598881303,120.4149662015052,24.7337430284893,-55.78236510777502,32.81549813056509,60.846497024085004,-276.707185417701,11.89443188960292,-1.2561455316144445,-112.58740635561233,-39.96048660366915,-25.65769418810305,4.211397900962123
30,-0.3945724659087538,120.51801641798428,25.280790904507743,-56.42669808414805,33.04757199312544,61.910872625131454,-254.70940700880234,11.921985048180371,-1.2109332314443573,-123.5760498631323,-43.19805531329855,-22.17895861998537,-0.43829926095419786
31,-0.7317757095558992,120.60613309265024,25.831978526746543,-57.06156165764758,33.27711267031404,62.86338889130054,-232.75427161744238,11.945013833029858,-1.1608115392182072,-135.92816646141463,-47.21502317352825,-19.167826902511187,-4.648782549613766
32,-1.0973922781349104,120.68091145593716,26.376768548022117,-57.6770950442352,33.509852854636364,63.70643322790591,-211.6442788665076,11.96278688057836,-1.105277633107177,-149.05453220429325,-51.791787549990005,-16.535666968345627,-7.986505550298427
33,-1.4909467846372078,120.74364011319162,26.904094450026168,-58.26436357468847,33.75166982779154,64.4461738195673,-192.01182526806463,11.975487121153181,-1.0442091651537637,-162.2646786095143,-56.640128360363015,-14.10528921006904,-10.053292263088606
34,-1.9106534565692634,120.79496626177124,27.40310051412828,-58.81610637056227,34.00831492969684,65.09166783553816,-174.3069349066531,11.983918131473692,-0.9780495436135536,-174.8265338994536,-61.439152314388295,-11.661907066688526,-10.556088596787564
35,-2.353434352489355,120.83479369599354,27.86394503163594,-59.32722105444681,34.28503339177206,65.65399379694485,-158.8037322403927,11.98912913719783,-0.9079241578187022,-186.02954943340816,-65.87193481499435,-9.014453493701334,-9.369555412945486
36,-2.8150214383413936,120.86243703250881,28.278605116842435,-59.794956336898906,34.58606612512182,66.14547498924294,-145.61895556596662,11.9920224881232,-0.835643431458731,-195.2448123054349,-69.65711894922208,-6.052697347573633,-6.580442680265255
37,-3.290149864388793,120.87698910974112,28.641637407667915,-60.21886045918339,34.91407691807522,66.57900859996677,-134.73461443018218,11.993015812470153,-0.7635709543266703,-201.97636468782125,-72.57222184644317,-2.7850929299003204,-2.5036295420012067
38,-3.7728379607337295,120.8777997051209,28.950849399027334,-60.60058408585649,35.26959663564352,66.96747460404322,-126.01781423674551,11.991824287966564,-0.6943663458708,-205.8986677118041,-74.46764524090642,0.6530002548981387,2.337310454605198
39,-4.256732838502155,120.8649350488086,29.20781278700045,-60.94363648067784,35.650604580433985,67.32317889396357,-119.23407517972767,11.987406228721678,-0.6306427982393547,-206.87614787082973,-75.27167187502948,4.022139875522287,7.266420454748701
40,-4.735485005838003,120.83950116701229,29.418116982936862,-61.25314679495927,36.05236597950733,67.65729139280734,-114.05505741842023,11.978084181682295,-0.5746000779809041,-204.96241070517578,-74.98750449255918,7.024404419639841,11.542257321996317
41,-5.203104842753203,120.80376388259285,29.59124809842695,-61.53561909883621,36.46760920310926,67.97926995946298,-110.06540277042295,11.96182234301185,-0.527700007402575,-200.37910793523793,-73.68412842359677,9.357284528374189,14.461577369543779
42,-5.654251211224975,120.7610627582327,29.740009864135484,-61.798626322067776,36.88706211787633,68.29630442735898,-106.7750446114444,11.936614254874259,-0.490442281820969,-193.47745473414602,-71.48328420750927,10.76107424300963,15.461308141613902
43,-6.084411157404049,120.71556919733334,29.879477316366668,-62.05038369152268,37.30029119926874,68.61285499764121,-103.64272314615785,11.900914173565129,-0.4622775727963035,-184.68853181847214,-68.54495820909749,11.050111742752456,14.200327162523871
44,-6.489949529665974,120.67196280290005,30.02556902076661,-62.299175241447266,37.69672354838421,68.93037839109302,-100.11382014542244,11.854034123795227,-0.44166823991926196,-174.47084405878607,-65.0536075876393,10.125782335155867,10.607346617880873
45,-6.868033721941731,120.63509292230323,30.193409320402626,-62.55266166000046,38.06670072552198,69.24732448942943,-95.67133679244019,11.796430983011206,-0.4262807224099423,-163.26407307034992,-61.2066516342883,7.975610080245159,4.888754501006168
46,-7.216465185340187,120.6096652594825,30.39570408307489,-62.81715087927182,38.40241957791244,69.55944773787951,-89.89411310008265,11.729824815489563,-0.41327316393127206,-151.45600686215795,-57.20541760627205,4.665610197219953,-2.5020300965399955
47,-7.533469070935453,120.59996380945573,30.64135961707115,-63.09694429502678,38.69864745812304,69.86042231456096,-82.51290721437246,11.657116579597357,-0.3996309462935874,-139.36579998631709,-53.247279258690746,0.33183625347645435,-10.926068462007281
48,-7.817500657084231,120.60960136383734,30.934537344947564,-63.393873513571855,38.95314089197793,70.1426926637464,-73.4533340466283,11.582105552154509,-0.3825027902923197,-127.24259558908562,-49.517125468395115,-4.826837405228822,-19.639870558819712
49,-8.067120552723207,120.64129332678851,31.27426920184748,-63.70711947549159,39.166739872244676,70.39844506812167,-62.854961586857684,11.509042372396234,-0.3594989296624714,-115.27577378219205,-46.17703246420209,-10.556565295505886,-27.882770190497737
50,-8.28097292356356,120.69666378693199,31.65467605222182,-64.03336729270966,39.34315390037159,70.6205613659744,-51.05906797905175,11.442088975013723,-0.3289261788348905,-103.61227558735466,-43.3547438893459,-16.560520044585797,-34.958006774374816
51,-8.457877015313858,120.77610742965282,32.06574773411041,-64.36730380324346,39.488496252027,70.80341758877728,-38.564153886099334,11.384782569130323,-0.2899472425948621,-92.37698359890547,-41.13325436866779,-22.517412517407404,-40.29739115996935
52,-8.597017834003248,120.87873620669568,32.49457100779825,-64.70241385439806,39.61064858344689,70.94341783444695,-25.956038914760228,11.339605768124482,-0.24265910213198116,-81.69292053658073,-39.54436266811116,-28.106421329848665,-43.50423544927871
53,-8.698202124917012,121.0024341792553,32.926840512709774,-65.03197794804304,39.71854052234297,71.03920197644072,-13.824926663294775,11.307743778470856,-0.18808674493671354,-71.69830343525305,-38.56816182009006,-33.03632510616744,-44.37488189070992
54,-8.76213358784475,121.14403238030091,33.34846171103565,-65.35012454168904,39.82141139785588,71.0915256226541,-2.6839173616003578,11.289067336534222,-0.12808764596051303,-62.55739334486121,-38.13852197577133,-37.07568432400136,-42.90316788485245
55,-8.790658289955662,121.29960210464264,33.74705077216712,-65.65275675386896,39.928096814309875,71.10286971575934,7.097217987369852,11.282328809149238,-0.06516589264713858,-54.462361973188884,-38.15261884724784,-40.08039790043648,-39.272665907778126
56,-8.786937807493706,121.46484893562693,34.11315033220868,-65.93817081977855,40.04636574913035,71.0768820788349,15.331926931304508,11.285512035122519,-0.0022066387006210355,-47.62450944813238,-38.4816524271854,-42.01389895293478,-33.8388934354085
57,-8.755519190642332,121.63556767962329,34.4410135727536,-66.20722643802782,40.18233259388627,71.01777364884309,22.024137219908024,11.29624661222553,0.05784104315228181,-42.25484533452945,-38.980800190317034,-42.953833561246476,-27.100378652510546
58,-8.702280228678736,121.80809087205931,34.728867299024635,-66.4630188587283,40.339982297009676,70.92978420346431,27.343120476848775,11.312193545095653,0.11228927925600947,-38.53589489853399,-39.49838244979244,-43.078935872608824,-19.656430139319305
59,-8.634234619751508,121.97964040666122,34.978645991616304,-66.71011840237506,40.52086463199234,70.81680032091901,31.573000474436576,11.331332100667591,0.15899417466546592,-36.58855559338744,-39.88547371370364,-42.633048236219516,-12.151818507771553
60,-8.559191021783084,122.1484902953458,35.195276970748296,-66.9535470003726,40.72401709701032,70.68216261032262,35.04896154092416,11.35211678233039,0.19655163643275,-36.43973566168947,-40.00695063545326,-41.87036948198132,-5.212702685244793
61,-8.485277673546033,122.31388255066217,35.38566612279535,-67.19771803839073,40.94614981608284,70.52865231715134,38.09399179232435,11.373511705215366,0.22437882544644275,-37.997627807332776,-39.75379445382184,-40.99454244133838,0.6186571720947915
62,-8.420368111526676,122.47570485188828,35.55756429103098,-67.44556040782066,41.182073269847145,70.35861006345685,40.96825567961526,11.39493432418448,0.2426778454878241,-41.04093402468691,-39.05521216432731,-40.10939242088846,4.941771112536461
63,-8.37146664483916,122.63401428025553,35.718485083061545,-67.69798946859824,41.42529628055401,70.1741194117655,43.83858219862619,11.41614892512832,0.2523022897690187,-45.225924367385744,-37.888335968700574,-39.197281265075254,7.540296367047899
64,-8.344127129895766,122.78854338089744,35.874810064772255,-67.9538018080618,41.6686974218186,69.97718813291125,46.769718899308735,11.437147458320881,0.2545643831086349,-50.11157502405415,-36.28334428230064,-38.13241697539912,8.402453561415545
65,-8.34197926880404,122.93833149254378,36.03117419105108,-68.20998488233406,41.90518697065176,69.7698773271099,49.73408509769812,11.458045560883159,0.2510257393330588,-55.199423077257315,-34.32287699990004,-36.72518997172606,7.7154964137970214
66,-8.366422291795702,123.08158614097472,36.19018322311183,-68.46236465449452,42.128311529203295,69.55435498892943,52.63401979211317,11.479007377518846,0.24330739442869406,-59.982261195881534,-32.13582006437817,-34.7845609356004,5.833104657686548
67,-8.416522595343567,123.2158136793166,36.35247895080008,-68.70646823765384,42.33278356764181,69.33287727681304,55.329753138372084,11.5001981532756,0.23293911333115236,-63.99485915926424,-29.886057039994302,-32.18137121783184,3.2173825858235623
68,-8.489128384125813,123.33818707876353,36.517135502850515,-68.93845159449555,42.51492606381105,69.10772019281538,57.666851290866376,11.521753687159643,0.2212516286815326,-66.86042882416463,-27.756822013094443,-28.896346925753896,0.36050614476648635
69,-8.579194643549252,123.44606039793491,36.682336405314565,-69.15593477279712,42.67300652319923,68.8810921397142,59.4985004096128,11.543753195085422,0.2093057903889396,-68.32791662197204,-25.931641542855207,-25.041427002185532,-2.3041685879712053
70,-8.680294104077994,123.53750699764394,36.84624302445895,-69.35860216636307,42.80740947919428,68.65505402675304,60.7006709237601,11.566186230923089,0.19785283216054594,-68.29664604180158,-24.57361059947563,-20.850242138496245,-4.486213618924546
71,-8.785272269909623,123.6117576507589,37.007920424845665,-69.54846183306695,42.92058610582112,68.43146257765576,61.18118140694908,11.588912314306045,0.18732673347374768,-66.82607670854219,-23.80532278793707,-16.64119686562241,-6.09846933232569
72,-8.886988142801872,123.66944310868705,37.168145990686696,-69.7297101559361,43.016742694622536,68.21193992845859,60.88554274720025,11.611620816347129,0.17787524344349478,-64.12976930595188,-23.691982678509227,-12.763001486218274,-7.275914317221023
73,-8.979069045330949,123.71259585395713,37.32991089680274,-69.90821098921617,43.10128519639417,67.9978629771271,59.802220847405266,11.633806443984016,0.16943496802590746,-60.55420380843541,-24.230309016326196,-9.536508769575347,-8.343320257026573
74,-9.056599775257956,123.74442634766066,37.498458112353134,-70.0906659709683,43.18010062278873,67.79036130204653,57.967989157755476,11.654779797611805,0.16184813707992907,-56.544614923105534,-25.345626242396552,-7.207322886181287,-9.735316263324755
75,-9.11666610313197,123.76894440919985,37.680788969939876,-70.28361187935339,43.2587957814998,67.59031208858525,55.471901707161855,11.673728421382018,0.15500747956209587,-52.601107442544006,-26.898563707503754,-5.920128554867695,-11.886546083365104
76,-9.158683102898246,123.79052898495294,37.88469131349616,-70.4924148467481,43.34201262640037,67.39832278823326,52.45550927847116,11.689829208408874,0.14900413317978994,-49.22888179084792,-28.70112045769938,-5.718499994248536,-15.118337564649158
77,-9.18445944183384,123.81354727722598,38.117456523817545,-70.72043070320835,43.432907387058485,67.21469692920309,49.10736453275062,11.702393957688043,0.14424481895097865,-46.88661926889992,-30.54010484673313,-6.565255679631213,-19.548356029549367
78,-9.197976850825293,123.84208691966339,38.38452607611948,-70.96846899597973,43.532842628039084,67.03938606925593,45.65081150315014,11.71101746827831,0.14150273656961787,-45.937249547177686,-32.204477653316395,-8.371547964185243,-25.04234909328899
79,-9.204898109808553,123.87980732987103,38.688325568854225,-71.23464538554161,43.641312298339045,66.87194070580108,42.325061147820776,11.715696957575815,0.14187559857125662,-46.60560014253835,-33.512131035089006,-11.020918423059554,-31.21626708201586
80,-9.211854658196236,123.92986352486398,39.02750790345736,-71.51464349313254,43.756094650257424,66.7114824014782,39.360776114267956,11.716898353829087,0.14664432795124704,-48.94758863965722,-34.33169094715802,-14.378532355229645,-37.48631054099066
81,-9.225598483855721,123.99483032454269,39.39674972464235,-71.80234157701521,43.87359802261194,66.55672358693542,36.95291246252496,11.715553416704555,0.15705216044861553,-52.83519180041251,-34.596341818661415,-18.283802294750462,-43.15590481125394
82,-9.252122463814677,124.07656622620595,39.78714331862633,-72.09069895125403,43.98933351620399,66.40605600226537,35.23484865715143,11.71298094804281,0.17404734498755653,-57.960129524140086,-34.308631608120315,-22.533089667810366,-47.52335741600514
83,-9.295855958883521,124.1759986981674,40.18712026043509,-72.37274950472298,44.098428086122745,66.25771415634372,34.258009881933745,11.710737019607556,0.1980451805967102,-63.85719175920104,-33.536505730957785,-26.864979845460237,-49.99222131917987
84,-9.359032656820524,124.29287032639574,40.58375412392745,-72.64252579745693,44.196090303866,66.11000245377411,33.980108968448576,11.710412864894566,0.22876308443540472,-69.94585940669171,-32.40130588068722,-30.961649631317023,-50.16712112326388
85,-9.441309154174338,124.425535824248,40.96423248580786,-72.89574900351064,44.27796245986206,65.96155999179726,34.26366460079148,11.713412629404363,0.26516688095586205,-75.58685025452826,-31.059122582427122,-34.47518974796635,-47.919611239093214
86,-9.539685518729836,124.57092032447682,41.31726826065839,-73.13017158970601,44.34033471969196,65.8116282490749,34.885437380268094,11.720753281112717,0.3055420675988184,-80.14878688363663,-29.678212443108723,-37.07845144016567,-43.41169942992171
87,-9.64874409530011,124.724725557545,41.634236419043674,-73.34553930830334,44.38024831435488,65.6602836688027,35.55661942045703,11.732931549054195,0.34767739327083874,-83.07909627221771,-28.41642720909366,-38.5292656139953,-37.07076979691518
88,-9.761184244690883,124.88190505626939,41.90987329761631,-73.5432225014509,44.39555489650946,65.50859830011467,35.952431518021214,11.749893833553712,0.38912711891391816,-83.97189749949236,-27.402778831298324,-38.728943952975264,-29.519334171336336
89,-9.868592430670663,125.03734204432173,42.1424569468118,-73.72562956668474,44.38500930776816,65.35869702045045,35.7482494817807,11.77112345492651,0.4275070065990319,-82.62398610832587,-26.726165507736766,-37.754370413491,-21.473641135531874
90,-9.962352982920656,125.18658524315384,42.333482965075696,-73.8955433821436,44.34844668723902,65.21369041488882,34.65797391343917,11.795829208074313,0.4607767892099864,-79.06918007632981,-26.432176224800198,-35.849249108880095,-13.63244038945005
91,-10.034582313447002,125.3264603252649,42.48693820901385,-74.05551270271458,44.287040561411345,65.07747862945234,32.46948127805482,11.823188502461763,0.487466171373211,-73.58270266592051,-26.526405143242005,-33.372573050383316,-6.57823458908981
92,-10.078965746685286,125.45539629545634,42.60833330639262,-74.20739466405229,44.2035752021896,64.95444154798868,29.071957442451538,11.852577663417494,0.5068110824662433,-66.65144277095682,-26.98107939216453,-30.71641751826766,-0.7078163730266794
93,-10.091391683728826,125.57338086300398,42.703671496109415,-74.35209783524074,44.102616716129845,64.84905017271194,24.470906536653967,11.883718985652772,0.5187816837809689,-58.911992392736195,-27.74197720401266,-28.215050855132674,3.80074111596488
94,-10.070307018719921,125.68155943544987,42.7785070034969,-74.48953103399624,43.99045606868655,64.76544842661626,18.788512119913115,11.91669195638702,0.524002852002039,-51.064774697522864,-28.73404397380761,-26.069333201840738,6.986709251910063
95,-10.016756195602616,125.78158298228192,42.83719607876586,-74.61872631151961,43.874738094906036,64.70706057346402,12.249375311421339,11.95179328856948,0.5235889923189981,-43.77783683051268,-29.865484216837736,-24.304327611387503,9.078195765229118
96,-9.934111001473186,125.8748626265894,42.88239006902788,-74.73807710069725,43.76377636347778,64.67627593012782,5.153930018487806,11.989278950879664,0.5189323987718133,-37.596632201143485,-31.03090545219029,-22.767244896540042,10.444623589650872
97,-9.827542700237638,125.96189376100955,42.914779926284076,-74.845619828934,43.665650263720934,64.67425054523217,-2.156494133695799,12.029064502058127,0.5114909277727123,-32.875337332223914,-32.11463387677545,-21.161911963209786,11.537370074260723
98,-9.703323030344974,126.04177825491311,42.93308042178523,-74.93929515143346,43.58724430618313,64.70084830693676,-9.338262386716494,12.070478451659387,0.5026128604552659,-29.74089255856129,-32.995752266298524,-19.10830211868797,12.825451185140427
99,-9.568058548502057,126.11201717423195,42.934233758136195,-75.01715285084724,43.53339665340868,64.75472569595233,-16.083096127459253,12.112147619733298,0.49341753966777296,-28.094266179354427,-33.55638876062745,-16.212377560461395,14.733968361629044
100,-9.427961690513515,126.16858568209348,42.91380621288288,-75.07750230111546,43.50628271832434,64.8335477922757,-22.15076214064012,12.152050963519455,0.48472849495731035,-27.646357409699252,-33.69384414743596,-12.132215015425025,17.593461404384012
101,-9.288245528159155,126.20625122839961,42.86654071223195,-75.1190396778271,43.50509872511013,64.93430872765428,-27.393437981164567,12.187728831229451,0.4770415141371225,-27.98016944713733,-33.33517023419563,-6.630319659183057,21.606469674829803
102,-9.152705196787299,126.21906674518745,42.78701123876541,-75.14098515671436,43.52605727832385,65.05371805691404,-31.769328659877225,12.216598357622011,0.4705093437865275,-28.627370822670727,-32.45061227519905,0.39218506935017566,26.833278588063386
103,-9.023523731534691,126.20096583101633,42.67030713442951,-75.14323481725062,43.562674634998814,65.18860761326788,-35.344384527748545,12.236312400340633,0.46493572942170464,-29.146404692754835,-31.061479526582275,8.878326682722278,33.19397179745135
104,-8.901314978877975,126.1464004369042,42.51266676995275,-75.12649185266265,43.60631180494362,65.33631350822645,-38.282393366166794,12.245104518723327,0.4597863915450432,-29.19064112733319,-29.239445490159337,18.61087694873608,40.48119707463755
105,-8.78538999586197,126.05097971500736,42.31198728190362,-75.09231766591124,43.64691600038351,65.49499460318009,-40.82491224050159,12.242074157593441,0.4542331174601764,-28.557997218007216,-27.097250585264266,29.217118006796717,48.37873183691162
106,-8.67420605459374,125.9120780381431,42.068157794880115,-75.04305110963293,43.6738891663733,65.66385869574006,-43.26325118276219,12.227376187263841,0.44724263291393207,-27.216977054480576,-24.77355193050169,40.18200044336499,56.48376346065356
107,-8.56593138955381,125.72937565271236,41.783191179959,-74.98157949565883,43.676989651423135,65.84327698035814,-45.905121912802485,12.20228712053814,0.4377059795975579,-25.307201682080688,-22.415901481249435,50.87178567009413,64.33311122159498
108,-8.459037431686545,125.50528233295984,41.46115913004102,-74.91099085033481,43.64715971242364,66.03477441351417,-49.0389228639942,12.169130854846701,0.42458634062960104,-23.114768789136487,-20.165239978096018,60.57120608679048,71.43374969024518
109,-8.352817838753806,125.24518288968102,41.10796264444173,-74.83417368647335,43.57717575485099,66.24089024007073,-52.89916540314897,12.131063009818607,0.4070537466367285,-21.024753869930286,-18.143591798626144,68.53586041078147,77.29667851862595
110,-8.247735811526171,124.95744126803793,40.73098825874496,-74.75344654179258,43.462047912286806,66.46491291518201,-57.63711746564813,12.0917344042951,0.3845779103125063,-19.455806063855906,-16.445111592806303,74.05888677422261,81.47234291257179
111,-8.145522366033743,124.6531101877019,40.33870435019964,-74.67029536600961,43.299148231664034,66.71050903462631,-63.30084339167069,12.054875787577839,0.35696335981584126,-18.785273360083778,-15.130166536818177,76.54797272817886,83.58634839818173
112,-8.048988107383463,124.34531531683088,39.94024217132329,-74.58528070063892,43.08810797692343,66.9812842850439,-69.8279447784644,12.023860595755705,0.32432845211062294,-19.276581559737274,-14.222573540306469,75.60602139239748,83.37530034633102
113,-7.961563861610804,124.04831530296123,39.544988073853254,-74.49815423325131,42.830576969165634,67.28033036387065,-77.05243952216617,12.001306879949585,0.2870446808480113,-21.022205152901,-13.710630932498416,71.10622657976614,80.72258878421579
114,-7.8866415442241395,123.77628146534698,39.162193704404515,-74.40819462210094,42.52996638582459,67.60982012415,-84.72492051590821,11.988774950073694,0.24565912385115235,-23.914387953912648,-13.552644012116414,63.24954513811907,75.6916219456004
115,-7.826833566640337,123.54189498309563,38.80059832069102,-74.31473246555089,42.191286290719304,67.97071073430504,-92.54309168993173,11.986605355517144,0.200819985820702,-27.65139163502901,-13.687166348280995,52.5899625091621,68.54968624010232
116,-7.783294195899156,123.35492216453947,38.46805892189777,-74.21778616328018,41.82113169785661,68.3626004778143,-100.18830160695094,11.993922944556845,0.15321712058002346,-31.78008064247131,-14.047161047847396,40.01267192030488,59.77165220915634
117,-7.755241240409008,123.22098444611991,38.17119840479702,-74.11868377176233,41.42777884731728,68.78376075379724,-107.36282123144206,12.008808495789436,0.1035412500440942,-35.76781588852098,-14.57583107541593,26.65541255069072,50.012563848479594
118,-7.739781524425358,123.1407616628322,37.91509853096909,-74.02051547081956,41.02126371714427,69.23133565393118,-113.82247975312214,12.028613530497442,0.05246022497039518,-39.09011485328989,-15.240531981810598,13.7749289951748,40.04368714666792
119,-7.732087347034888,123.10982965792829,37.70307086178827,-73.92826249144288,40.61327053974084,69.70167352883017,-119.40005439982181,12.050370591924498,0.0006087845315352123,-41.317079497620135,-16.040801369348205,2.575964201313046,30.656661293654278
