Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
244,-4.004745633173886,14.882338238082873,-26.58050141841418,-12.120528366554419,23.02616749841899,1.0922515703083007,-31.770085352131545,20.45064813303248,-19.670844854860874,37.91567090729814,23.765432978871925,16.717425383733797,-109.27892956955351
245,-3.9708170528519067,14.841872179406542,-26.31313553549921,-11.837591751733985,23.121806224244843,1.2192116629799055,-30.928649113152677,20.535837665227508,-19.72875621374599,35.24602225766299,22.702433976068072,3.6156165866808814,-152.45119050397446
246,-3.9384974296963557,14.851341405165428,-25.91075399508842,-11.520430599502944,23.211804691486446,1.344396588244381,-30.084116086658998,20.63877482582654,-19.802600149937682,32.00446754609346,22.386987273836727,-7.998079261880163,-190.94964546885637
247,-3.912477862092948,14.903134992789603,-25.388886277792242,-11.179158213640566,23.29520573521217,1.4676033510130884,-29.361634192171024,20.759645415098166,-19.891599476475562,28.77704366077376,22.90937345362525,-17.32591582832288,-221.89943061265407
248,-3.8966493486764,14.986526915816356,-24.771454106229232,-10.826565724430129,23.371886491990118,1.58884323327118,-28.78419776935325,20.897219571266213,-19.994273349282828,26.03426486417811,24.25179509737398,-23.633801244310124,-242.84822417159344
249,-3.8938982199474443,15.08806528816145,-24.089509458030943,-10.47725951069597,23.442697510415773,1.7080169201324154,-28.29438493974905,21.048929279237246,-20.10861237634295,24.07329928807338,26.28981824366721,-26.325983730149762,-251.9662485806121
250,-3.905999411421852,15.192294238751195,-23.379240541536234,-10.146642997702061,23.509503641754424,1.8247240770202604,-27.79799065739938,21.21105287366219,-20.23225317104145,22.996351921909817,28.811673789102578,-25.032089297097425,-248.26280439418147
251,-3.9335990705829893,15.28283537026316,-22.679271274120104,-9.849724794944024,23.575088223625862,1.9382740624857617,-27.219068029565808,21.378990432873174,-20.36263651199038,22.72731121537728,31.551234914003725,-19.692804574274767,-231.7687017759381
252,-3.9762641337429803,15.343790509053925,-22.027479235759483,-9.599795922365212,23.642914550340947,2.047908804247312,-26.55017627875917,21.547606635561667,-20.497140138152936,23.060965980079285,34.22798440697302,-10.626848829626082,-203.62297201125338
253,-4.032570774868908,15.361354887677162,-21.45773295478415,-9.407087752302013,23.71677271033721,2.1531798061052423,-25.881578718305743,21.711616739644587,-20.633185567908424,23.732980184492252,36.58670304489286,1.4382799764303806,-166.02007348965515
254,-4.100206980364169,15.325463502466631,-20.99702286208536,-9.277564645797106,23.80036474989411,2.2543659696691805,-25.399600757670196,21.865994803357548,-20.76832630565447,24.495280297108998,38.430093354952355,15.386437751883241,-122.00981078207569
255,-4.17607335368534,15.231243476417676,-20.663406034338173,-9.212010674202086,23.896893330379413,2.3528012548461925,-25.354817797556198,22.00638620118178,-20.90032869326271,25.180864751966613,39.638734151038314,29.79285154090024,-75.17669596598996
256,-4.256377775406579,15.080023086767383,-20.465041750037866,-9.20554693275415,24.008720179495967,2.451008401575668,-26.01035837856347,22.129503107420383,-21.027254080186662,25.744315799734224,40.17510319030874,43.0641172288232,-29.244923057994853
257,-4.336733097656146,14.879668075304595,-20.400426630162336,-9.247675702410314,24.137151975619716,2.552592477900878,-27.585044814732058,22.23346938396389,-21.147543131639296,26.269416418658427,40.07213458105648,53.6263484231218,12.339622655577852
258,-4.412280839393903,14.64408830594558,-20.459778193429738,-9.322896895610679,24.28239119919212,2.6619090185433074,-30.204421796694895,22.31806530595665,-21.26009402991356,26.94269780933035,39.41095119985803,60.13700386798327,46.79815366369623
259,-4.477872519127889,14.391879578270716,-20.62735620948701,-9.411885292137336,24.443657198011774,2.7835647061840563,-33.86760692513866,22.3848143596247,-21.364320449716192,27.99987406608703,38.295220906545396,61.686204120418516,72.32460024322944
260,-4.528337116194829,14.144217184520302,-20.884344641448962,-9.493157172453982,24.619444282375017,2.921828499149142,-38.432916963639286,22.436864558564462,-21.460174900192655,29.658546193620808,36.82961479083394,57.950032692581814,88.25566796243254
261,-4.55884494400314,13.922267608243954,-21.211771656736275,-9.545095772978552,24.807851339809964,3.08003444367111,-43.622331842545016,22.478648307674828,-21.548127701732415,32.05324508319925,35.107135931419485,49.263711563881536,95.066437667004
262,-4.565348091674514,13.744494141803658,-21.59287835583124,-9.5481536859932,25.006902656148362,3.260053400167533,-49.04387434204362,22.51535141551927,-21.629099031983102,35.18737351605418,33.20615475057896,36.59669038487178,94.18187639097889
263,-4.5450447802258465,13.62426845061416,-22.014415246003715,-9.48701333019387,25.21478711814973,3.461904744226804,-54.23053250207466,22.552268664615905,-21.70434941559256,38.91206190530285,31.194859655223738,21.431204171901516,87.6350808823204
264,-4.496792017089468,13.568152030625471,-22.466577027995548,-9.352463024059853,25.429970003936457,3.683569985132061,-58.693081668227244,22.594151744165895,-21.775342386203995,42.93608860557638,29.139672746791767,5.564678578143474,77.64361749741661
265,-4.421387969465578,13.575095550366967,-22.94165452745858,-9.14273628086965,25.651170122055444,3.9210533735961444,-61.98156762465683,22.644653369758803,-21.843600142905352,46.86508338354786,27.114553897998785,-9.131022651606399,66.20270726891083
266,-4.321664171708465,13.63665403459264,-23.43189393731859,-8.864082175082007,25.877234796794244,4.16870516709219,-63.747026019835054,22.705942618202876,-21.91057451807828,50.26287022934257,25.208690848314127,-20.956246222992092,54.796411659824294
267,-4.202360410895951,13.738165743997131,-23.92736486102788,-8.530409681705727,26.106975353761225,4.419782001264701,-63.7930995026682,22.77852607835228,-21.977547924679666,52.723522554428946,23.53006331367393,-28.601729453668995,44.29838314710379
268,-4.0697904458290655,13.860716436217542,-24.41471064063437,-8.161983529878592,26.33903679255904,4.667175737852275,-62.108408627237985,22.86127215708676,-22.04556387719439,53.940310110116314,22.202218546086094,-31.311408835349464,35.07600860148083
269,-3.931335586515441,13.983620946420485,-24.87742332544545,-7.783314231313596,26.57186255457815,4.904212629984235,-58.874894703158894,22.951609386345837,-22.115371316586902,53.75817680069834,21.352348463267546,-28.972226616223978,27.244556941692384
270,-3.7948215383054453,14.087102439488318,-25.297810153149378,-7.4205311190846475,26.803782047763512,5.1254188968531675,-54.452674786674535,23.04585481162326,-22.187359685871236,52.20003141977637,21.090858543789967,-22.122032483719266,20.96760579331528
271,-3.6678416350076586,14.154830299623066,-25.660259548886827,-7.098609770398062,27.033204678891206,5.3271640957259905,-49.3454620783354,23.1396221403319,-22.261467147485398,49.46300428735152,21.485385742838506,-11.874030147787323,16.686094229478158
272,-3.557088665114427,14.175985799974162,-25.954958832030467,-6.838826206669136,27.258862324989927,5.508117525498513,-44.15129671134802,23.228257247445423,-22.337060998487164,45.88708592009239,22.53456460970261,0.23631123640840085,15.184890570728475
273,-3.4677518037271837,14.146565959188395,-26.181001356875488,-6.656746241533228,27.48001691376305,5.669473895193603,-39.50245647495675,23.307250588932384,-22.412811028369482,41.90360493698201,24.14815882585272,12.466062211383873,17.462342319857132
274,-3.4030294522313143,14.069723511949881,-26.347905356668228,-6.560961658805978,27.69655364172891,5.814919746602981,-35.99798647755889,23.37258507942355,-22.486595663157967,37.97400183188383,26.140162571757802,23.11319380447418,24.43473391486809
275,-3.3638048094757953,13.95508019136106,-26.474923977560948,-6.552675644364903,27.908915099283863,5.95032640068379,-34.1335196621123,23.420994886214107,-22.5554902326149,34.5300425446076,28.239522340206175,30.759479132594887,36.56100421731276
276,-3.348524488284221,13.817123709345335,-26.588056023973174,-6.626121766740431,28.1178836224062,6.083176283251358,-34.23588949143006,23.450131154258543,-22.615881506112746,31.925049418269467,30.118926553285036,34.465407733341955,53.497408359589855
