Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
14,-2.4212648378025308,94.19578107650646,46.50395486336498,-71.93119836491117,35.46425765604624,58.18595053792214,-65.47274251070586,-6.469051146459607,-4.971985903930322,-54.25099525652001,-26.921394112760005,-25.510526255270243,-63.59810828271549
15,-2.5109548315849906,94.29774961425608,46.885157959075784,-72.0596949961176,35.41236408267707,58.44860656585625,-64.27772594859861,-6.450131380875968,-4.966147337936987,-53.60708718134677,-27.48622763008653,-23.067398359214412,-64.92202929010159
16,-2.5912521824901513,94.3945596125373,47.255484776961616,-72.18646218211587,35.379506188800235,58.6996132625873,-61.90164391025113,-6.429203048392523,-4.966363167655283,-50.230147255525004,-27.228060363438157,-20.009206036990868,-64.40004754201729
17,-2.6553273966727,94.48067074895663,47.60454570482825,-72.30530305815279,35.3787679502143,58.936474603893906,-58.68917065903037,-6.404629392997993,-4.972679876246236,-44.29109316114585,-26.17186164200324,-16.040091653385,-62.27664644090492
18,-2.6970208869583328,94.54949266098465,47.9244897896654,-72.41109869677612,35.42247481589869,59.158184559163494,-55.045686165938356,-6.374969814611172,-4.984809591768097,-36.266157995141,-24.453401351436202,-10.884875916124042,-58.81285626999833
19,-2.7115681568472287,94.59387669700041,48.210238883909845,-72.50058545996744,35.521161790466614,59.36518787880411,-51.37991738997832,-6.339173974932041,-5.0021931277507825,-26.864577546097816,-22.287294787034984,-4.390225216892502,-54.238962477043096
20,-2.696179669569343,94.6069119273025,48.45926020360201,-72.57267833660237,35.68253546173499,59.559176471354085,-48.05175169653826,-6.296740496247264,-5.024086347248963,-16.9357595959844,-19.925997231019554,3.395184810055826,-48.73404661433474
21,-2.6504225505469288,94.58290127229323,48.67100460788181,-72.62832040555107,35.910574062142764,59.74275680785276,-45.33235230967678,-6.247814576855362,-5.049657544092246,-7.369532153472182,-17.618544064757636,12.181753441155106,-42.43719835281675
22,-2.5763675833040116,94.5183327073186,48.84623543011695,-72.66997386753154,36.20491388372228,59.91904231944369,-43.38157420132177,-6.193204556258695,-5.078083165793425,0.9990915355540322,-15.576446572105175,21.45187564219067,-35.48300524555244
23,-2.4784829656955627,94.41264383207573,48.98647501497041,-72.70095090372041,36.56063889036219,60.09123497489044,-42.244685203984304,-6.134311757318096,-5.108630302242571,7.472066565631604,-13.951242872255243,30.52306788711602,-28.04247759984859
24,-2.363279052416344,94.26861069831367,49.0937023240955,-72.72479007156726,36.96853274968821,60.26225939002023,-41.867092147736514,-6.072986432727825,-5.140716240093848,11.551280201136839,-12.824851042424882,38.64800779748858,-20.346513702906876
25,-2.2387364988081884,94.09226520957029,49.17029395635281,-72.74482443920817,37.41578662215969,60.43450036512779,-42.12275932975821,-6.01133632922042,-5.1739384021474475,12.978072779595252,-12.211066447032488,45.13028367764256,-12.675959296643676
26,-2.1135795383691924,93.89233915277431,49.21908349726683,-72.76399191397417,37.88709788227706,60.60967301580806,-42.84993198786841,-5.951517087254841,-5.208072466874937,11.747107752662552,-12.064797734934242,49.43254192106818,-5.318048539886367
27,-1.9964782792471552,93.67932186615249,49.243374396741245,-72.78484365354379,38.366051076392615,60.78882886246318,-43.88716316832974,-5.895526927523699,-5.243041548327185,8.095211521539479,-12.295064814815005,51.257300913038925,1.4939975269263017
28,-1.8952714366590995,93.4642827615274,49.246789096297725,-72.80964310470625,38.83664119949165,60.97247799959866,-45.10364043973512,-5.845019247231851,-5.2788637260075735,2.468727076103854,-12.77853142213696,50.58785949281604,7.632148264299682
29,-1.816291778586254,93.25764083622798,49.23293674035969,-72.84043215664273,39.2847773358602,61.16079227624581,-46.41998492613771,-5.801142977185042,-5.315587844438128,-4.525469645974739,-13.37238169985236,47.68481003760253,13.092790217221323
30,-1.7638551061207293,93.06806238829147,49.2049801821663,-72.87897330886207,39.69959223815833,61.35384892983066,-47.818073886638786,-5.764423534490852,-5.353227418416046,-12.180229070556408,-13.927667942157834,43.041020340382616,17.974957061836225
31,-1.7399474242461392,92.90164043381556,49.16523943746744,-72.9265435717213,40.07438761287961,61.55187553712335,-49.340112427895264,-5.7347026403941905,-5.391699841946597,-19.755036877546388,-14.30505253533476,37.304128949636976,22.424831496018555
32,-1.7441201572732414,92.76145983652894,49.114970036840674,-72.98363045492609,40.40707651268541,61.755461267742426,-51.07801088330024,-5.71115604263801,-5.43077476672999,-26.5441860574163,-14.393133391638132,31.180275354060512,26.564994490245276
33,-1.7735824212606064,92.64758813281152,49.054410146002745,-73.04963274301922,40.700048754826334,61.96570423399926,-53.154603041730454,-5.692399125731101,-5.470033827786357,-31.93899047179781,-14.126249780005192,25.335162889408295,30.42968362600234
34,-1.8234632090110199,92.55746459418941,48.98311753689627,-73.1226771096852,40.95947547055748,62.18427061117069,-55.69876971223597,-5.676672409461939,-5.508845215080703,-35.47572142030675,-13.496198277995592,20.30804447936192,33.92320634804611
35,-1.8872053010939929,92.48660116448914,48.900535756683624,-73.19962408154716,41.19416490677867,62.41334900411057,-58.817180233549834,-5.662079253668554,-5.546360305154775,-36.8624921556844,-12.552714221989541,16.451084242680693,36.811106660273246
36,-1.9570473659339958,92.42946758743332,48.80666142737275,-73.27627512165864,41.414157464223514,62.65549389804452,-62.5660701480955,-5.646835658400765,-5.581542427599728,-35.982866744079935,-11.39104646593476,13.901637861113326,38.74540591761151
37,-2.0245521473520567,92.38041431376736,48.7026555584953,-73.34773931436153,41.62928226189743,62.913365384406795,-66.92708595433909,-5.629491551584293,-5.613235876707647,-32.8798951254175,-10.12951094575376,12.589340295194445,39.317784352792096
38,-2.081147433192838,92.33449158479976,48.59126187999917,-73.4088948437647,41.847884089370574,63.1893882455676,-71.79149945367517,-5.6090921833947425,-5.640275469232203,-27.72889062397256,-8.883054385124629,12.27448044674389,38.12927347022142
39,-2.1186600441092893,92.28804864222913,48.47695212333372,-73.45488576793186,42.07587923715043,63.48537026438428,-76.95678634720292,-5.585261515551419,-5.661625870806574,-20.808499246172364,-7.7394557900641345,12.609643403781533,34.86309867299959
40,-2.1298347155192214,92.23903867691824,48.365783168282825,-73.48161061525477,42.31622973583471,63.802134448000395,-82.13845155016554,-5.558203466621478,-5.676529250939142,-12.477197644387276,-6.74341256757028,13.213205365348832,29.348824138308796
41,-2.1088321128273195,92.18700813511849,48.264998115962534,-73.48616772750512,42.56885472442499,64.13922858314747,-86.99790822821191,-5.528630520711972,-5.684632847230174,-3.157835103923305,-5.891557407505876,13.741208979195715,21.609337643704112
42,-2.051690689795101,92.13280671499768,48.18242564982733,-73.467217534308,42.83093813004029,64.49477397654196,-91.18433620251335,-5.497639019977575,-5.68606758845413,6.671587696316845,-5.139150089185752,13.944264510083325,11.885360856166761
43,-1.956720119908069,92.07810559846382,48.125741440339816,-73.42521378079925,43.0975507105585,64.8655011688814,-94.38530194551184,-5.466551942464249,-5.6814569291692605,16.485559141358145,-4.416964263118467,13.699277786818852,0.6341468892404789
44,-1.8247784244627903,92.02484295684204,48.10166751242003,-73.3624589513957,43.36247912322653,65.24699434941758,-96.37823460236423,-5.436744958631038,-5.671850667094517,25.722790279556282,-3.654756731567601,13.011613851670282,-11.499505279004088
45,-1.6593791137754097,91.97471962272509,48.11520450972852,-73.28295994169832,43.61913797554434,65.63413130804187,-97.07329934148147,-5.409467910762675,-5.65859714621478,33.807217839713765,-2.8058993163525687,11.989919255484116,-23.73955039719279
46,-1.4665828229653548,91.92884569327519,48.16900726952297,-73.19209187316568,43.86143337633288,66.0216676740364,-96.53829784383221,-5.38567591855366,-5.643182262070904,40.181625122459735,-1.8668794403904527,10.801204012393548,-35.258071028944244
47,-1.2546487915106508,91.88759916478293,48.263009558555545,-73.0961084838998,44.08445828572835,66.40488001533829,-94.99833165247159,-5.365888567254323,-5.627070042458743,44.354152840504014,-0.8860922408659616,9.616915640777345,-45.268178175915615
48,-1.033450440767874,91.8507102168903,48.394368423656836,-73.00155756343301,44.284937866412434,66.78016028492743,-92.8073599508712,-5.350096742428391,-5.611576079453379,45.954005559853165,0.04118501031076066,8.561628836830007,-53.11574982394484
49,-0.8136911724818798,91.81753786189616,48.55773633383161,-72.91466745246343,44.461399449992236,67.1454530132922,-90.39507759992269,-5.337733548595953,-5.597794039989355,44.78855463542062,0.7910996188218304,7.674938708983021,-58.35305885021737
50,-0.6059873441865236,91.78746662041658,48.745800612049806,-72.8407695827062,44.61409664713878,67.5004522431447,-88.19907313582604,-5.327720503447364,-5.586580834900696,40.89077425807501,1.2385728507243199,6.894451152285003,-60.78042361991934
51,-0.41991196287145316,91.76032592516162,48.94998341861733,-72.78381755937833,44.744751880530316,67.84652442006364,-86.5966304638267,-5.318593440483024,-5.5785917253179536,34.5445961877868,1.2869082953047295,6.063697934503109,-60.450622396604395
52,-0.26311119444629644,91.73672887830303,49.16119191451783,-72.74605679898,44.85619184511231,68.18638374413736,-85.85098413905345,-5.308701505942302,-5.57434606382955,26.27740359120397,0.8922910384990422,4.963721198718209,-57.641665880386824
53,-0.14061092344413428,91.71824293716782,49.370543215539584,-72.7278862661596,44.951945013459124,68.52359999216637,-86.08281471419454,-5.296455681172111,-5.574299679969261,16.81417781253038,0.07726580939704558,3.3615276693938103,-52.811232148314794
54,-0.054416005934618386,91.70734332762154,49.57003525950154,-72.72793107583456,45.0358580090091,68.86204835272423,-87.27042009930338,-5.280585785301532,-5.578900833609588,6.996268694822026,-1.0698366993086559,1.0637935666734986,-46.54660885471779
55,-0.0034664982396845146,91.70715430887992,49.75316063899578,-72.7433134110003,45.11176987658041,69.20540716805722,-89.27401959455723,-5.260356564845011,-5.588610963678112,-2.3227982835521277,-2.4091329251876865,-2.0379394790169147,-39.517597472453836
56,0.01604356187504077,91.72103876995075,49.91544887165973,-72.77007656944981,45.18326116864511,69.55677685229308,-91.87413345895855,-5.235699122288992,-5.6038780737849425,-10.3849838210289,-3.7734599164772478,-5.942087540017985,-32.431067663409706
57,0.01004459423290188,91.75213335518727,50.054881675175615,-72.80369018527524,45.25347500495222,69.91844729958426,-94.81273440744319,-5.207230943289226,-5.625060630023666,-16.6176147712688,-4.996752229839157,-10.5368612882318,-25.980613959330444
58,-0.014220205704124186,91.8029302507544,50.1720848166353,-72.83954950848808,45.32499739033207,70.29180045910937,-97.82864176565866,-5.176160557427503,-5.652313406440368,-20.688741072890036,-5.940036266896683,-15.621727084241334,-20.78636913351536
59,-0.04905807331253594,91.87497713105356,50.270193450053185,-72.87338508943915,45.39978626983024,70.67731276869647,-100.68356150853342,-5.144095701049639,-5.685460456014049,-22.520363619192306,-6.510209392736888,-20.940320468971635,-17.32726122058527
60,-0.08710785558351497,91.96871685589986,50.35433568063415,-72.90152793627787,45.47914758793329,71.07462207458344,-103.1796726624838,-5.112791794959449,-5.723889238061098,-22.262312276768544,-6.669773416385687,-26.21234942828156,-15.876471680115628
61,-0.1219373041389379,92.08344032480817,50.4307732541457,-72.9210256519848,45.5637616889699,71.48263793524076,-105.17157909857606,-5.083888165416976,-5.766499934555113,-20.237681163851743,-6.438181389452409,-31.155201808988355,-16.455763371315594
62,-0.14840388222847167,92.21730038792762,50.505841282773545,-72.92965643195815,45.65375885752138,71.89968896382842,-106.5743911617917,-5.058682004384219,-5.811733995598826,-16.874417736940032,-5.886201492032126,-35.493054599248964,-18.822850499130123
63,-0.16278006890942867,92.36734183712028,50.5848928780926,-72.92591235126159,45.74883328960254,72.32370497457768,-107.36729212142384,-5.03798266688626,-5.857688529397155,-12.636781207175604,-5.1242509436608525,-38.958839242160806,-22.49867463551014
64,-0.1626865765563419,92.5295366606105,50.67145229179919,-72.90900814292374,45.84837953277387,72.7524237765976,-107.59043626554734,-5.022069345189095,-5.9023035852994665,-7.966560813044949,-4.285479866316844,-41.29874476581108,-26.832001589422337
65,-0.14689764622418028,92.69885569809426,50.766720600075544,-72.8789280250537,45.95163899463737,73.18360027985942,-107.33363048761294,-5.010746265309055,-5.943592988568801,-3.2394005899155722,-3.505168908713789,-42.28767499966106,-31.09118685621665
66,-0.11508220351108515,92.86943253302361,50.86949261812311,-72.83647591744399,46.05785335339046,73.61518902708148,-106.71766430154584,-5.00346222859126,-5.979879633798042,1.262076898098018,-2.899185590508341,-41.757496155973406,-34.56901129280674
67,-0.06753262172747991,93.03486518959085,50.976463723278606,-72.78326683897056,46.16642817852524,74.04547518118778,-105.8720358660226,-4.999449072766051,-6.009994637982653,5.358821130204446,-2.5450189776775893,-39.63134249853052,-36.6854211187033
68,-0.004919377682280841,93.18865740194848,51.08284813082185,-72.72160282087229,46.277105962242686,74.47314128089597,-104.91446839432605,-4.997841799729457,-6.033406795082195,8.970876583222434,-2.469031448275488,-35.95159869735769,-37.07331710676046
69,0.07190012110122018,93.32474568906322,51.183198011598286,-72.65421420254086,46.39013167497998,74.89727190553458,-103.93690532177877,-4.997764612498329,-6.050263048708441,12.099413012371256,-2.6430094312124703,-30.88999698041709,-35.63384535895423
70,0.16199777872317733,93.43802123413127,51.272298871730996,-72.58389956797701,46.506372529358075,75.3173102909104,-102.99998431779059,-4.998388748126106,-6.061338675201972,14.797641479723271,-2.991576635946964,-24.73526336639446,-32.55104911275936
71,0.2644044771825743,93.52475618525918,51.346014902883354,-72.5131394530168,46.6273391227366,75.73298683261821,-102.13489879666052,-4.99897960479969,-6.067912652184443,17.135182479268867,-3.409469843930834,-17.862756917286955,-28.262207340365777
72,0.3780559796840616,93.5828791566663,51.401968944523965,-72.44377242151945,46.75505922212427,76.14423896762098,-101.34957522062217,-4.998949450500529,-6.071595225097944,19.163187217911577,-3.784888209258587,-10.696359371585073,-23.388814519913346
73,0.5016774860064065,93.61209210352987,51.4399698896545,-72.37680730605844,46.891781695649286,76.55113665602074,-100.63582823753255,-4.997921463885455,-6.074139152264212,20.888706370694525,-4.0234027728541015,-3.6728099991699166,-18.641421151757807
74,0.6336477215609495,93.61385548160477,51.46214720496383,-72.31241506291295,47.03952997291124,76.95381930883455,-99.97526967371886,-4.995796991369975,-6.07726365329135,22.264796097074054,-4.0669465205350415,2.786071480309742,-14.716783788650828
75,0.771891289695694,93.59127794574977,51.4728085694152,-72.2501089551234,47.19957030552641,77.35244027535327,-99.34326661780474,-4.992806577102038,-6.082512233704717,23.197977496460027,-3.903987243066972,8.293802761534536,-12.206189699175322
76,0.9138396493274819,93.54893382978011,51.47808268182539,-72.18908535046378,47.371898056670794,77.74710765619014,-98.711253269245,-4.989521383039995,-6.091155000823383,23.56922302825089,-3.569366506041171,12.516703276875807,-11.529123559434039
77,1.056479611140177,93.49261008943323,51.485425326258465,-72.12865872221793,47.55486445130236,78.13781098858178,-98.04812595077647,-4.986807171748144,-6.104135840908232,23.26141422961674,-3.134578290342072,15.19285630975322,-12.898250504906764
78,1.1964841480410786,93.42897105422469,51.50304792993283,-72.0686891339885,47.74505749644955,78.52433502828278,-97.32167110799381,-4.9857158229353535,-6.1220568174059355,22.186522556523485,-2.6909663201731564,16.153511357484874,-16.313063713617503
79,1.3304052555522106,93.36513562220058,51.539289595296125,-72.0098837110945,47.93750911582287,78.90617928694796,-96.50074133704358,-4.987324615385912,-6.145187135211951,20.308507113137072,-2.329526277521181,15.342989052949147,-21.573612391292777
80,1.4549073692873207,93.30818672481793,51.60192276597397,-71.9538707921371,48.1262306097776,79.28251439923031,-95.55767589311982,-4.992547326825775,-6.173483019486972,17.6605814955006,-2.121689859405143,12.829937067226426,-28.30453855214077
81,1.5670263301860825,93.26466425734797,51.697382031755616,-71.90299825593657,48.30499794825355,79.65220490677515,-94.46893220760086,-5.001951185227094,-6.206609154969179,14.356274005429473,-2.105162135492333,8.803244520491619,-35.983345275933836
82,1.6644416234762058,93.24011366710285,51.82994192865157,-71.85988035120454,48.46824181153343,80.01391098436949,-93.21182379074688,-5.015617365911213,-6.243961036268635,10.592681212851321,-2.2774258329645165,3.549922041920103,-43.972961226752815
83,1.7457422683391597,93.23876151130453,52.000929666209295,-71.82678739435188,48.61186615078649,80.36625540165204,-91.75752827695075,-5.033077099159151,-6.284696413832532,6.642939094976238,-2.5976294675671094,-2.5819249598646725,-51.56314219694506
84,1.8106527231946525,93.26336383190856,52.208114333939655,-71.80502100604254,48.73383423813966,80.70801867896243,-90.0638634784051,-5.053339368700581,-6.327788028439322,2.83480757882176,-2.9961145096636312,-9.226548653804006,-58.02505277774789
85,1.8601736883373676,93.31522994895087,52.445435889657,-71.7944327457136,48.83441823366951,81.03831653946,-88.07323414128192,-5.075003682038927,-6.372107064200362,-0.4857062924751624,-3.3899224015435867,-16.039285691584393,-62.67874606370437
86,1.8965919907204722,93.3943781705021,52.70320825948179,-71.7932208425596,48.916087670689635,81.35672317333389,-85.71996747739261,-5.096431283719559,-6.4165386840212095,-3.002764480909545,-3.7017340046131375,-22.720747250516762,-64.96703096367854
87,1.923327184697752,93.49974814067906,52.96885281469432,-71.79807945004232,48.98308911371189,81.6633254116014,-82.94742859095999,-5.1159380246727055,-6.460120498802555,-4.483640632722279,-3.8786210700997352,-29.021602494123517,-64.52449000182429
88,1.9446079760161732,93.62938849764443,53.22811040306075,-71.80468913636963,49.04082433196276,81.95871512829856,-79.73087528649341,-5.131973534319241,-6.502184862052898,-4.8255501153840425,-3.906312564529594,-34.72969887432756,-61.2290868566624
89,1.965002623698182,93.78055974822229,53.466572842974166,-71.80844886571522,49.09515719850354,82.24393970756702,-76.09909171250547,-5.1432616828330175,-6.54247934252357,-4.0856880351355365,-3.815209180850164,-39.64725272193827,-55.22626670425406
90,1.9888559966995927,93.9497339084174,53.67129984721033,-71.80528455597849,49.151768906781946,82.52042957747568,-72.1476838291009,-5.148892126141076,-6.581238887789226,-2.4870229222625087,-3.676336965294688,-43.5693719302844,-46.92059621848541
91,2.01970580722984,94.13252171811354,53.83226444699655,-71.79234667859421,49.21564654098698,82.789912608254,-68.03970649218397,-5.1483657730142,-6.619189031874908,-0.39761695886025716,-3.5882044106062527,-46.274971871341236,-36.93574086670404
92,2.059758969795685,94.32359827466637,53.943401561027976,-71.76843629105028,49.29074819204133,83.05431699128378,-63.99383799617559,-5.14160263607974,-6.657471026985634,1.7133695390212014,-3.658043923137933,-47.53686602512699,-26.0481138845352
93,2.10950552476966,94.51671283618013,54.00310883413093,-71.73406922515613,49.37985191619634,83.31566335916436,-60.26415856844076,-5.128918450803074,-6.6974942165181846,3.3357612433302055,-3.9822405217957044,-47.15075800347965,-15.102297944126065
94,2.167532842317415,94.70485158215982,54.01414762531542,-71.69118363604966,49.48456923115199,83.57595262603948,-57.116466072239994,-5.110971831196946,-6.740735168948517,3.9852598497701193,-4.630489858871887,-44.97584010496775,-4.9180368166846185
95,2.23057878765342,94.88058001675257,53.982995024896304,-71.642589113879,49.60548417146585,83.83706234683608,-54.80382455418497,-5.088682097150503,-6.788514604535824,3.2677456073671065,-5.636630555157963,-40.97549774493128,3.799815374883963
96,2.293832108075726,95.03654043047133,53.918786738530336,-71.5913164134017,49.74236612455344,84.1006647693244,-53.54089442567385,-5.063121233711452,-6.841789778177978,0.9327909038295141,-6.996890225010448,-35.24650558593836,10.535515988465805
97,2.3514552356793077,95.16603658378948,53.832051022005494,-71.54003613851478,49.89440246224198,84.36817152986048,-53.47544509963056,-5.035389840692758,-6.900999301592711,-3.089960594021829,-8.674328576305667,-28.028652106083612,15.007977637284297
98,2.3972731060140227,95.2636150539083,53.733455941144264,-71.490673111375,50.060407086749265,84.64069664037797,-54.657738940409764,-5.006492642390317,-6.96598804020568,-8.675810416445628,-10.607113113270373,-19.692310069562218,17.17825056182366
99,2.4255453313333435,95.32555451426721,53.632771427056355,-71.44427033925814,50.238980099363026,84.91901889031203,-57.0129462876247,-4.977230779280547,-7.03602359286766,-15.513458477936819,-12.717987217871196,-10.706852149149293,17.217164353331125
100,2.4317216837278606,95.35019514843373,53.538186156153046,-71.40108014494734,50.42861610730417,85.20352398075065,-60.325292957413204,-4.948124316133123,-7.109897801287527,-23.136453401558125,-14.922646847633109,-1.5962651967127441,15.44115875132445
101,2.4130758841628674,95.3380703749463,53.45603061319884,-71.36080395081495,50.62777677166658,85.49411729852542,-64.2426116150784,-4.919371317917857,-7.186091478893107,-30.974322421320487,-17.135470421489334,7.110493344091021,12.23244103697617
102,2.3691232064248737,95.29183378353684,53.39086544497534,-71.32287893622572,50.834949438478,85.79011613637914,-68.30582052468827,-4.89084407017749,-7.262970612872716,-38.41698604341481,-19.27196267464825,14.9272604963514,7.962661488903474
103,2.301754798305094,95.21600104831458,53.34582282983466,-71.28671868481382,51.048706845685686,86.09014773339027,-72.001082456728,-4.862120812982396,-7.338978625286166,-44.88349219561191,-21.248311206864237,21.450596417020936,2.9364984220899357
104,2.2150645995507485,95.11654808445026,53.32305413630165,-71.25184680833684,51.26776945632301,86.39208898047168,-74.82566415932251,-4.832550315686091,-7.4127923292732225,-49.88500948169214,-22.97959220608196,26.387249471378126,-2.6355466487893313
105,2.114897328358804,95.00042320605563,53.32414498432242,-71.21790649564448,51.49105880296125,86.69308094989643,-76.35450721815576,-4.801343374944151,-7.483418515003752,-53.07311864171548,-24.379069138326493,29.565967617705702,-8.634626634458817
106,2.0081957325169255,94.87504122093827,53.350403055357496,-71.18457385394963,51.717720696224156,86.9896384063627,-76.2946492664753,-4.767679996313627,-7.550221560213659,-54.26769186054544,-25.36102678342171,30.932674942115366,-15.008400047595021
107,1.9022566386208686,94.7478261781284,53.40298557319666,-71.15143521394961,51.947093938932525,87.27785699617246,-74.51837243475896,-4.730817306636227,-7.612886976212248,-53.46301598244691,-25.848333656469546,30.531441247318217,-21.734228959496704
108,1.8040091605194557,94.62585223496067,53.48288466251287,-71.11789516038928,52.17860693497683,87.55370402818286,-71.07144162947091,-4.69018438151936,-7.671338564481621,-50.81463030202758,-25.783939346532353,28.47737876170338,-28.780866589417297
109,1.719408645539442,94.51560109940483,53.590809053169615,-71.08315879144281,52.411603838541616,87.81336453862676,-66.15810195250359,-4.6454550094212355,-7.725635731462716,-46.61126349571922,-25.14370858896387,24.929749813096947,-36.07507537319957
110,1.6530092946283241,94.42281982632794,53.726991680889505,-71.04628931726569,52.64513139252046,88.05360312570653,-60.10845742580491,-4.596593307716,-7.775880267861034,-41.23626895880379,-23.94703044348106,20.072852096664413,-43.476516474298954
111,1.607747327786531,94.35243697985955,53.89093816818272,-71.00630310486689,52.8777466329691,88.27209546753109,-53.336012588430876,-4.543867548194472,-7.822156696644595,-35.12250570527269,-22.26185650407973,14.108874311047872,-50.76370873239211
112,1.584937279559474,94.30848679332209,54.0811355154064,-70.96225093323838,53.107417453476685,88.46768421662601,-46.293229037802256,-4.487827487692154,-7.864518025760088,-28.70512930262814,-20.20229012972391,7.262332431358819,-57.63453889089012
113,1.584455121283206,94.29400120681629,54.2947669770104,-70.9132536312856,53.331571451406965,88.64052351168291,-39.43068928857263,-4.429244436367006,-7.903013843175117,-22.378121132617842,-17.919054640221887,-0.20841693011120185,-63.723918281300385
114,1.605055203958469,94.31085376901805,54.527507644941046,-70.85849783340466,53.54730794395297,88.79209247716646,-33.16198758272702,-4.3690218066153585,-7.9377457141263275,-16.461136986360877,-15.585046568281031,-7.999560731857269,-68.63756769523509
115,1.644748795824446,94.35956924704786,54.773479280077616,-70.79722673669322,53.751741046709014,88.92507569152977,-27.83460689256703,-4.308093528240725,-7.968929589044512,-11.182168234010076,-13.378945758977958,-15.757330046086524,-71.99605416578144
116,1.7011658654805661,94.43913898927666,55.025411346832,-70.72876275804153,53.942408284827685,89.04312345808745,-23.708132562533837,-4.247333442455333,-7.996947058272528,-6.6785042639341,-11.469585580808397,-23.085861308751713,-73.47992892074656
117,1.7718323802345157,94.5468966546139,55.275001670054635,-70.65257613642873,54.11767197724122,89.1505163930498,-20.942540671921606,-4.187495435036998,-8.022374073110038,-3.0144103915397684,-10.003020833466143,-29.569252140965133,-72.8673589994688
118,1.854321874928228,94.67850869762587,55.51342423227621,-70.56838485483111,54.27705719992298,89.25176972992206,-19.597776079079566,-4.1291903363329485,-8.045982319073676,-0.20998993885147046,-9.093353183036267,-34.80607386104934,-70.05985686052755
