Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
22,5.653191140259133,103.50679787449036,-32.00463249096411,3.4543873525860636,20.39789956174036,5.740473318396252,-170.41125884123758,18.53656506555666,-6.834589288794451,-23.59977832886267,-23.48904105484583,-15.37569117992784,21.434837765218397
23,5.661236169064956,103.5523716043238,-32.089114894728844,3.4538727601765,20.356858949073423,6.411284652810035,-174.07462365354712,18.468187659054635,-6.789090249199764,-25.354881124272552,-23.969370518804023,-12.502578336641605,22.054451748625866
24,5.660095063313274,103.5864272614481,-32.17565669665646,3.4604842070346664,20.316693573577915,7.096503936925819,-177.39579855234032,18.402258850603136,-6.7428348349594245,-27.601604689596893,-24.3573442290589,-9.635292134974922,19.952767512769345
25,5.648095739829517,103.60983724201058,-32.246231457442434,3.4658781467924875,20.278144391460998,7.7960091450523885,-180.4670350652207,18.337004786731587,-6.695460190481231,-30.282025693949095,-24.77561363814147,-6.793566209702859,15.22924327493277
26,5.624588189735488,103.62325145623372,-32.28219551079059,3.459678070978873,20.241630896844697,8.509839065572233,-183.4056535212168,18.270809141517706,-6.646575479927839,-33.3068074638695,-25.36224073697244,-3.9463236210954977,8.476567344824234
27,5.589971528500154,103.62687871708795,-32.26734544114567,3.4307976622548053,20.207241932272968,9.238201653113714,-186.3459001275019,18.202462405587433,-6.595921494611712,-36.56676350234612,-26.250732454586277,-1.0191428225886938,0.6885313654982785
28,5.545599745957153,103.62036011071905,-32.190321526220956,3.3686025606265266,20.174793763519926,9.981498240329525,-189.4304009486401,18.131340698071504,-6.5434726004410875,-39.94439557554072,-27.548270595344416,2.0780825177647246,-6.900730865969593
29,5.493576009689321,103.60280859061592,-32.04610717830551,3.263880765779203,20.143961463408854,10.740354354804234,-192.79680395188288,18.05748262685728,-6.48946717412452,-43.32382562564346,-29.315580985408705,5.407974579588763,-13.014025781535617
30,5.4364628162247755,103.57305390095188,-31.836586624645847,3.109667671373056,20.114463668517743,11.515628125284156,-196.5574484207195,17.981551052913137,-6.434371378098888,-46.59839411944744,-31.552749598036353,8.958155895045222,-16.530039085497513
31,5.376951144479468,103.53007725227633,-31.57025864622526,2.901971734558322,20.08625750457089,12.308361209895367,-200.77446873642475,17.90468920314199,-6.378792660367837,-49.67553810251605,-34.194612825264365,12.603507585914405,-16.65316522371549
32,5.317541440736924,103.47356253481344,-31.261257943689536,2.640386947091919,20.059691707460576,13.11965051028538,-205.4372533853843,17.828301710387656,-6.323363326776467,-52.478599278686424,-37.11706695105376,16.091282005197126,-13.031046498852154
33,5.260287706550121,103.4044455568518,-30.927839423903606,2.3285008707997075,20.035576011776342,13.950448306396517,-210.45100662815133,17.753805913973963,-6.268613950330093,-54.94550054544787,-40.15263271009876,19.057698775970625,-5.8054422632534655
34,5.206641030726825,103.32532149258897,-30.59048099424992,1.9739640735023976,20.015148531864,14.801331494592551,-215.64282467730706,17.682402329617386,-6.214855217559761,-57.0250961610304,-43.11123014789036,21.07775345004398,4.4087417519429195
35,5.1574036711302815,103.24058088594228,-30.26978947236422,1.5881141771342822,19.999948324851406,15.672301037335178,-220.78597028019632,17.614902699645096,-6.162086563657334,-58.67311078906684,-45.80132474347064,21.741664610662674,16.611872472761107
36,5.112776920452336,103.15618947453684,-29.984441558694154,1.1851362106981371,19.991617909788346,16.562669246913448,-225.63665293284183,17.55163408708129,-6.109948758071072,-59.85008226705091,-48.047477366007904,20.74291567857153,29.561391661573097
37,5.072465187570464,103.07910441463788,-29.749414097312194,0.7808437400646384,19.99167028827151,17.471065811236635,-229.97367027309798,17.49241913775214,-6.057733202737807,-60.522982289763306,-49.70227084855788,17.956215634991917,41.94425421359362
38,5.035792700678895,103.01641663268863,-29.574724534016774,0.3912421251008173,20.001263494408605,18.39555581731492,-233.63132743302725,17.436623454598912,-6.004453137499428,-60.670511280137205,-50.652734907811734,13.48211243649984,52.55157399429088
39,5.001799007965191,102.97439829606625,-29.464822267977535,0.03107766359857813,20.02103371251509,19.333831188013438,-236.5195095668759,17.38325891875696,-5.948972831443813,-60.29055985895701,-50.822998596491395,7.641732564324446,60.42662674607431
40,4.969298433197242,102.95767726281946,-29.418674048287233,-0.2874111542353315,20.051034481902263,20.283423334789926,-238.62952281420647,17.331129338663963,-5.890181316150324,-59.407906134749,-50.17558688210766,0.9203513927427315,64.96343660221503
41,4.936907494466035,102.96872800315688,-29.430490897488653,-0.5553494113077571,20.090801590049306,21.241892287207552,-240.02813959065747,17.278997834048557,-5.827187519892985,-58.08078390211916,-48.7135322926391,-6.123279278077795,65.94465473871098
42,4.903056526437218,103.00776604631119,-29.49095112381583,-0.7675775109276333,20.139514058136847,22.206969497297255,-240.84396937301437,17.225747116116995,-5.759504658392287,-56.40566793794853,-46.4844910085216,-12.952703613666065,63.520937059044
43,4.866005991087709,103.0730030411925,-29.588684698774358,-0.9225207895574807,20.196175783848176,23.176655977266268,-241.24990444460178,17.170501591340756,-5.687186674003948,-54.51967472561713,-43.58661702941324,-19.125647634353797,58.1455100131356
44,4.823886604015791,103.1611179031528,-29.711717317574127,-1.0217484322608283,20.259730242108574,24.149293206629338,-241.44402681521416,17.11268902429257,-5.6108831220350925,-52.59929431367807,-40.1743163617574,-24.325069268768583,50.48407374044818
45,4.774777334080641,103.26776515605623,-29.848562353929104,-1.0694965884775773,20.32905450019152,25.12362634926534,-241.63027795445322,17.052038361627847,-5.531793622959733,-50.85359169950359,-36.46047905458837,-28.35016813955817,41.320419697849026
46,4.716825330770639,103.38798138673684,-29.9887305366941,-1.0724238158447157,20.40284304489269,26.098870526380026,-242.00007008922233,16.988531156449152,-5.451526075806582,-49.5105631114772,-32.71096818460697,-31.08362663217232,31.473008198122674
47,4.648395914929944,103.51643996345769,-30.122606765087983,-1.0397245889686566,20.479453155834946,27.07477899549195,-242.7166736186296,16.922335245519843,-5.37188697994114,-48.797135642622166,-29.227837701171705,-32.45786257459405,21.7299161581489
48,4.568222989936578,103.64759602562859,-30.240863703745926,-0.9835052540390233,20.556810657697675,28.051704608730468,-243.9047271983361,16.853745800666896,-5.2946489489657935,-48.91553804920963,-26.320369080027604,-32.437922681513015,12.802240066975825
49,4.475518641933493,103.77581175046453,-30.333735637742905,-0.9191492842184675,20.63245542361721,29.030644666435627,-245.64644809147848,16.78314736469929,-5.221344010471574,-50.02050027321774,-24.267015289477758,-31.02548676364914,5.291558248066605
50,4.370001772086668,103.89553850062887,-30.390489811364528,-0.8653591810264174,20.703751170534318,30.01325946001603,-247.98381910933526,16.71100098612097,-5.153121060744624,-52.20226168706837,-23.275207218376995,-28.275659054085917,-0.33381149625848805
51,4.251820877251483,104.00157842015507,-30.399326022230152,-0.8436550922316889,20.768220629427073,31.001851218447428,-250.92353480307926,16.637855879014996,-5.090686568011294,-55.47909018966086,-23.447893020737357,-24.312901505722664,-3.7569617999944533
52,4.121372695541309,104.08939275956882,-30.3477876079725,-0.8772607293638478,20.823922029627933,31.999284389223586,-254.4407402075212,16.56438196122987,-5.03432645685873,-59.79990627612161,-24.764591731832272,-19.335847156063853,-4.824882996250665
53,3.9790499202625456,104.15539800054131,-30.223644087790138,-0.9894457812148924,20.869770284382472,33.008827885249765,-258.4791995520352,16.491415125299277,-4.983990231818764,-65.05398814331562,-27.081146848364796,-13.608767760047431,-3.5529097275118167
54,3.824978005780531,104.19720035262222,-30.01612517172955,-1.2014930564620294,20.90572487962032,34.033910709873325,-262.94816581185063,16.42000107733175,-4.939408872596113,-71.08275880096545,-30.14799731978673,-7.444503105586672,-0.11903411770609776
55,3.658813333531831,104.21374943852514,-29.717327048736752,-1.5305267353011536,20.932804691011277,35.077801228534156,-267.71797499734004,16.351419320342643,-4.900215893596082,-77.68944403380615,-33.643243060877595,-1.1860341781550496,5.151254740119537
56,3.47966694939124,104.20542040542705,-29.32355615310519,-1.9874874242253835,20.95293311093779,36.14323785898903,-272.6164145810994,16.28717029926668,-4.8660445862921655,-84.64504203508683,-37.21449660228849,4.808353416824069,11.805824551285848
57,3.286190513596822,104.1740456790576,-28.83634075052295,-2.5755557716845026,20.968652179885137,37.23204731455608,-277.42685589739165,16.228915751769723,-4.836582110702804,-91.69180650509716,-40.52222969832947,10.17555443136844,19.287796637391974
58,3.076820482176016,104.12291194296937,-28.26286687727331,-3.2892807039570746,20.98276489633507,38.34478577485538,-281.8883856820332,16.178371131018366,-4.811571773026829,-98.5472211070365,-43.277238890420165,14.556477011515145,26.956294960543534
59,2.850134057045155,104.0567217233293,-27.615698538602626,-4.114557497685093,20.997970182706116,39.480435383489514,-285.6987411185946,16.137157430868644,-4.790767545580989,-104.91179266650288,-45.26656349270872,17.607456996802913,34.10837390341623
60,2.6052407794740158,103.98150080779017,-26.911795453062112,-5.029457678420274,21.01654782215049,40.63619009297402,-288.5226275851357,16.106628693497616,-4.773857268831345,-110.48260673491353,-46.365561108906945,19.0179944610945,40.008432143531046
61,2.3421292096466395,103.90442040050704,-26.170996895447434,-6.005780274462607,21.040133886085446,41.8073713134805,-290.0096683007212,16.08770024877041,-4.760379354123586,-114.97177949737531,-46.53753766147494,18.536362836585898,43.93259783970037
62,2.061910325894596,103.83350230070832,-25.414253620616677,-7.011103287097054,21.069605290523725,42.987517997053075,-289.82584360230743,16.080706988300648,-4.749659065444306,-118.12624386860755,-45.82469848168529,16.00140788985721,45.23291773343234
63,1.766935151055781,103.77718896307832,-24.661930268489527,-8.011081610598636,21.10507318302991,44.168687441339074,-287.6984342817977,16.085317126152084,-4.740784096357717,-119.74470644069868,-44.334528201559436,11.375455945647593,43.42001028565674
64,1.4607938042541477,103.74378691101586,-23.932454676127968,-8.971764397036285,21.145976743360826,45.341975095214345,-283.46804997715583,16.100517093173604,-4.732628185766375,-119.68969227089859,-42.22457491942792,4.770624643012963,38.25475876149393
65,1.1482136474697022,103.74082661961233,-23.2414726342201,-9.861772301719865,21.19127153521178,46.49821659435071,-277.13573350888186,16.124673456221466,-4.723920791699265,-117.8957690268146,-39.68716905588437,-3.539894760759861,29.832377538366742
66,0.8348675002403593,103.77441455100471,-22.60152144290513,-10.65424599157097,21.239708443013768,47.62878699782628,-268.8919106260441,16.15567045941788,-4.713353543915118,-114.37702112385728,-36.934731832669726,-13.131751279493223,18.63872608004354
67,0.5270911931385314,103.84866993623953,-22.022115858101106,-11.328517124570018,21.29018699063418,48.726378512664965,-259.11775129925917,16.191113286825995,-4.699710067887394,-109.2366135225971,-34.18616685925371,-23.461437159105547,5.56051865502768
68,0.23150413687575377,103.9653298132253,-21.51007017943757,-11.871458302597837,21.3421390745441,49.78563070328654,-248.35609924990933,16.22857499970258,-4.682002643019687,-102.67927103562964,-31.65492946839952,-33.91483558503838,-8.16272614674781
69,-0.045468045697321435,104.12357168602043,-21.069851508199744,-12.278463552892646,21.39586946755158,50.80350825252998,-237.25584384552883,16.265853568223715,-4.659595375496522,-95.02454023220228,-29.539180348079437,-43.862292651377054,-21.04831565349768
70,-0.29815366482125805,104.32005835832699,-20.703766858505144,-12.554008489480593,21.452765053899633,51.77936497899662,-226.49891308470927,16.301199982359822,-4.632289816155055,-86.71568350283984,-28.013733928659942,-52.7100718483214,-31.534489031187547
71,-0.5222398696914792,104.54917411913223,-20.411847342398083,-12.711727830492237,21.515295990881405,52.71468919442048,-216.7221902880476,16.33348023957154,-4.6003489498771755,-78.31704005035768,-27.222534717308402,-59.942115088227034,-38.18042980898212
72,-0.7153614981141668,104.80340871522354,-20.191408997460563,-12.773927561736372,21.586771607027266,53.612583522925455,-208.44698423574874,16.362243311188585,-4.564443667313806,-70.49259107592638,-27.269700391938297,-65.15156542512813,-39.872770063902486
73,-0.8775968558749662,105.07385379677278,-20.03640795484354,-12.77044819593285,21.67087569778539,54.47708070176418,-202.02611941018574,16.38768488145399,-4.525522885372548,-63.960681531242784,-28.207497949438554,-68.065074843893,-36.00239605982686
74,-1.0117871064831716,105.35079147833152,-19.936822314656474,-12.73683629949241,21.77107016167723,55.31242479599088,-197.61431660763256,16.410518539354666,-4.484629567712474,-59.42432360666267,-30.02143734187189,-68.5626159293917,-26.576646059037103
75,-1.1236007487542274,105.62435946730673,-19.878349954051636,-12.711857934109412,21.889995680641185,56.122446906972215,-195.16293768496854,16.43178311931281,-4.442702509691347,-57.482752700115604,-32.61549645345625,-66.69200806723273,-12.243300955037347
76,-1.2212831836083753,105.88526321170181,-19.84268219665878,-12.734486554053817,22.02899719907342,56.91013484310418,-194.4362786079227,16.45262220936295,-4.400411601283704,-58.53662527841647,-35.80289388616616,-62.67334535286042,5.778250266370358
77,-1.315066581005011,106.12547780121237,-19.808487554615336,-12.840607769794675,22.187863450722688,57.67744479408602,-195.04375954150112,16.474071880601198,-4.358068944743117,-62.704178260351874,-39.308363137273076,-56.88707859846403,25.84324308249397
78,-1.4162648447575532,106.3388577001199,-19.753052797026925,-13.059779534077547,22.364809776111187,58.42534396991971,-196.48156562062698,16.496888610532167,-4.315639650085413,-69.76651564991978,-42.78602775095515,-49.842182713648256,46.07612921500086
79,-1.5361329632588603,106.52156855938684,-19.65434935607246,-13.412436669336866,22.556673535271873,59.1540231246691,-198.17925179746464,16.52144184898872,-4.272849098921699,-79.15619547734504,-45.85329439267674,-42.126332195027,64.58123422870935
80,-1.6846174976743944,106.67227806105558,-19.49317760589099,-13.907919787412832,22.759253698122727,59.86319027510505,-199.54972579602818,16.547685827345973,-4.229357473634132,-89.99585357956823,-48.13697905930203,-34.34530728997003,79.64246889578737
81,-1.8691563259911403,106.79208358565344,-19.255012909287366,-14.543641902448664,22.967722628139967,60.55235640265392,-200.04159618411276,16.57521460627752,-4.1849568774121595,-101.18511278359809,-49.32457211401509,-27.06187047972368,89.89307643623229
82,-2.0936957624947437,106.88420068981762,-18.93124040464168,-15.305572532581044,23.17706006177442,61.22104565460201,-199.19038844619337,16.603392082713484,-4.139744764386285,-111.52618152491375,-49.21195575980096,-20.744758597437098,94.4417994637567
83,-2.3580783525386857,106.95347766200618,-18.519607591430297,-16.17001306026832,23.3824843533095,61.868896933124184,-196.6623612179727,16.631533990238903,-4.094236386151636,-119.87188402243923,-47.739096034323005,-15.736424977584733,92.94379312719335
84,-2.6579125626794675,107.00582890030721,-18.023899994450915,-17.106396556862745,23.579867050717855,62.49566110576282,-192.28442721155716,16.659106113917748,-4.049393176291222,-125.27477903515312,-45.006998185629826,-12.24391493958002,85.60668916190345
85,-2.98496768932232,107.04768577291208,-17.452992011736203,-18.080651098144653,23.766111865939045,63.10112926780565,-186.05593083985693,16.685898625993808,-4.006559428617218,-127.11381449555265,-41.27225152786243,-10.351533959626193,73.1287429612481
86,-3.3280539119704065,107.08554461430518,-16.81949671613536,-19.058594414660682,23.939466876287153,63.68504335642072,-178.14051717246943,16.71214317586131,-3.967313958779253,-125.17742863901174,-36.91933241079507,-10.048201171326806,56.57795647830449
87,-3.674268100233442,107.12565076180368,-16.1382279621018,-20.008907683616762,24.09973103236346,64.24703445136517,-168.83770597709537,16.738554384612378,-3.9332554548931826,-119.68965139299766,-32.41473044869662,-11.258168593212856,37.2347771013606
88,-4.0104311528314875,107.1738049118808,-15.424624849052767,-20.905430550221062,24.24832041607612,64.78660812309154,-158.5354839435188,16.76629549293267,-3.9057495029679052,-111.276530618487,-28.249991478667102,-13.86269994889515,16.429996484022652
89,-4.324522990863309,107.23522967320108,-14.693219764578336,-21.72874113973234,24.388175358738877,65.30316277064777,-147.6493125346576,16.79688407464047,-3.885671830577373,-100.88045315620576,-24.882179852145676,-17.703695552498548,-4.59127606781201
90,-4.6069343202595165,107.31441014482955,-13.956197371300215,-22.467140200330032,24.523511058449813,65.79600335725179,-136.55834543696272,16.832064653298016,-3.873186318038101,-89.63682013860941,-22.679946970592102,-22.568223098863825,-24.75925923499674
91,-4.8513890625981935,107.41483869830603,-13.222108635410022,-23.117194700220406,24.659438791984524,66.2643110418987,-125.55238950845187,16.873678754773294,-3.8675976179056977,-78.7305816226492,-21.88185579382188,-28.162838727356107,-43.21770140675561
92,-5.055437624910731,107.53864966303155,-12.494858091657747,-23.68392311197942,24.801509779491944,66.7070495031325,-114.80081671350143,16.92355744044041,-3.867315020168969,-69.25057715042456,-22.571338654873536,-34.09343141791072,-59.31901562555045
93,-5.220474490210449,107.68620046127025,-11.773139302214252,-24.180581117938875,24.955250039535173,67.1228224896322,-104.34884742256726,16.983445735152998,-3.869953206328064,-62.05870498182207,-24.669947834716456,-39.86586828672588,-72.59271399433774
94,-5.351292188600325,107.85570738217586,-11.050510052103686,-24.62790673275869,25.125748988344576,67.50973094864221,-94.14036534170445,17.054946134146793,-3.872574921974418,-57.68896245576589,-27.9479244938555,-44.91479805347987,-82.70596753348508
95,-5.455242530837849,108.04305173046129,-10.31623904945307,-25.05266874117072,25.317333773456838,67.86529846961108,-84.06074444917232,17.139449638310094,-3.872052637867725,-56.28820025426861,-32.049361816799625,-48.656802703182954,-89.43320268068274
96,-5.541126162515809,108.24183461690104,-9.556912643784914,-25.48545649142635,25.533319679019396,68.18653096433232,-73.98808326664778,17.238019389750214,-3.8654973396741537,-57.60599513887431,-36.52881242055769,-50.55566371681451,-92.64587687999797
97,-5.61796368393265,108.44369902349392,-8.758605197296946,-25.957823041101054,25.775797259311624,68.47014777280816,-63.83846763389123,17.351208455907233,-3.850681331833799,-61.03542263742437,-40.89661657545538,-50.18572221558643,-92.32475399142865
98,-5.6938093906119525,108.63888615438832,-7.90926202901508,-26.499078334312028,26.04541560465974,68.71297325631919,-53.5928682906925,17.47882442098695,-3.826375730633679,-65.69989763515579,-44.67029313542679,-47.283383881914176,-88.5878963713985
99,-5.7747522363756465,108.81696603348965,-7.000872480133305,-27.13315818704091,26.34115089805304,68.91242565879297,-43.2999756923478,17.619689113000486,-3.792535101158802,-70.5745570902157,-47.42804623442991,-41.782451796151,-81.72204666851404
100,-5.864215689689925,108.96767544734078,-6.0310363739463835,-27.876029013444498,26.660097830309724,69.06700280745157,-33.05799273493895,17.771468648870215,-3.7502901492953877,-74.62540360305998,-48.85808513693218,-33.83219776466819,-72.20515408144762
101,-5.962628508358431,109.08179445782464,-5.003636417239658,-28.734016098852646,26.997365113005895,69.17665712824522,-22.985768470982148,17.930651882684288,-3.7017496877715375,-76.94674839146508,-48.79565704098731,-23.79704821086653,-60.71225563837827
102,-6.067496401194074,109.15198488910116,-3.9284904394396536,-29.70328644962088,27.346172582499932,69.24297883937083,-13.196578151043374,18.092727519313044,-3.6496559875938646,-76.87770809291048,-47.240191104369444,-12.235515675016092,-48.102074430529655
103,-6.173859367334737,109.17350194321874,-2.820031716322717,-30.770525607883044,27.698225598201933,69.26915594892009,-3.7850256036387386,18.25256119031947,-3.5969706960302625,-74.08153228733896,-44.34822004771382,0.14348005912335207,-35.38402618193652
104,-6.275071814265303,109.14468623122684,-1.6952261407526499,-31.914669222066983,28.044385397999257,69.25973431390068,5.169063007450592,18.4049232300129,-3.5464808358479303,-68.57704582925912,-40.402747155875936,12.544764454466442,-23.664447207686173
105,-6.363797564861902,109.06716331285384,-0.5710705862911277,-33.10940688014847,28.375574882560983,69.22024185613554,13.582753821350282,18.54508203191944,-3.500500716425294,-60.71878022381378,-35.764750193145716,24.162998128088383,-14.0701660025859
106,-6.433078230069949,108.94572575251728,0.5378877412388934,-34.32607299636869,28.68378033313666,69.15675691160878,21.346172201559572,18.669362816602877,-3.4607091769644365,-51.130462914752286,-30.816148456621043,34.2571390434717,-7.6509474447704315
107,-6.477320444191009,108.78793375402695,1.6215482280022733,-35.536489617630586,28.962959821222267,69.07549236888262,28.303214903173032,18.7755766390027,-3.428115909758297,-40.60426716174974,-25.905153878117417,42.20994514683066,-5.269965362598443
108,-6.493060683230331,108.60351735186553,2.675389641724456,-36.71535385718368,29.209673841677265,68.98244516615839,34.246139887555294,18.863248530340154,-3.403114762969975,-29.98407432516783,-21.30435166131904,47.56532588292875,-7.498911929854994
109,-6.4794041439516965,108.40367518984648,3.7005446109042794,-37.84188250049608,29.42331907396515,68.88313690230225,38.92833853904556,18.93361479318261,-3.3855695236559886,-20.05331070213767,-17.18906621625279,50.04510723917833,-14.536389708303593
110,-6.438088673949359,108.20034119486307,4.702860971127007,-38.900615645051474,29.60595158564408,68.78245275124691,42.09317855721992,18.989408345631592,-3.3748893192776523,-11.445763863033653,-13.638827892491532,49.553432794454395,-26.163243780659137
111,-6.373185281857746,108.00544852822442,5.6912112366425,-39.88148277116756,29.761793483552626,68.68457339287191,43.51257529550574,19.03449210388486,-3.3700766771751645,-4.591591385367826,-10.659134839470925,46.17835327149195,-41.73978734287955
112,-6.290501831032878,107.83018546549644,6.675442874385328,-40.77938253195104,29.896590005269598,68.59298490401764,43.02797665845306,19.073421175465626,-3.369758552239179,0.29776841544935406,-8.21577306530777,40.19582110272577,-60.242696801683365
113,-6.196796879327004,107.68423057588656,7.664384619564179,-41.59357531282317,30.01699929494669,68.51054030924041,40.58734133232556,19.11101153813336,-3.3722284805957163,3.210430915755961,-6.271046374458671,32.07376568558207,-80.336331466595
114,-6.098931856747429,107.57498015641826,8.664247958038406,-42.32712671536214,30.13015160564089,68.4395338913022,36.273185004537694,19.151970332563792,-3.375530812284656,4.291257591490719,-4.811247564610198,22.4670339857628,-100.47280361778297
115,-6.00309043632852,107.50682860828869,9.677621431149719,-42.986504309219804,30.243427236556595,68.38174238408075,30.31830497988612,19.20061063025155,-3.3776060396212264,3.788424336683772,-3.8579379109445924,12.191025279335916,-119.01426787993492
116,-5.914173106934236,107.48061153317221,10.703094489789681,-43.581279794050296,30.36440737712241,68.33839537101316,23.106755862828173,19.260643052793757,-3.376494192789409,2.001222521290964,-3.461307190898928,2.1644343501750347,-134.36878117562793
117,-5.835435848306498,107.49334821695189,11.73541589825127,-44.12378379947653,30.500882450752776,68.31006470262646,15.15739728010712,19.335017120793182,-3.3705686763421125,-0.7628394183251432,-3.6796786426371537,-6.680668441817264,-145.1295689790314
118,-5.768395670151215,107.53840656732514,12.766028313740609,-44.62853716740088,30.660777149602854,68.29650302097035,7.086317132779308,19.425782430379154,-3.358754976068541,-4.218201849065862,-4.552549869816304,-13.512682922015607,-150.20787309890898
