Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
375,23.16542365613478,111.88909833410787,46.06691931665528,29.25699267384232,79.5082874571193,46.75991640685487,85.20453138693982,27.35713115445656,1.911767523248756,442.6693499509613,393.34831460272625,380.86051642109584,-735.7201833263441
376,23.520680950888686,110.34397801228725,49.2765911858084,27.50060337173018,79.61927345993394,46.411392770795956,60.391368872324506,25.834633111500157,1.7324247375493533,456.24822177487835,399.16614206138115,374.95630195397297,-728.8565057398945
377,23.9384675272749,108.83413366796358,52.49515599577766,25.675770027035703,79.69043652398312,46.17940014523706,27.290041982458327,24.271173069896204,1.5978831548953822,473.08640118309876,411.3907401613276,364.4334417055094,-738.9950963910726
378,24.394350805542565,107.37940446717016,55.79506254413436,23.797969511271635,79.66796674919281,46.09111936847677,-11.915393012020692,22.715243456870734,1.5003064436999634,493.2794065781541,431.38228915991624,349.11463529490794,-766.9570371613036
379,24.858800270102105,106.00001896944453,59.249582097132375,21.892080521631076,79.51391318763176,46.163220665532556,-54.392526121284604,21.213219732486014,1.4324189423880753,516.5406957987294,459.8054674054511,328.82133962790357,-812.5573942711346
380,25.29928679522478,104.71649506254874,62.92869691436738,19.989543166502774,79.21035850357383,46.399877061689295,-96.93881139195858,19.806620414959042,1.3887552669456058,542.159497833071,496.50558552546516,303.40517161958604,-874.6275744759984
381,25.682571566500034,103.54950596495101,66.89539672809043,18.123921543385542,78.76118409124408,46.79206798103082,-136.29910150369727,18.529911231311157,1.366647640707031,569.0065693519047,540.485854230197,272.7597739553611,-951.1144786641626
382,25.97691169679766,102.51977078024704,71.2025932427051,16.32567276260624,78.19138586608707,47.31827610580833,-169.47839858910626,17.409020314630293,1.3667802217065117,595.5919697383277,589.9874712661242,236.82367959109956,-1039.2383956379103
383,26.153952483521724,101.64795785527708,75.8907545880038,14.617044972908214,77.54417331557372,47.94648186597355,-194.00921534383858,16.46065038771404,1.3932038872738437,620.173381128445,642.6584058351102,195.59448207463902,-1135.6848991077218
384,26.190157634639665,100.95449287179865,80.98626277131247,13.007952911700793,76.87628392393663,48.63717130158397,-208.14478689328922,15.692387335328682,1.452785147912414,640.9075799161133,695.7844045133529,149.17786684853644,-1236.8041219115883
385,26.06773053422462,100.45907227405463,86.50042588484997,11.49345130548604,76.2520723866689,49.34693003246437,-210.9648197867528,15.103521546469846,1.5541455377353688,656.0319389837226,746.5485904484186,97.88974372064976,-1338.793858175934
