Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
16,-3.862327121553768,123.8436507126184,45.53089721941834,-87.48075199260607,59.7619296599204,86.0255190926379,18.621400229932814,-7.385944680000549,-7.751375047202729,-34.00342405962817,-0.32260848201037823,14.272755369790158,-13.158290036613474
17,-3.8886635200050845,123.79406080218912,45.66271187350962,-87.60343201868763,59.87491642564508,85.95017175063332,19.342552454677836,-7.377072338374272,-7.769798551148118,-34.693284829698335,-3.259351605359845,26.589357713993163,-12.704833846364759
18,-3.900525344919218,123.69181070009967,45.794847916690685,-87.72672132083126,59.99434615246553,85.86994172385569,19.390247851128596,-7.362775395456332,-7.798138844577138,-34.412967188287865,-5.878824708967888,36.78001309456975,-13.250060788571822
19,-3.8956853319531435,123.54539586736541,45.92653638224263,-87.84623972557272,60.118565439020486,85.78869994982028,18.52316524889711,-7.343968642732669,-7.834497264391206,-32.9919621411283,-8.07537820364107,44.264479227636144,-14.416067859309424
20,-3.8722670820237792,123.36627776790917,46.05613983175121,-87.95784227982513,60.24611028751094,85.71107926286683,16.564970542058486,-7.32202897408692,-7.876412860374199,-30.32816602600362,-9.773932551204785,48.72187136318517,-15.79206905310199
21,-3.828824997897017,123.16760952644704,46.18129878330027,-88.05792052727926,60.37561019648093,85.6421143786839,13.432635754834084,-7.298686953411687,-7.921134663234808,-26.42457325208369,-10.924325930240995,50.082905090670685,-17.003592020480653
22,-3.764557464778056,122.96299551423601,46.29921706670818,-88.1435919840724,60.50568480085409,85.58682567412403,9.153663845979704,-7.275878258559328,-7.96590555218897,-21.41671812902416,-11.496060420965676,48.50303099520915,-17.765762505103353
23,-3.6796195703366186,122.76538420433596,46.407020599697596,-88.2127665128805,60.63486687746323,85.5497910290544,3.868816571579807,-7.2555748906279165,-8.008224509043018,-15.583601039943181,-11.47594874716839,44.323697327977754,-17.91446588914291
24,-3.57546564127251,122.58615729700468,46.502125218377984,-88.26411299588143,60.76157153934259,85.534756110151,-2.1807647900985434,-7.23961331034292,-8.046058455755224,-9.337181257893448,-10.869719759163573,38.02771011586215,-17.41354552986061
25,-3.4551299221032763,122.43444953132754,46.582556994743236,-88.29697064795556,60.8841226117621,85.54432993094086,-8.679877086556653,-7.22952798792615,-8.077984886670325,-3.188653795338473,-9.706930238892067,30.19208954331957,-16.339225201518833
26,-3.323349709203731,122.31671618667328,46.647175891356504,-88.31125322126756,61.000840020456074,85.57979853333028,-15.273975496212522,-7.226394326414367,-8.10326034898294,2.306542788019877,-8.04718830671293,21.43940343671754,-14.845175631735225
27,-3.186452861612512,122.23655680522776,46.69576212680466,-88.30738352019382,61.11018240131995,85.64106960876755,-21.606298523026847,-7.230689672233091,-8.12182325500637,6.618615898790173,-5.985012117803854,12.387486558683927,-13.11461212030283
28,-3.0519727715822627,122.19479743732443,46.728943462569255,-88.28627519498029,61.21092664880453,85.72674227033878,-27.352544111116227,-7.242191658531838,-8.134247102486407,9.317559735396511,-3.6506869860613693,3.5985437094978647,-11.310034036325725
29,-2.928012122502653,122.18982027755906,46.747978363431365,-88.2493554335071,61.30235343703407,85.83428458578366,-32.250326500409706,-7.259941470699407,-8.141658441956025,10.138556915167488,-1.205304254233527,-4.468112091331968,-9.53472399768413
30,-2.8224353636537103,122.2181015712878,46.75445885318212,-88.19860333801086,61.384399423286474,85.9602972726626,-36.12233850815606,-7.282298224607279,-8.145624850724134,9.026416387099708,1.170281029704474,-11.491601646641366,-7.819350331265487
31,-2.7420101538120654,122.27487876311436,46.75003635868149,-88.13657059182107,61.45773584961871,86.10084109052003,-38.89273388042339,-7.307096567145758,-8.148009394123925,6.150406241301036,3.291061224781474,-17.30381317123689,-6.139914957964344
32,-2.69163008140184,122.35483225344696,46.73627865861301,-88.06635504133384,61.52373831960345,86.25180305725455,-40.595777060086974,-7.3318971397063395,-8.150787746365825,1.88610319957441,4.985380943935912,-21.876507329002415,-4.461825222072491
33,-2.6737358326659515,122.45265770663322,46.71472511206384,-87.99150957053493,61.584322613761955,86.40927093428903,-41.37510019575386,-7.354296830292771,-8.155834368970456,-3.2333041840923555,6.11154543742619,-25.283047630329538,-2.7942036728567023
34,-2.688016699487825,122.56343400581311,46.687132399080056,-87.9158810708145,61.641640514081175,86.56987937068838,-41.471886594157574,-7.372248788401493,-8.164699175184484,-8.588433017697744,6.571341651407805,-27.645280179912874,-1.233596426035036
35,-2.7314273396234907,122.68275266323542,46.65582232851082,-87.84338330838527,61.697661316633635,86.73108978092674,-41.20129086293494,-7.3843343917603255,-8.17840724150963,-13.556085382150908,6.318979461935044,-29.081106004770902,0.020981930551657913
36,-2.798505672503722,122.80664359811954,46.623988671598894,-87.77771423573945,61.75370238437797,86.89137266716334,-40.91831002570846,-7.389934721235721,-8.197315467199086,-17.58930870834509,5.364564370353491,-29.66726077845435,0.6902200451518253
37,-2.881937799557802,122.93138364966053,46.59581560843419,-87.72203679734926,61.80999939961955,87.0502747086121,-40.97668186951736,-7.389270571257626,-8.221050756449053,-20.28310749784097,3.771980156090377,-29.425553072567286,0.46945588909411873
38,-2.9732931444387045,123.05329168989572,46.57631261093416,-87.67865476700035,61.865410997107254,87.20836938696063,-41.68621155407442,-7.3833130077673355,-8.24853811648924,-21.41723042150604,1.652116825743835,-28.332277186695908,-0.8997185253392548
39,-3.063847869461082,123.16859585541792,46.57086177762421,-87.64872853146127,61.91733442792666,87.36710514991816,-43.274534922991734,-7.373597373258084,-8.27811052270286,-20.971982887795082,-0.846660481142689,-26.343131914654897,-3.5629063098875977
40,-3.145420120286948,123.2734155778951,46.58456768525037,-87.6320827318677,61.961879333499894,87.52857744829208,-45.859044277804664,-7.361988658328358,-8.307681110727366,-19.117566598199257,-3.5487913132617024,-23.4225392005733,-7.510274674479133
41,-3.2111477873131946,123.36385432434697,46.62155926972574,-87.6271531671237,61.99431197318729,87.695259868267,-49.433802870591826,-7.350442027193893,-8.334954356249431,-16.181192867486807,-6.261767987980372,-19.568032282018635,-12.566871575935105
42,-3.25614155206978,123.43616978163723,46.68439777207288,-87.63110563932062,62.00974061244495,87.8697331555111,-53.87422353783871,-7.340786783232436,-8.357654869151467,-12.598451137259927,-8.787567660787296,-14.826139672956758,-18.41295832111719
43,-3.2779427283036737,123.48698749830525,46.7737003830908,-87.64013865368378,62.00396316693914,88.05444678617361,-58.95897139535069,-7.3345455808761155,-8.373756354903394,-8.856001647462232,-10.937620245302018,-9.302356120913597,-24.62316718940448
44,-3.276715880248523,123.5135447103998,46.88802250165666,-87.64995697490045,61.974347957783195,88.2515363749399,-64.40516756299635,-7.332790102313168,-8.381695468461748,-5.432427998146253,-12.552614434313933,-3.17049027315842,-30.71204316240081
45,-3.2551250784397334,123.51397275137992,47.02398293321915,-87.65637380941483,61.92058254935432,88.46270604291837,-69.91071053948146,-7.336032819342779,-8.380554662192287,-2.744023703156748,-13.525403541035288,3.3157009291713098,-36.178209636069596
46,-3.217888577230196,123.48762867431297,47.17658362892554,-87.65596719228755,61.84512218323349,88.68917305347144,-75.19630383317184,-7.344160593604791,-8.370196408568859,-1.102282525516301,-13.821877178913692,9.811558113340144,-40.54566109259346
47,-3.1710714624250653,123.43546149014074,47.33966741705388,-87.64668744546991,61.75321184216414,88.93166491158766,-80.03941909834016,-7.3564230938097515,-8.351331139207375,-0.6888336311972916,-13.493004898440402,15.880007645564177,-43.40401787866097
48,-3.1212362498285877,123.36035408112369,47.50646018836604,-87.62829953075342,61.65244185057931,89.19045635506778,-84.29401292278719,-7.371489297098938,-8.325505033596535,-1.5508261319177756,-12.6725901570511,21.010431013851413,-44.44830181561441
49,-3.0746036381761415,123.26733881835163,47.670145933312334,-87.60255867234787,61.55190204096459,89.46543440727885,-87.89388064581402,-7.387575814402777,-8.295001548471781,-3.615724373973378,-11.559161258860508,24.665626479397233,-43.5147257646488
50,-3.036367742024545,123.16356599253253,47.82442028114454,-87.57306173886816,61.46108885689179,89.75618270775614,-90.84210521895983,-7.402635544749311,-8.26266069305409,-6.720280344456567,-10.385135792200366,26.356715078218194,-40.605388281106414
51,-3.01026516777196,123.05792374033008,47.963963834641426,-87.54477933008305,61.38876570402076,90.0620789264004,-93.19158399029561,-7.414581250674606,-8.231630989260234,-10.64558657203316,-9.380049312478551,25.736088388104363,-35.894033563800384
52,-2.9984304541113067,122.96026715474656,48.084776942141616,-87.52333630975183,61.341970600798675,90.38239838750592,-95.02165482814038,-7.421510723117255,-8.205079485066326,-15.149814447183108,-8.736018559133896,22.690001182556294,-29.707987190342944
53,-3.0015036423569508,122.88030188971305,48.18432968610323,-87.51415552510726,61.325316601440484,90.71641313812141,-96.4146381158788,-7.421899130391426,-8.185892880316944,-19.99263500834099,-8.582455031332863,17.40778567670449,-22.48706014860493
54,-3.0189091469242975,122.82626398431408,48.26150730570833,-87.52160113740175,61.34066027131774,91.06347143071831,-97.4348381514902,-7.414729660409783,-8.176405682994492,-24.949163352026186,-8.974030539882927,10.405797012491293,-14.726200955434146
55,-3.0492086704495334,122.80361677890801,48.31636654097523,-87.54825281599376,61.387142556942074,91.42304080653214,-98.111830992237,-7.399545786611533,-8.17818893555912,-29.814757553165368,-9.892222569637843,2.491825458258072,-6.912665099114713
56,-3.0904422416355017,122.81402155821665,48.3497540229179,-87.5944159406267,61.461547772172125,91.79469997381224,-98.42995462596207,-7.376425624308618,-8.191925825879446,-34.40396345750828,-11.25765655744321,-5.331285217179568,0.5302597515283035
57,-3.140400050334256,122.85481341902718,48.3628683648859,-87.65793620408925,61.55888486645691,92.1780711006049,-98.32651841173674,-7.34589571904002,-8.217388633031732,-38.547374249858855,-12.948809565330686,-12.008771288146198,7.282102473190742
58,-3.19680175861102,122.9191264109891,48.35686819542518,-87.73434828552031,61.673072736635824,92.57269543288372,-97.70134807020429,-7.308812233958721,-8.253516058356185,-42.08985349319587,-14.822677438210377,-16.5966813260307,13.139292993767537
59,-3.257390105436853,122.99668099589984,48.332630056707096,-87.81734944375927,61.79761162088565,92.97786987960248,-96.43877824845391,-7.266238644493751,-8.298573979801281,-44.89275050973887,-16.734138692425045,-18.410813758131553,18.002895776307753
60,-3.3199661737860082,123.07510870146963,48.29073346436497,-87.89954683763676,61.926146925243565,93.3924758935003,-94.44011067726227,-7.2193420148735905,-8.350369807855918,-46.841239476146846,-18.55199253745672,-17.131930027687684,21.84517381950139
61,-3.3824027233233425,123.14158540485118,48.23169543395866,-87.97338272187727,62.052872794481935,93.81483922387687,-91.66116913275752,-7.16931986434385,-8.406483899136477,-47.85583614603156,-20.170484147336946,-12.849424042786632,24.665802810074222
62,-3.442669896173405,123.18450433545159,48.15640738325548,-88.03210445984288,62.172766292288934,94.24265693221216,-88.14721338236751,-7.117361132588144,-8.464482513069676,-47.90513906620039,-21.515789475650774,-6.041268642808066,26.4511324397116
63,-3.498894920258956,123.19494323724895,48.066665468445564,-88.07063102101937,62.28167844664589,94.67301690930222,-84.05667209087454,-7.0646377374616245,-8.522086029696906,-47.01569181429787,-22.547750426257696,2.4990879732125966,27.14870934302179
64,-3.54945663527348,123.16774387758397,47.96564986725009,-88.08618263016385,62.37633181133268,95.10251796594933,-79.66631996177794,-7.01231567372089,-8.577282065236629,-45.27511164279197,-23.2579082086091,11.771630427769825,26.664958821666342
65,-3.593094438307911,123.10209820744598,47.85820785753248,-88.07858212957578,62.454283211414314,95.52747987077164,-75.35404621469867,-6.961568205193514,-8.628390686244092,-42.82630380366473,-23.66507240767541,20.696231668779234,24.88781474984063
66,-3.6289996694556397,123.00160674876395,47.75082799722326,-88.05019287391652,62.51390205691016,95.94421751675115,-71.56047428100297,-6.913572935149679,-8.674100721657597,-39.85297564176196,-23.809204200406857,28.240218980863805,21.72972077490196
67,-3.6568604797059434,122.87383565415713,47.65124932015737,-88.00551385491062,62.55439062942284,96.34934514928295,-68.73537612885278,-6.869481240114254,-8.71349699531531,-36.558765394843626,-23.74377114724223,33.533234312886705,17.181206084575674
68,-3.6768456330175283,122.72944874421258,47.56771835093651,-87.95049805264439,62.575842147727016,96.74007544056867,-67.27767889075673,-6.830359696349113,-8.746088755779494,-33.14363823114286,-23.52655856273504,35.958314199483645,11.362118088345445
69,-3.6895312296717657,122.58102962420479,47.50797684620498,-87.89169173739452,62.579307476187914,97.11448224274882,-67.47900700144932,-6.797113372337472,-8.771835520633473,-29.781874933034015,-23.209455728355813,35.210915713148594,4.5570242989054535
70,-3.6957903332542466,122.44173645042194,47.478124307401245,-87.83531165921391,62.56683035412821,97.47170302886977,-69.48031767945078,-6.770406486606199,-8.791155567167495,-26.605864528767192,-22.8286928213213,31.32057157204828,-2.7765617807025103
71,-3.6966736976761143,122.32394706479225,47.481540706450936,-87.78638404237344,62.54141483658398,97.81206481183307,-73.24872112373652,-6.750596114110223,-8.804899746532804,-23.698650449666697,-22.39778777267425,24.63329609624385,-10.033780883392923
72,-3.6933069384950694,122.23805222814919,47.51806668001136,-87.7480630595744,62.50690209399238,98.13712257040342,-78.577083961634,-6.73768978969725,-8.814279707422514,-21.096000050506472,-21.90557109039565,15.757210793187113,-16.52186706419274
73,-3.686817121476783,122.19153527395646,47.58361460619642,-87.72122699921904,62.4677488862003,98.44960061148564,-85.10396034062093,-6.7313297808450505,-8.820751043944556,-18.79654977207655,-21.320874089215543,5.479111930270308,-21.545925472486253
74,-3.678287025934638,122.18843472542883,47.670323882112264,-87.70441835359306,62.428710529638195,98.75322783251528,-92.34779636419121,-6.730800354283698,-8.825863094643724,-16.777052627041837,-20.603848505887516,-5.335043236905352,-24.506833742076267
75,-3.6687264204579213,122.22922492250045,47.76728481603507,-87.6941499130163,62.39443787372484,99.05246344165862,-99.74864468759324,-6.73505424758651,-8.831094789412955,-15.009180274107587,-19.72182578244083,-15.839324264704485,-24.993222204018934
76,-3.659050215738247,122.311080008054,47.86175466439187,-87.68554492851761,62.36900939116391,99.35212438486809,-106.71264802281844,-6.742759141784555,-8.837699366197166,-13.474691256473276,-18.66580517904753,-25.290644773747196,-22.849940060382387
77,-3.650061759130448,122.42842728092442,47.94069809706156,-87.67322235124338,62.355442184221054,99.6569472272621,-112.6572717967097,-6.752368125981084,-8.846580576432348,-12.17672111270475,-17.462767347283286,-33.104025779086236,-18.209943826049265
78,-3.6424508607702553,122.57366440100579,47.99242176938087,-87.65228861472373,62.35525272429571,99.97113722170754,-117.05643062985656,-6.762217177310559,-8.858219680071759,-11.145822104874549,-16.179521765825857,-38.87703774745693,-11.483723020762296
79,-3.6368224877682622,122.73791861008449,48.0080510110086,-87.6192667781852,62.36815479726008,100.29796656326862,-119.48379819329287,-6.770648314059557,-8.872666106429483,-10.439751556188595,-14.915862593981975,-42.38817150440803,-3.308496449001269
80,-3.633764986983605,122.91175905380318,47.982621079259985,-87.5727921771555,62.39197888929301,100.63947762478864,-119.65098983807415,-6.776148688784278,-8.889594988647554,-10.136151423049792,-13.787981350463633,-43.57911397069439,5.533052678398516
81,-3.6339451283639823,123.08581944900124,47.915623945518064,-87.513937633212,62.42287194252281,100.99632697515136,-117.43651260235518,-6.777483897174987,-8.908422317174818,-10.317958961999581,-12.906261219981753,-42.53175285301055,14.209284438683335
82,-3.638192508251511,123.25132861790544,47.8109523613692,-87.44610003716126,62.455789766410966,101.36777917528359,-112.90209734452448,-6.773794830410353,-8.928455517135095,-11.053132374409342,-12.353497726308273,-39.447502428071694,21.934408298042797
83,-3.647524536506159,123.40056698051762,47.67629203106441,-87.37447148890665,62.485232671108285,101.75183463804123,-106.2946768094307,-6.764630367238827,-8.949048287091363,-12.372515304837012,-12.169446925764127,-34.63131446334062,28.04757333350528
84,-3.6630746114585966,123.52726564764586,47.52209995688607,-87.3052082611311,62.50611405030139,102.14545940183552,-98.03344755061718,-6.749905558047939,-8.969727631263058,-14.250999570022595,-12.34537261088638,-28.478208785061536,32.068720660383256
85,-3.6859161062450925,123.62694916563753,47.36035015859303,-87.24447221595089,62.51461210806299,102.54487733577186,-88.68147076558527,-6.7298001195076,-8.9902691450937,-16.596546801633025,-12.828868318852576,-21.457846854915765,33.73077368994691
86,-3.7168097040767676,123.69720308822814,47.20322341925057,-87.19753406008765,62.50885156581123,102.9458847492375,-78.9011829079829,-6.704632989906266,-9.010711527868956,-19.249428214931385,-13.536205436284488,-14.092279580483462,32.99237926735071
87,-3.7559269262458588,123.73782893115704,47.06188044762847,-87.16809565184896,62.48929760161001,103.34415203341423,-69.39471988790777,-6.674754420511832,-9.031318306010977,-21.99156488078593,-14.367985429310066,-6.922655175757005,30.03600079854357
88,-3.802611251061767,123.75083473036786,46.94541226084685,-87.15792450184877,62.45880593206152,103.73548632657544,-60.83351085085558,-6.640485447178152,-9.052507343210113,-24.564209108623402,-15.224082629441467,-0.4624515225186196,25.25332307613272
89,-3.855231680813189,123.74020542772674,46.86002790023951,-87.16681968380816,62.42233782210472,104.11604162882101,-53.785769693442695,-6.602114113457669,-9.074771772995,-26.691616981552027,-16.015169902767504,4.861409863696967,19.21630787475039
90,-3.911167161815072,123.71141338652798,46.80852329863062,-87.19286493781568,62.38639821233842,104.48247513400639,-48.653234072375426,-6.55993897272975,-9.098610077460732,-28.10835728353112,-16.66987133720408,8.772280143350581,12.63077075477062
91,-3.966937571445909,123.67067244482944,46.79006863765874,-87.2328845055041,62.35828535016402,104.83205777052818,-45.628216895671734,-6.514337145470631,-9.124473381484329,-28.58781098188047,-17.138135340662537,11.198732594299015,6.27099823108368
92,-4.01847102226181,123.62400515065805,46.80034451445164,-87.28300280348002,62.345255404461405,105.16275108691609,-44.678496012328964,-6.465826929198248,-9.152728996027255,-27.96886931547509,-17.392041332932752,12.303550916341434,0.8976028752856182
93,-4.061473761843782,123.57626465550246,46.832041991962534,-87.33921391068081,62.35370514534003,105.47326091942261,-45.56218155060051,-6.415096882600957,-9.183632101493055,-26.177188211312732,-17.424670363473968,12.471375522936777,-2.834732333542677
94,-4.091855015401713,123.53030427502522,46.8757117526324,-87.3978804200027,62.38845663132366,105.76307191645473,-47.86957026632092,-6.362987548106417,-9.217293238456078,-23.237404713499775,-17.246665814544393,12.247561741103954,-4.4682240293742606
95,-4.106156600219768,123.48649541570225,46.920899004054384,-87.45609627959661,62.45219571891873,106.0324595852971,-51.08522721982857,-6.310433374239886,-9.25363071978907,-19.273916042030287,-16.879980499982803,12.233114166508718,-3.8159893986491435
96,-4.101941073379827,123.44274690167768,46.95743825521624,-87.51186533005846,62.54508824768109,106.28247243723776,-54.66097454225955,-6.258388320568454,-9.292306309558093,-14.49991984147398,-16.349470945933003,12.95381372663768,-1.0017115592147163
97,-4.0780973885995575,123.39508029609786,46.976724761962764,-87.5640723767324,62.66458876204116,106.51487824153661,-58.088939764097724,-6.207759874157575,-9.332657337216217,-9.196765696073525,-15.674539252195625,14.73183479776834,3.5488027947866034
98,-4.035029310329461,123.33868719583329,46.972755436715616,-87.61226164097917,62.805465686329896,106.73207417054726,-60.96372159837133,-6.159364043374405,-9.3736518800181,-3.687478751985464,-14.863696433219602,17.591563334827722,9.168418916015728
99,-3.9747015219742554,123.26926918629972,46.94276109239193,-87.65628429273056,62.96007886348601,106.93696718922996,-63.02446939543157,-6.113896736194622,-9.413897711169577,1.6911470597804428,-13.914212847469027,21.22593366463569,15.053344247039796
100,-3.9005326397573667,123.1843756143252,46.887330935491704,-87.69591702168835,63.11894094212805,107.13283454927672,-64.17117636015088,-6.071904929201316,-9.451726527044704,6.614442688075782,-12.817267775307693,25.03650056347044,20.391890486671798
101,-3.817142183282459,123.08443343377685,46.8100349992611,-87.7305678897975,63.27155961918655,107.32317288338368,-64.45422639246802,-6.033742289432424,-9.485355668470957,10.792097304376421,-11.567050113607197,28.243482070988172,24.49151280383091
102,-3.72997689315153,122.97321327774506,46.71664900096261,-87.75916340735675,63.40749585364369,107.51153992210729,-64.04129730749186,-5.99950851478804,-9.513107665987729,13.986532729642654,-10.170939247589248,30.04533019512786,26.879279175443475
103,-3.644857206526293,122.8575880471398,46.61415192116271,-87.78025659116244,63.51750618054739,107.70138933786802,-63.170002204098125,-5.968989414992379,-9.533650509362051,16.02748947782568,-8.657583311762576,29.794243465714054,27.358472117214397
104,-3.567495537337338,122.74659505768375,46.509683961122974,-87.79232729630144,63.594594363372494,107.89589948460423,-62.09694355476412,-5.9416237810907795,-9.546213277233942,16.82222995298412,-7.080301877838109,27.147564211358333,26.01559991034031
105,-3.503043029717088,122.64997710500893,46.409623284821585,-87.79418668849627,63.63479682297708,108.09780008406115,-61.0530721063812,-5.916519713533813,-9.550735045195571,16.36023697682896,-5.514539755742034,22.158394179433987,23.18329611476506
106,-3.4557176008013784,122.57650701303122,46.31888469146789,-87.78536718054484,63.63756810833066,108.30920426491244,-60.21159861824162,-5.892531317371262,-9.54791861635007,14.711686699847576,-4.049761710315096,15.282945895691086,19.371341048782742
107,-3.428550725798617,122.53245306440509,46.2404898834431,-87.76638633293939,63.60570558942896,108.53145524214041,-59.67038318532694,-5.868391564542038,-9.53917974598054,12.020064441773977,-2.7777008232766116,7.303560601726915,15.17951377424047
108,-3.423265820966696,122.52050164786047,46.1754238178332,-87.73881412567842,63.544839091987356,108.76499841041343,-59.447746782573965,-5.8428818467976225,-9.526501539600455,8.490258884712572,-1.7797398786646323,-0.8121079069954673,11.204693610321808
109,-3.440274885582197,122.53933341997987,46.12277195500502,-87.70513292185106,63.462590881271986,109.00929167041568,-59.48878873466247,-5.815006735170301,-9.512218601389693,4.373829973810997,-1.1161392846484073,-8.080467243420753,7.953471383131859
110,-3.47876111403107,122.58388896487075,46.080114690251676,-87.66843679724269,63.367565380733545,109.2627680047111,-59.67789847358726,-5.784138005461004,-9.498764353134666,-0.047077412396173746,-0.818919714694874,-13.660484872241618,5.771265702444512
111,-3.536809164109513,122.64620555708264,46.044126510573385,-87.63205136270287,63.26834565120325,109.52286274629085,-59.853414149800294,-5.750096797135637,-9.488417839245535,-4.476309389187312,-0.8889441986896036,-16.96849974727871,4.798211488864504
112,-3.6115522214855265,122.71659837315994,46.01129065321771,-87.59915812756343,63.17265395406494,109.78611359682478,-59.82322151033174,-5.713154623473064,-9.483084662368535,-8.620567047185206,-1.2967883161170926,-17.731188056207213,4.959119062468114
113,-3.699321206679315,122.7849216629449,45.97861028892927,-87.57248602952158,63.086782465759285,110.04833540027528,-59.383274457146314,-5.673949544841491,-9.484141040604289,-12.206589703424408,-1.9866990548277477,-15.976345974379159,5.989193110663344
114,-3.795798373348874,122.84167942655425,45.944190969773395,-87.55410320496965,63.01533010829548,110.30486457430105,-58.34128934689444,-5.633330322196899,-9.492359618660709,-14.998270630908552,-2.8830578179432065,-11.976436256616555,7.4903892892220725
115,-3.8961883212525628,122.87883971880336,45.90759273916557,-87.54531804801972,62.961211772059166,110.55085981297326,-56.54491560656539,-5.592155843264718,-9.507921019527064,-16.81263260156965,-3.8987958584106015,-6.16818642150819,9.007450659558094
116,-3.995421522590959,122.89030783331482,45.86989775493528,-87.54668470964923,62.925856046871964,110.78163632924395,-53.90989748235503,-5.551086982258523,-9.530499701393287,-17.533233739272948,-4.9451487166347485,0.9283857158157819,10.109473103564483
117,-4.088399028775445,122.87209925840912,45.83349638688188,-87.55810188970831,62.90948799778336,110.99300213085421,-50.44129269637999,-5.510411552304461,-9.559401580302108,-17.11979844916769,-5.942265284979948,8.774511420051365,10.462856943392737
118,-4.1702743501872925,122.8223037285875,45.80164650160492,-87.57898988295001,62.9114041814105,111.18156007027929,-46.24092963439955,-5.46993927629498,-9.593726787947237,-15.613494557393738,-6.830279776226119,16.853195188038466,9.88411923285432
