Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
140,0.7525877486867768,122.41508109171272,-11.420764675733183,-14.056904106490522,23.215953000649385,117.30685048197464,-150.58312181369033,7.397669101124265,-2.9824311196740076,-40.08870752330143,-34.563025941320376,-21.04002272672214,-1.9092631203536925
141,0.7884498822753222,122.52987423254442,-11.413705706355103,-14.061387512206986,23.223714206683724,118.13884786933264,-148.35581879503462,7.410152571300528,-3.0848880137467636,-38.92197210090192,-36.451587635609584,-20.305643462805097,0.5441816821233972
142,0.8358920581996355,122.63992744806909,-11.382904971620523,-14.104765953638665,23.230202015263487,118.95543048459226,-145.07322201348774,7.439163928231133,-3.17576967457745,-37.37394962283101,-37.24467450232834,-19.22464804569218,2.359548838747663
143,0.8887820532944608,122.7427637151161,-11.34217344837786,-14.16777610528616,23.235848859579292,119.75069078509541,-140.79939047343765,7.48102362680144,-3.257149180392263,-35.4863501621223,-36.999385917031624,-17.58936992604916,3.493669901687181
144,0.9423453755444432,122.83484018130292,-11.295801903307387,-14.241729452831072,23.24455083015366,120.51947385836955,-135.7075775107705,7.53185129720765,-3.3331808452761646,-33.3696177881108,-35.924901245638374,-15.270865628939301,4.051442445529539
145,0.9937370992314567,122.91218502311933,-11.238464298505022,-14.329488229558761,23.263021847863946,121.25785288579459,-130.02248327625588,7.588528230630774,-3.40909541317621,-31.193997401535107,-34.315793547900206,-12.278177333286944,4.257114877699778
146,1.041972947656865,122.97128858418104,-11.15855356180008,-14.442416459480587,23.299224280171966,121.96322761649333,-123.95762426790142,7.649128543628019,-3.489911669927113,-29.157607796162466,-32.49602551857985,-8.787671028119728,4.390516074333101
147,1.0874329339258733,123.01008536950515,-11.04343181455804,-14.594758864479994,23.360192846114625,122.63408871644523,-117.6693413192878,7.71277419811356,-3.579266154437322,-27.447887512285142,-30.783112068008773,-5.13746311793116,4.7029777341684005
148,1.1311931663141326,123.02879902564935,-10.884525625192706,-14.797652886602487,23.449802610888693,123.26959461249434,-111.23872104091421,7.779099701244967,-3.678708111463908,-26.212367508696595,-29.46283060784173,-1.771693282238167,5.341329897232181
149,1.1743747665795543,123.0303117164165,-10.680459381845154,-15.054885947540116,23.567190963476424,123.86913151367747,-104.67847727125563,7.847636397735295,-3.7876165598395106,-25.54309275055603,-28.75764107972976,0.87544170407166,6.306857954369579
150,1.2176086142151406,123.01971571598546,-10.43730525643546,-15.361680515799327,23.706469228266684,124.43197046308897,-97.95131075409228,7.917405651189066,-3.9036730850876786,-25.469063152130538,-28.782819557341785,2.5339186348632543,7.4645573062334
151,1.2606606594429268,123.00295442146708,-10.1662401360839,-15.706522630713867,23.857957625332,124.95704055740389,-90.98470138367705,7.986867265600018,-4.023669980060938,-25.950996791845046,-29.504753686225026,3.2265974275931257,8.605397916759499
152,1.3022609589452663,122.98492388783066,-9.879982593448233,-16.074850966952297,24.01057481177872,125.44276171302002,-83.6736209327686,8.054192688924246,-4.144384476952511,-26.87851235390173,-30.727912791470768,3.293261894071573,9.549128077257228
153,1.3402044357501244,122.96782778276712,-9.58979524564364,-16.452841834335068,24.15453286168195,125.88685765648371,-75.87282283257643,8.117730654482676,-4.263287422691977,-28.073113138199105,-32.12717681959916,3.2664388439955516,10.252533844831905
154,1.3717693601448009,122.95064691784347,-9.304345540783702,-16.829767843137944,24.283415837618996,126.28610826511311,-67.39033082398181,8.176531413662804,-4.37895555900682,-29.299467367330973,-33.315744057109946,3.631186308813487,10.868838767386105
155,1.3943747915417348,122.93016211151405,-9.030618056987914,-17.19824202358711,24.39507224716482,126.63609086290307,-57.9991733839434,8.230823173736164,-4.491185153430908,-30.287116559857527,-33.919184608663876,4.574360810517247,11.713418729543143
156,1.4062364457481695,122.90321871431432,-8.77596320279868,-17.552690481458658,24.49127565695876,126.9310607002558,-47.479187208299344,8.28233190260779,-4.600887022246588,-30.766558794976568,-33.63215632076593,5.851090237854669,13.13911750726939
157,1.4067386469681447,122.86924836702605,-8.549803463707821,-17.887231588454874,24.57650453409773,127.16415345151238,-35.68357470153925,8.334323294411659,-4.709830141726708,-30.521536962316432,-32.25693300958401,6.844439510395118,15.38105345740529
