Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
0,1.1938175919118899,112.5677208727104,-31.8044814734851,-3.954928945664862,18.511451984315123,0.5299073896161959,1.1326072881206914,1.368344502714142,-1.2116307270381312,-27.9876116273248,-38.57385324841154,-8.229147612801325,79.41736457726299
1,1.102746839012561,112.66305990744716,-32.06791699992885,-3.721614782977738,18.311494896235622,0.6721679628043193,-10.74046645717969,1.369027220253919,-1.237596958455097,-22.911752794676033,-24.530597171179878,-7.479799307786596,52.83149205584727
2,1.0119095987604703,112.74688466752914,-32.28298430505304,-3.5191691432122614,18.13083838041855,0.8237220911944307,-21.756239609676058,1.371841633063272,-1.2606636612880024,-18.591240610363712,-12.267503324074816,-6.4715833869549035,27.520888337429692
3,0.9218461822419284,112.809935910995,-32.408573548871864,-3.3720254247934767,17.986488784066093,0.9899681105416058,-31.082103839729317,1.378534309754904,-1.2786709884221243,-15.551788356065687,-3.198070811785281,-5.03921737255292,4.517159326411878
4,0.8348079225817019,112.8468414423229,-32.41542120416223,-3.297458162992886,17.88954595503989,1.1736398447874516,-38.16591842607439,1.3901663568792029,-1.2897449367188796,-14.011416291883998,1.8393744692159872,-3.2421727460551217,-15.169471921457351
5,0.7549401087544306,112.85703399633533,-32.291394494011186,-3.3027313614925466,17.843454981436626,1.3746227739276495,-42.818879111564264,1.4068590373788648,-1.292417670021985,-13.851229892839411,2.7025128868431416,-1.3459290923110119,-30.545092575696053
6,0.6877540401119958,112.84463337688831,-32.04500484055396,-3.3834677055569835,17.84362480369322,1.5905182592756668,-45.22169831357608,1.4276754970321743,-1.285783405371948,-14.688470615849393,-0.07486401437523992,0.27754635906464786,-40.73563412552221
7,0.6389110418279993,112.81732612632186,-31.705377734306765,-3.5238577481273414,17.878586235587058,1.8176895119924161,-45.84849946455287,1.4507220523006275,-1.2696667580492307,-16.014966488810337,-5.42749778752454,1.2780817864450074,-45.23853183509324
8,0.6126288621778017,112.78459790001136,-31.31762079236221,-3.6988587566819517,17.932518663206558,2.0523658987387536,-45.32805875329779,1.4735114066376322,-1.2447320034238913,-17.34099896341188,-11.988400824685819,1.429039263711344,-44.23100870671069
9,0.6102442329292896,112.75583944085463,-30.93411646262344,-3.8780674581596726,17.98858431528669,2.291428553616593,-44.287067360628534,1.4935305380999875,-1.2124405812401824,-18.294085242449075,-18.354524350962546,0.6757955317061858,-38.73862884393251
10,0.629486876048476,112.7387650225983,-30.603860073832564,-4.0307440332835665,18.03223855027462,2.5327280484051453,-43.22995346557833,1.508849332962363,-1.1748067185053221,-18.65525678925275,-23.339641424304272,-0.8627469282015087,-30.499889479790294
11,0.6647870624748068,112.73835565965261,-30.36271719769102,-4.131357174207585,18.05368550693225,2.7750647112074764,-42.49476959103293,1.518569794577334,-1.1339920886619612,-18.34808381042731,-26.168474084991853,-2.921806806924966,-21.52913292151053
12,0.708529942821669,112.756359349491,-30.227168471938796,-4.164699852283933,18.048944975800698,3.0181311992259925,-42.28907665822042,1.5229757058655484,-1.0918613952589895,-17.41018981379435,-26.57499747733226,-5.1403934147753825,-13.556483974093338
13,0.7527952915867071,112.79134454521345,-30.1930904252506,-4.129181239153856,18.01946319734508,3.2626771921088196,-42.77111290268189,1.5233556944072235,-1.0496428027670741,-15.970874986917984,-24.791016052159026,-7.137377972327102,-7.582930617464754
14,0.7909880962358853,112.83933512126896,-30.23978769780022,-4.0368776655807705,17.970645426852176,3.5109345021006177,-44.12109446065255,1.52157725972717,-1.0077969424277333,-14.240154106136366,-21.440393946162516,-8.610493284435199,-3.7140285664749344
15,0.8189012187835788,112.89500080256195,-30.3380737881638,-3.909739369339196,17.90995331685249,3.767079173589713,-46.55757680568154,1.5195503533488222,-0.966124148601945,-12.497575942303255,-17.372788000644086,-9.43080058173474,-1.3030375822076374
16,0.8350194218281536,112.95318636058123,-30.459976385619743,-3.772772388444863,17.845217996790858,4.03737675340733,-50.288622922402574,1.5187299007686972,-0.9240588676431396,-11.065258958764879,-13.476745907965615,-9.690287164419363,0.681944652689777
17,0.8401458426190681,113.01036335648877,-30.587089637799203,-3.6463212152350426,17.783584615814114,4.329746025030032,-55.42585419381502,1.5197747936763755,-0.8810322047420571,-10.260271261177088,-10.514286784694455,-9.674057191408467,3.2211097028745144
18,0.8366391720774731,113.06555163570962,-30.715037841478573,-3.540112809370325,17.731136861917346,4.652732364010934,-61.908772306631484,1.5224281305081184,-0.8367528807680562,-10.337859190021842,-9.013828464596214,-9.762629292669743,6.898583175204219
19,0.8276124159832174,113.1204235801885,-30.852802991012272,-3.451242225325205,17.692927416382567,5.014151283835353,-69.47840994487304,1.5256375358138448,-0.7912892146479309,-11.446227701548459,-9.23516641554731,-10.299032375566888,11.753662785975225
20,0.816315087913701,113.1785695614157,-31.017319000862997,-3.3668985766331088,17.673022059332517,5.41980188671157,-77.71340406309648,1.5278978599534287,-0.7449314133246085,-13.607462752152196,-11.186824583095532,-11.465059400246956,17.33040344306146
21,0.8056935923673629,113.24414784669725,-31.22523827296525,-3.2707803904983317,17.67429883771305,5.872617733657727,-86.11612678564181,1.5277505385217844,-0.6979319282379389,-16.722776207485325,-14.65724378112943,-13.20464885007388,22.8466557321292
22,0.7979729165012681,113.32030721659888,-31.484675627517955,-3.1506146184214208,17.698020637112755,6.372475714610181,-94.22244085110889,1.524315125794896,-0.6502899242959376,-20.589252654275082,-19.23304607161228,-15.218102088962686,27.388677415566953
23,0.7941273233195605,113.40783629879375,-31.789698850593158,-3.0037821753690115,17.743414820444116,6.916700328047828,-101.70575594960212,1.5176947804373715,-0.6017134506848502,-24.91896714988928,-24.31161940203072,-17.03184019660293,30.082197245124853
24,0.7932880194964929,113.50444365085954,-32.119361876219656,-2.8389951926327193,17.807502770425803,7.501133296577184,-108.45050534672531,1.509120115614993,-0.5517794575016182,-29.362233479666568,-29.14403478534458,-18.126253831872578,30.241874740064855
25,0.7923520505827045,113.60490302121319,-32.441545601395035,-2.6737098615192516,17.88526404199871,8.12151822789061,-114.58000854558918,1.5007707995425505,-0.5002002025835195,-33.541135448148125,-32.94021825740326,-18.085088603544573,27.51033712168953
26,0.7861350509076437,113.70205078625062,-32.72032810992002,-2.528591277123384,17.97006825667961,8.774903438860536,-120.43677666221315,1.4953112216583369,-0.44707166739381493,-37.093418347032994,-35.028917390086086,-16.72231086498484,21.96679402037669
27,0.7682495368915472,113.78837979482088,-32.924531884810534,-2.42122827840049,18.054291572967543,9.460798856273017,-126.52399278353397,1.4952602170386124,-0.39302649798424144,-39.718594771522135,-35.0218111710157,-14.149288388653682,14.157352598259406
28,0.7325745355978527,113.85780646279864,-33.03480999432972,-2.36127300226549,18.13011786679927,10.181898572435744,-133.42069150714025,1.502358648959044,-0.339273195630938,-41.2163753940025,-32.91938235912995,-10.761921292681244,5.01073028485733
29,0.6749066934810355,113.90713143449224,-33.04723216516066,-2.34843367234093,18.190567309391984,10.94425591307226,-141.68350354577422,1.5170965609728382,-0.2875231364104994,-41.510950433062334,-29.11845772926289,-7.150051987095699,-4.351437212606933
30,0.5942754601788238,113.93679802224446,-32.972639700820665,-2.373581468859285,18.230700685748236,11.75687538477066,-151.75026049471646,1.5385254043531604,-0.23980661221773208,-40.65818028145831,-24.31587391560944,-3.9574136334944883,-12.851830103573974
31,0.4934749827972575,113.95078483895162,-32.83260801770448,-2.422036494379357,18.24874593783174,12.630785179080164,-163.86349240231206,1.5644160330045738,-0.198198587975313,-38.83632573113325,-19.335821905806057,-1.739306821328462,-19.65853686429631
32,0.3785885116875546,113.95576477975699,-32.654012284763745,-2.477395784132612,18.246718613455965,13.577758995064402,-178.0301607862464,1.5917312210028434,-0.16450435934136845,-36.32379445165678,-14.936009987211715,-0.8623429415664995,-24.27867551309292
