Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
184,-2.0998976948367325,121.40667260859587,16.481225820245037,-51.151755800711754,42.22413264601152,89.51297449226136,40.344455891391924,20.231869337488156,-4.935283807689869,44.16892902947994,8.124335831973148,12.339430662308397,60.07446749538096
185,-1.948176164002774,121.32399269798401,15.2520038750062,-49.902160702685826,41.500201687574595,89.25588010895397,51.825838552569316,20.453380425112567,-4.914569933631149,42.909534573729665,12.51822923935178,19.70096252745723,48.138706624230096
186,-1.8282574196492376,121.19174701722099,14.02246639945791,-48.578912265434454,40.800387748666616,88.936526816893,62.44094787486788,20.674947671869944,-4.901417291125216,41.1427641347228,15.933823897336778,29.979066247611573,38.59216728135868
187,-1.736545601953773,120.99487809101474,12.778043543127149,-47.189854066686124,40.128005394988065,88.56136774312456,71.76672787542486,20.902151291962095,-4.896453349693479,39.23866172974509,18.212330591732776,42.54988953496186,32.96096081524435
188,-1.6665319010166848,120.72282149225009,11.495871878807494,-45.73914630091893,39.479625646116,88.13831018014568,79.73243428788537,21.138098230722743,-4.900330181446516,37.607518704224084,19.42266131747992,56.47726151972868,31.51798475017519
189,-1.6097868958426087,120.37091007710256,10.150900671801773,-44.22544226127472,38.84635367450645,87.67460452459125,86.62768325816242,21.383680947552378,-4.913368894990076,36.603676848452764,19.836011626214226,70.64569609264193,33.31191887461134
190,-1.5574641775156655,119.9409354495418,8.722155436710224,-42.64184830323693,38.21613555979431,87.17494135947969,93.02574664332893,21.638019965045352,-4.93521257746466,36.45979139281759,19.8606587530168,83.92598325727117,36.54988081063839
191,-1.5019263946902062,119.44072582982517,7.197618966590306,-40.97795077923681,37.57687144360422,86.64019283478034,99.63858967835307,21.898824182024306,-4.964680834519199,37.2548169372064,19.940720567678813,95.34366130044593,39.21619145056524
192,-1.4380674343752655,118.88285597702883,5.576618946573239,-39.223563120077095,36.92004394714436,86.06712360437375,107.13108897491371,22.162646374957337,-4.99992939014362,38.90349065708164,20.43417473548595,104.20334486254228,39.726035181397485
193,-1.364014378384156,118.28286486188162,3.8693911697573182,-37.37318155787262,36.24435088211134,85.44920150936906,115.93811549930881,22.42518236958212,-5.038869075126648,41.15577646051301,21.498461201561497,110.14176001504319,37.38476280660528
