Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
124,-10.18023193322079,132.58570395118628,49.983820993870424,-61.45060454419237,64.30254733300734,72.45162281222797,-23.268504426609606,-3.5055758534285735,-1.2280981833105067,-80.08629841713474,-43.59080356456684,42.194269829443165,-26.31685097659261
125,-10.15170481274889,132.4124424086254,50.12589956533516,-61.54110996836963,64.45248862637857,72.55503580808947,-28.80941969905454,-3.4252124917360756,-1.288328411154905,-85.4109629517327,-44.48255486857128,43.09466129805595,-25.625262167907298
126,-10.133311212588309,132.2419170222393,50.273206684701655,-61.64977376835721,64.61302776023844,72.68069465524746,-33.72473217358222,-3.3257932244215045,-1.3490736856624543,-89.83508923768487,-45.15163466214429,40.981034381388575,-25.351576985326634
127,-10.12596651934087,132.08570279667214,50.428126590419595,-61.77778812821704,64.77142854946032,72.82572763865892,-37.82219518222498,-3.216128658611702,-1.410030186599567,-92.96434897085591,-45.544212419954526,36.18196438291839,-25.51874407392824
128,-10.129460905002322,131.95365611684986,50.59206989203785,-61.92459561667949,64.9146129303172,72.98665772968636,-40.99220585100686,-3.1061840152899465,-1.470817446552198,-94.57367415975197,-45.67109609821573,29.204145545097692,-25.980312024231765
129,-10.142393906551678,131.8532872850436,50.76476003061931,-62.08776744945448,65.03074088437532,73.15978944866316,-43.22541747723261,-3.0057690801830073,-1.5312862673234513,-94.60709232392827,-45.592119962031134,20.685831039865974,-26.44860654451416
130,-10.162198671784147,131.78934196492756,50.94380552012256,-62.26309318492609,65.11073149071021,73.34162654393359,-44.61698032401457,-2.9232055255524783,-1.5917934879651847,-93.1542029371551,-45.39174467847665,11.340094386684983,-26.560097297374536
131,-10.185262198834673,131.76362905612064,51.12469379525284,-62.444906296875345,65.14951410223365,73.52926313188905,-45.35679423410192,-2.8641500189986067,-1.6533792262870848,-90.41224499513888,-45.15251062809642,1.8905967557513057,-25.961297138605616
132,-10.207149232107618,131.77511643828257,51.301241574331044,-62.62663774544017,65.14681784555711,73.72069695469537,-45.70779722061787,-2.83074855801263,-1.7178036213832537,-86.64413157761355,-44.93268555779071,-6.994861631096758,-24.391980437789982
133,-10.222935295556786,131.8202896139921,51.46642145084131,-62.80154779364728,65.10735236737582,73.91502742510647,-45.976191446418326,-2.821267332295768,-1.7874279057008076,-82.14101249615878,-44.753014732109214,-14.765578962703538,-21.744246251111623
