Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
204,-6.55534383224041,82.19410122863357,67.68818448988577,-22.216964378239236,31.923009701003952,87.33537488780762,63.85985526639795,9.98580466852329,-10.210324213523082,52.474258382492415,-9.589893194825917,-88.05482503114804,-215.69519594985536
205,-6.211742725498017,82.73900899479489,66.80255654869418,-19.84551298391539,32.446037047789666,86.98172877395477,65.1532957689864,10.008935250129847,-10.246345228908394,60.05352836824338,-1.8440596860246186,-103.55998864731966,-185.52184269095542
206,-5.890610829545238,83.36838498844807,65.59842927730351,-17.254994090721052,33.033179059796545,86.61228811985782,69.61845024624127,10.017593410743471,-10.292690654114327,66.2600013181478,7.381534148236894,-116.12535899866197,-165.62738732656908
207,-5.611139520754069,84.0623559453843,64.21228701385856,-14.528354451218318,33.67906165538123,86.20892571852775,77.24855441515305,10.032145654426518,-10.352910425632665,70.30196021868873,16.851378605435745,-124.62252202764299,-159.59191152564784
208,-5.385685651331478,84.79384531936662,62.82621371274424,-11.78243127122462,34.36913786282938,85.75456840230196,87.72007326216603,10.074086625753848,-10.427951833067201,71.87547926568226,25.369217476162294,-127.96998217132257,-169.67060213694523
209,-5.217101820498401,85.529634250976,61.642723968116144,-9.150141434554085,35.081873039697165,85.23469981214936,100.49132498734448,10.160444433429285,-10.515112224038331,71.22666982563685,31.931499899701553,-125.43153901571088,-195.678410065391
210,-5.097549325248739,86.2335125695796,60.847330676977464,-6.754572220687125,35.7933204761575,84.63828188058639,114.89139233389582,10.298376383542253,-10.607436216000318,69.07473594572818,35.831074139127374,-116.94027504541069,-234.36503512312214
211,-5.009197123077199,86.87114715328696,60.56894740951964,-4.682063412561471,36.48278310260694,83.95826735224998,130.17257051883777,10.481660565431188,-10.693930757824631,66.40611047760281,36.71154899749423,-103.28503102019275,-279.7029130416411
212,-4.92693564467911,87.41538739003545,60.851255896605515,-2.9633301666899547,37.13768012252344,83.19193726082467,145.53603789581237,10.690502146259474,-10.760775658348527,64.18973802405803,34.57336670193686,-86.05723855925555,-324.0951485107159
213,-4.822771145240362,87.8504777256675,61.64503020404879,-1.5695054341736732,37.75600704619418,82.34112805208383,160.1691027847642,10.89516203081002,-10.793448805229747,63.098407097039555,29.740515173023645,-67.37943401821897,-360.0812757720284
214,-4.671078351151972,88.17415699111618,62.82366953396949,-0.4245342565651514,38.3457903005861,81.41215562571648,173.326439206038,11.062688642448423,-10.779432647200897,63.32906468846871,22.809491605395376,-49.5309406413025,-381.9412773370939
215,-4.453609321366264,88.39746291417032,64.21605060965058,0.5706154364540564,38.922124808074564,80.41514013865357,184.44939655163458,11.165002706480076,-10.710972787898903,64.58193989426084,14.601206263639224,-34.59609954001029,-386.73811903105025
