Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
0,-0.16637237617528666,73.003051388786,-29.027302570697326,-18.742512108782098,17.520551049508512,18.02746280662678,-62.11909823388459,2.4451319777175042,-2.6648518612233603,19.614756552082568,-38.8147723264137,133.64348264500939,60.223568595941906
1,0.05484831974994735,72.39845006539169,-28.064985895401406,-20.013871299374635,17.519602572273886,18.152052097696096,-41.32078613480768,2.3148668062427387,-2.737132181443676,12.561323163861355,-32.164565480458904,103.28820788629271,31.313639077749084
2,0.26080921416196173,71.84044869509891,-27.205183557486652,-21.131100739748216,17.505955840752243,18.26554064158072,-22.72900072991495,2.1874983111788247,-2.8016602704679956,5.708625935400544,-26.278705288081106,74.55526352964426,4.064272807862478
3,0.43929367249083534,71.36845094303327,-26.530769687476386,-21.965382072892407,17.467933488865395,18.357470923592274,-7.939592095856538,2.0660861894926557,-2.8527653425966117,-0.7556546585868802,-21.796195570523206,49.06714354402679,-19.644992776700693
4,0.5828931487929977,71.00696091675772,-26.092446915615234,-22.438909035019496,17.398704477406486,18.423246579850314,2.0922486414504,1.9524474954886344,-2.8864194312824916,-6.724565853889885,-19.17973481938262,28.150126491049853,-38.222019817310986
5,0.6898264632962102,70.76244596682807,-25.901589087147194,-22.53645762430876,17.29753096114544,18.464514214737285,7.197765242222718,1.846710804888451,-2.9008701064392173,-12.161437415684276,-18.639302960983624,12.67290864043936,-50.53735101198583
6,0.7634931766110068,70.62412480754165,-25.931431403537246,-22.303398447434635,17.16961296164583,18.487639673978133,7.983061352288133,1.7472125337518003,-2.896968240989384,-17.06692890905444,-20.08149222459008,2.9618162980747567,-56.06282854910226
7,0.8109542503712084,70.5677392997288,-26.125230131993657,-21.83247766059998,17.02480049306122,18.501028719622816,5.6478821974102615,1.650800106544598,-2.878095408935471,-21.43938543520164,-23.097409519884707,-1.1640027179795123,-54.90889684604695
8,0.8407672943146703,70.56078010770902,-26.408436835942698,-21.244238017142074,16.875729272420426,18.512364182719505,1.6780323647290263,1.553499513785445,-2.8496899444884702,-25.24398382999148,-27.00443306481484,-0.25624920565786796,-47.727386792559685
9,0.860752785987514,70.56776626851126,-26.701616776567835,-20.66651127085859,16.7359834726817,18.5266795843879,-2.5030943735113795,1.451403713000701,-2.81843655268916,-28.400771300730245,-30.949930800224333,4.923585074042039,-35.50385363771992
10,0.876271830857543,70.55479115667168,-26.93175814428236,-20.217007859456334,16.618701571066243,18.545745380503973,-5.837082454675922,1.3415641550138055,-2.7912036030864744,-30.794125129467737,-34.06448970830906,13.50249153641513,-19.32535710717458
11,0.8894165558905497,70.49320943399995,-27.041005445350446,-19.99061702141189,16.535706403114336,18.568795847023754,-7.8312155383398965,1.2226578291302654,-2.7738247451234734,-32.299203243038896,-35.62890428170701,24.491133286320608,-0.24088039799306704
12,0.8992051558934573,70.36265442274022,-26.992739502851144,-20.051042062511257,16.49691298901245,18.59430964423035,-8.632035453691497,1.0952785559696898,-2.7698759057759363,-32.81746084006144,-35.210104007770155,36.71460681094107,20.70555925386147
13,0.902565709819398,70.15341725298,-26.77498074063107,-20.425761176100682,16.509618802835416,18.62232394296059,-8.958881360965927,0.961812075056795,-2.7796957486448566,-32.31456070950018,-32.733324087472724,48.77464150922157,42.29296272077457
14,0.8957006465606615,69.86782496666586,-26.400745130343385,-21.103918833116037,16.57741494161734,18.656546541356846,-9.892115359822593,0.82593444968521,-2.7999716992725907,-30.856880715987536,-28.481560830015294,59.130370562088146,62.926112207725986
15,0.8753863724160501,69.52004257241114,-25.90487041147705,-22.0377553027193,16.69883684536915,18.705411400811716,-12.538676477788549,0.6918340312367257,-2.824172521392475,-28.640487533311596,-23.032294598911278,66.31367408688399,80.59346775618384
16,0.8398637553155814,69.13394496448069,-25.337298872813165,-23.14858624046075,16.866295244150287,18.781391616348188,-17.65080222906364,0.5633336660861158,-2.843903109870661,-25.99815589717729,-17.14837570056245,69.21282509262551,93.08411444585818
17,0.7891680760404581,68.73925002323207,-24.753779309076673,-24.337628680433784,17.065998976060534,18.8984463749354,-25.322824100942913,0.44313708747965497,-2.850931981264553,-23.36714784406378,-11.641844866272688,67.31918548338459,98.43837304077758
18,0.7249596653434347,68.36664528649534,-24.205953329114752,-25.50045200596107,17.27932901987953,19.068277143069523,-34.89276865251397,0.33237140470077364,-2.8393359416667745,-21.21257298288997,-7.234603443439099,60.850758566508894,95.48817802388555
19,0.6500767009485588,68.04291060593172,-23.733124091630234,-26.54248360694355,17.48556066405662,19.296715905194073,-45.11075757523561,0.23047727392425724,-2.807089505101769,-19.921264916019076,-4.444414966568102,50.71846489188782,84.28871530237974
20,0.568091004563514,67.78698135118742,-23.357313184488884,-27.392626302131113,17.66527676619884,19.58168607349311,-54.52910847575734,0.13540769158984442,-2.756587714461907,-19.695582748265014,-3.51894993879786,38.351350750929825,66.26594870654672
21,0.4830794616772247,67.60762004470949,-23.081916243551884,-28.012629142324105,17.803546197713604,19.913647299712636,-61.97438243338755,0.04406347096179824,-2.6939612184283126,-20.481066891863037,-4.424466699538082,25.42639267644866,43.993446599269646
22,0.3996400011219331,67.50301405895874,-22.893245537600592,-28.400798364631473,17.89203335624514,20.278494554451,-66.92999828373763,-0.04713484115134205,-2.6274344014447824,-21.95829689442445,-6.880008328521685,13.558597737811931,20.639599478058102
23,0.3229629643667776,67.46227421642129,-22.76401191582428,-28.589536445464987,17.92957093825111,20.661981870755135,-69.7028463372235,-0.1416805127221276,-2.5652212443557936,-23.615736828642234,-10.421195906359456,4.009817819182305,-0.7492305658615485
24,0.2586433192239462,67.46847464838963,-22.658097274036617,-28.637160393946793,17.921231783579838,21.054273906551817,-71.33827748845606,-0.2425541520297715,-2.513508120680338,-24.894282922249133,-14.478856762475113,-2.5216551646536187,-17.894310431466707
25,0.21198444422956897,67.50253022192189,-22.53617170688984,-28.61567448870185,17.876412767123593,21.453315164190162,-73.335427476074,-0.35197828820571714,-2.475003374878187,-25.362692050541618,-18.46142965549299,-5.970194356549395,-29.646873903609926
26,0.18679494596835983,67.5469170191609,-22.36148941158912,-28.597393579336778,17.806699830906403,21.866193102409564,-77.26296234785877,-0.47129061734265465,-2.4484037031547112,-24.86334063454908,-21.832336866625294,-6.794960656557322,-35.97199820625707
27,0.1839842789109819,67.58818426777617,-22.10478965355406,-28.643812904071773,17.724196061247103,22.308279155188792,-84.37747209185085,-0.6008617524418127,-2.42894109674313,-23.574517348222784,-24.17311769006113,-5.716774126075271,-37.62052110134108
28,0.20043756926466186,67.61755299554805,-21.747140326825168,-28.799322928814394,17.640628270456837,22.800433772393397,-95.32115914810127,-0.7400605032154174,-2.409913516451604,-21.967746349963,-25.22324789335011,-3.391072770662328,-35.679529951692736
29,0.22860147723034865,67.62960734198879,-21.280113597023544,-29.090423778265937,17.56710682587905,23.36488274271897,-109.94723976357716,-0.8873482682574578,-2.384795984187349,-20.67963902565765,-24.893673534147357,-0.1485371206381082,-31.209533014107322
30,0.25700132656834107,67.61986824613157,-20.703698576419665,-29.52894458922698,17.514108922721803,24.020564943680284,-127.30316441704142,-1.0405876971132841,-2.3492822984747974,-20.345201553022545,-23.261432887014415,4.083643959195244,-25.085723452826365
31,0.2716710251985637,67.58252788894742,-20.023226811837,-30.116564880180945,17.491211586955615,24.778879511033225,-145.78619964448134,-1.1975594078279215,-2.302561573073151,-21.440281436528856,-20.556530938593202,9.640342909272187,-18.02999323776912
32,0.25830075303964933,67.50957371850238,-19.24679035198166,-30.848173814287005,17.506311286941663,25.64079137973677,-163.45700455121,-1.3565482139611627,-2.247366250044251,-24.162480298834165,-17.14355288325018,16.8155218522019,-10.730197717362092
33,0.20478187896310834,67.39191529320566,-18.384136118475467,-31.71288985503136,17.564408157739788,26.596068155828622,-178.4509196949576,-1.5167871543743603,-2.188781708346695,-28.36353377287678,-13.48768597708281,25.53814050841435,-3.929016592527189
34,0.10369977161292322,67.22216248200151,-17.44715662464389,-32.69309307059663,17.666344178683925,27.62494509550855,-189.3837596079279,-1.6785878630923354,-2.132298480358144,-33.54248705330134,-10.091469171942496,35.18918080983621,1.5898757337590064
35,-0.04578946902878132,66.99784756016587,-16.451315055046646,-33.762881851527226,17.808037757502653,28.701852022726353,-195.63727415282614,-1.8431109295020531,-2.0818910521362737,-38.908667540132775,-7.400715188088826,44.6582392949209,5.124213690667736
36,-0.2372501898850616,66.72363470036949,-15.417040311097116,-34.887530684049345,17.98067576065278,29.800228708184434,-197.44016830406994,-2.0118778567557354,-2.0388707188353776,-43.514073184220706,-5.699830925145734,52.61591707899092,6.234660692285198
37,-0.4577489587777042,66.41156844272045,-14.370364148785029,-36.02486619767486,18.17201607749959,30.897130752920305,-195.72222252246812,-2.1862289421684435,-2.0018950867282954,-46.43558141172246,-5.033698519585345,57.874125511922095,4.906690100012648
38,-0.690042844936778,66.07932231297502,-13.34246283627572,-37.12856743616083,18.368545176778,31.976403486391373,-191.79041323241503,-2.3669189576937963,-1.9680020591030596,-46.96718815562566,-5.19185274577616,59.68278682969945,1.6124730806671588
39,-0.9156620990938703,65.74717863675346,-12.367900301479038,-38.15281621925973,18.557913798079657,33.02966996027316,-186.93380317989738,-2.5538992885506517,-1.9341206042867525,-44.77352779090978,-5.769573447283302,57.864056617547455,-2.783341146786373
40,-1.118110594436125,65.43479558389788,-11.481308977672935,-39.057559652589106,18.730964346085678,34.055100332848106,-182.08583597809258,-2.7461646143242673,-1.8983733174215545,-39.966091022150245,-6.2912496883861815,52.76463717946792,-7.279521260989572
41,-1.2854168099171268,65.15870809472332,-10.712435944325872,-39.81359036737781,18.88278292020602,35.05464435068243,-177.64604809773698,-2.9415115400893335,-1.8606503813159565,-33.087911238506166,-6.357571052532752,45.072432336172234,-11.090130131091712
42,-1.411530861481181,64.93110882270388,-10.080174251994565,-40.40652557124331,19.012529478705883,36.03083339356259,-173.49707645701173,-3.1362243037546746,-1.8222883332779676,-25.017049094602548,-5.767248844827055,35.581972084180414,-13.962616699284768
43,-1.4964579663484483,64.75992321134592,-9.58708069194891,-40.83873808728627,19.12225636515023,36.984231143999565,-169.17711949518863,-3.3249319661821395,-1.7850674055840121,-16.814878969555906,-4.569218512612086,24.999137537868364,-16.319398695001595
44,-1.5453951583932066,64.649722999729,-9.216363223108376,-41.12855160498372,19.21534911069539,37.91218502917312,-164.1177030058106,-3.500965071611506,-1.7500118426926274,-9.552522694206068,-3.02387823353134,13.846765711178847,-19.140500782373294
45,-1.5673668388143565,64.60281075968346,-8.933023608844927,-41.30653149594078,19.295374669832558,38.808940153053705,-157.85120330896612,-3.6573835848534513,-1.7165490371695162,-4.15041377669316,-1.4871677797717358,2.4805269595196378,-23.612366507475958
46,-1.5738622973772327,64.61991910228697,-8.689743028804244,-41.40937386557945,19.365860872448668,39.66669793843315,-150.12559165849044,-3.78852601018695,-1.682417192765364,-1.261013204421393,-0.26529649220902457,-8.822597114594272,-30.668329605371063
47,-1.5777763818838912,64.70028153498868,-8.436487326067299,-41.47262533012836,19.430953332536145,40.47698948915603,-140.9092422865217,-3.8916153727930722,-1.6443657886343654,-1.2114948759604314,0.4968574135854269,-19.759810155073456,-40.594467871825884
48,-1.5926457352761991,64.8411540479084,-8.131269965182714,-41.524034029501316,19.496311339104583,41.23176392685122,-130.30127757811687,-3.967824371828495,-1.5993442246150267,-4.00410983069541,0.844669031737919,-29.92821537067575,-52.85041629024079
49,-1.6319123656832237,65.03706457766582,-7.748793595072608,-41.579395670384656,19.569363388244753,41.92374119768128,-118.37888002186253,-4.022341084829753,-1.5457088602999436,-9.35400072278418,0.9499095932454167,-38.802676463662706,-66.1631863753642
50,-1.70786864218317,65.27911732518301,-7.284282443567866,-41.642143535967655,19.658332890489955,42.54578382618075,-105.02683324804794,-4.06334169425153,-1.4840452607101966,-16.736610109967327,0.9893232937188065,-45.76717575098733,-78.83324188380456
51,-1.830095614716437,65.55464328769693,-6.751509728061934,-41.706837823273034,19.770155834139405,43.089344241116066,-89.8128563679011,-4.100182105794093,-1.4173964776910897,-25.42567926360896,1.0291934391082005,-50.192958166357215,-89.11679009468732
52,-2.0035437017789213,65.84744098610796,-6.175971860145303,-41.765543380755076,19.908144628759587,43.54245232910476,-71.97831508078242,-4.141356840639081,-1.3508796621228663,-34.52486455180547,0.9755890531169409,-51.55528916919136,-95.56490229059914
53,-2.2267664643765492,66.13879296724978,-5.585507371273627,-41.81516308535841,20.07052529411587,43.88807368084055,-50.586458953069936,-4.19277560361263,-1.2908083821951193,-43.0170906059668,0.616218490936952,-49.57341568252805,-97.27711055139116
54,-2.491015363688367,66.40931302501716,-5.001103861739671,-41.86331502097402,20.250594690115957,44.10376582981575,-24.812482982486344,-4.256767193056764,-1.2435256152679666,-49.85995629084354,-0.2650686558781983,-44.34352149347309,-94.07731667352812
55,-2.780811881999705,66.64145746125502,-4.430370476800205,-41.93053998887799,20.43849432693686,44.16327867701774,5.700084918536489,-4.33202843249302,-1.2142008168461782,-54.13676728375414,-1.753794970046432,-36.42436229714961,-86.59735235981957
56,-3.0762251585347267,66.82229804890342,-3.865391324642576,-42.047695992705094,20.623974125588482,44.04018054667954,40.5250678193148,-4.414497883189182,-1.2058388444675827,-55.23976393345711,-3.713329828067554,-26.840308857059867,-76.20618384517513
57,-3.3565081158828427,66.94600338545949,-3.28548007856256,-42.24914300764798,20.799281043424948,43.71295138458019,78.28554889128195,-4.498865097797498,-1.2186792723696662,-53.03461962760178,-5.784873533706133,-16.983710317344226,-64.73227214926168
58,-3.6042107944114385,67.01544587744488,-2.6638944961642195,-42.56402305190349,20.961367785200217,43.17047086329828,116.70082062845803,-4.58023026535969,-1.2500574466713257,-47.9520015374128,-7.492254576132084,-8.41960904388751,-54.012358849678165
59,-3.808671926557116,67.0424407976489,-1.9762942264279069,-43.00875623096513,21.11283169999079,42.41658120356583,152.86389985809726,-4.655409612492526,-1.2947045993621298,-40.97514110434818,-8.418666097425266,-2.6185791686762365,-45.40094723965558
60,-3.968029051362497,67.04634047926088,-1.2081669625273908,-43.58341397862864,21.261345449680796,41.472481548961994,183.70812025513447,-4.723533804412719,-1.3454198577282965,-33.52556359729844,-8.384901910990642,-0.666430898855926,-39.416891029467024
61,-4.089457274514999,67.05103903316532,-0.35887673744871856,-44.27312729988281,21.41778978153475,40.37609714173408,206.57086506887106,-4.785836840518966,-1.3940448057723627,-27.27291835167835,-7.551350274514688,-3.014089255400684,-35.6611926964777
62,-4.187930078387251,67.08081024842552,0.558734358807078,-45.05377038888928,21.59366407314615,39.17820542043841,219.726144853901,-4.844816089298973,-1.432670518297757,-23.901834056806923,-6.396288076265865,-9.32913735884343,-33.03731374849598
63,-4.284103859082855,67.15570567858373,1.5226055593071537,-45.89957040164344,21.798475758907344,37.93588988604116,222.7479824426222,-4.903177279578162,-1.4549729070086919,-24.864553852704063,-5.575964643171011,-18.495553428340582,-30.1884318760625
64,-4.401875192256778,67.28743820135784,2.507598759067546,-46.78964694651825,22.03772901013892,36.704635313460656,216.59802723581913,-4.963035934803939,-1.4575060012814378,-31.14295165789253,-5.720428607903702,-28.78517686513542,-25.984761073675788
65,-4.565874355154549,67.47672797397603,3.49100037180468,-47.71106027166033,22.31196442966959,35.53081445949523,203.40342111945395,-5.025657302279376,-1.4407137736242868,-43.044282314031136,-7.240985838952309,-38.187866079718646,-19.88329516282517
66,-4.798875338047697,67.71288503774366,4.4554246904358195,-48.65753024199266,22.61706899915929,34.44625478114596,185.98284390655638,-5.091681270613006,-1.4093828895710128,-60.06283537185517,-10.214060467054585,-44.835620344984264,-12.044142008826846
67,-5.119031027453388,67.97588399587953,5.388522158434462,-49.62487090247973,22.945742221717257,33.46599323642999,167.25766161427399,-5.161521722132459,-1.372284356515562,-80.84924669049539,-14.37166957149146,-47.41287532708405,-3.1893205813543286
68,-5.537048213936451,68.24050620597322,6.280321934376353,-50.60547535145492,23.28963600486225,32.589388564698595,149.72037883408748,-5.235604471853685,-1.3408772764186205,-103.32812536221567,-19.188656892436725,-45.44363671870603,5.71639977640552
69,-6.053773017404425,68.48158900136508,7.119813847994901,-51.58430551809684,23.641470677464582,31.8037849255265,135.10161589585766,-5.314281880042343,-1.3271853240673455,-124.97896687332633,-24.02641774676402,-39.38962675232637,13.833302961301348
70,-6.6589099430205225,68.67922566573552,7.892269258928552,-52.537876002190224,23.996511306788687,31.089324271498022,124.28318639693305,-5.397486624974459,-1.3412479452971329,-143.2435791145651,-28.280162430963134,-30.551374427983294,20.7345327778224
71,-7.331517100034826,68.82286863304,8.578180503487067,-53.4363407378484,24.353117150303852,30.42357207020481,117.39703050969857,-5.484329774965925,-1.3887640063917397,-155.96675872436379,-31.484792986944196,-20.805363332924887,26.519125756653562
72,-8.042457581156993,68.9135558861657,9.154149930093855,-54.247758552645635,24.71244284041355,29.78522652870537,113.99799432793448,-5.572862885009736,-1.4695667161676829,-161.75084100444306,-33.35936750763267,-12.230058596945524,31.70581841530369
73,-8.758344064010005,68.96381390040513,9.595830029945365,-54.943267524504755,25.077578256926433,29.156824580161437,113.23096385328267,-5.660136605999273,-1.5773756187940462,-160.13103600276054,-33.79877290699851,-6.685198065151333,36.92760965057116
74,-9.446029442186866,68.99518750376859,9.882850400134004,-55.50205802040597,25.452420832355195,28.52659802499044,113.98464154123464,-5.742556429696593,-1.7009450644303348,-151.54542634656465,-32.838178783751445,-5.421852375692525,42.52262004276903
75,-10.076610539847312,69.03382149139968,10.0051776321358,-55.91531250603048,25.8404671163693,27.889473947159242,115.06321584281547,-5.816426180358435,-1.8263779638951125,-137.14310987075643,-30.61484476114548,-8.809037503966973,48.178354801921046
76,-10.628210025093098,69.10500022264091,9.969520201526175,-56.1884518064144,26.243613754928752,27.247020094521584,115.38533423635356,-5.878532465942538,-1.940080068734944,-118.51194323004283,-27.33905704102259,-16.249351446895243,52.79532301512938
77,-11.08727616036604,69.22786920570684,9.80367140885854,-56.341163949216636,26.66106188350765,26.606223384273683,114.171573216303,-5.926658521600739,-2.0316448609952453,-97.40619522458267,-23.272839407189018,-26.313747560888494,54.67318897290234
78,-11.448568759371195,69.41156255073167,9.556650174728963,-56.404986378690744,27.088534387461632,25.977337149939363,111.05894549186328,-5.959976544733309,-2.0959261457999308,-75.52844073670117,-18.70921708638801,-37.06741735440348,52.006180832273024
79,-11.714251828624809,69.65362088770719,9.293408576085206,-56.41872932612578,27.51815380374598,25.37137457708309,106.10196187607227,-5.979294977724718,-2.1337167693241343,-54.38659273099165,-13.94686281237057,-46.50591344159222,43.54695810975367
80,-11.892553319990464,69.94099494993641,9.084538340576941,-56.42264130039425,27.939337863679064,24.797939811875892,99.66348856147383,-5.9871017343878945,-2.1508186610603497,-35.21861838749405,-9.261633601891639,-52.98569359513206,29.209638891180653
81,-11.996322660889982,70.25321764874984,8.993258354932788,-56.45269064237852,28.340822328526055,24.26394195427469,92.23664677877468,-5.987295101651316,-2.1557878887238893,-18.962638677788654,-4.883017699928028,-55.525951002837104,10.375615022466217
82,-12.041621710708535,70.56668352190628,9.063217698174405,-56.53640117707042,28.713432427680814,23.773424423119486,84.25751698869533,-5.984540350526128,-2.1570904737443026,-6.25031459683443,-0.9843148422882438,-53.895207566924455,-10.248502873532717
83,-12.0463411719661,70.85868895773953,9.310670968336579,-56.69116550865994,29.052731164489625,23.328384040223582,75.96675130363047,-5.983363496917305,-2.1606036947841423,2.590386389859625,2.3115174228934516,-48.48134568434103,-29.224892724717087
84,-12.028794593994956,71.11019065705874,9.723295032268727,-56.92499283013464,29.360521516572266,22.930156488009388,67.3604295256602,-5.98726494366162,-2.168240774108082,7.529335144187148,4.917146523874269,-40.04138763564165,-43.27987555450759
85,-12.006270968920248,71.30702562701683,10.265833235714162,-57.23869789881058,29.64454702138725,22.58078704858336,58.24151548579282,-5.998145654631121,-2.178035968643154,8.826138270992976,6.766762711357253,-29.47188699726035,-50.23218101366254
86,-11.993576442030708,71.440118406838,10.890657113603732,-57.628145540382604,29.9164591841816,22.283836396925558,48.34978973178772,-6.016173682377874,-2.18550313377582,7.014295082639749,7.809266957828276,-17.697023907485196,-49.64317693365948
87,-12.001670901494766,71.50548885341851,11.549928756200373,-58.0855273289037,30.18881770538244,22.04429084464536,37.52112143039186,-6.0400069252746365,-2.1856910155423126,2.866070515175228,8.013532822438737,-5.675389241437947,-42.945290324647665
88,-12.036614005718096,71.50458276104044,12.205748906214525,-58.59945400740824,30.472218763787303,21.867579936675188,25.81824843225315,-6.0671676598173985,-2.1752275028364774,-2.673577415630809,7.3891931685379495,5.5485116886186,-32.97962731700766
89,-12.099109883766976,71.44490073454304,12.835536315956185,-59.15437426288706,30.773488730442928,21.75801987380992,13.588415628070676,-6.094391272620569,-2.1537589098257706,-8.588007870606324,6.018278290864206,14.832866545706635,-23.09124652807122
90,-12.184878613386315,71.3404899886989,13.43159451135174,-59.730159799259596,31.09536146288534,21.717184898470624,1.4302543308383728,-6.11789542152915,-2.1244428431511375,-13.917976399261365,4.078679554503843,21.010634265065278,-16.09395991610177
91,-12.285872642271862,71.21178282893095,13.995804489709423,-60.30261554169642,31.437437934695964,21.74272052339952,-9.918670078738701,-6.133624541334135,-2.0934388149209706,-17.902404271384825,1.8341953865100054,23.034663452504144,-13.457486790769087
92,-12.392109705825302,71.0844627340898,14.531945668253554,-60.84529960726282,31.797757849024652,21.827972014775074,-19.738650976123623,-6.137543941461044,-2.0686006960187964,-20.105713949565427,-0.4193047723709367,20.155778629897732,-14.978683594428501
93,-12.493740142657584,70.9872988181377,15.038755979841715,-61.33253131963692,32.17415115725349,21.962551116230195,-27.479798866424023,-6.126009172571304,-2.0577685805120614,-20.49768706579312,-2.433056240126441,12.100815428842845,-19.017262579298997
94,-12.582936555138321,70.94901385223285,15.506355662033371,-61.74304815090161,32.56473056328155,22.133665239804124,-32.85995065446674,-6.096186406439994,-2.0671330242658024,-19.449382413261702,-4.071306824612594,-0.7607558072052745,-23.17657535079801
95,-12.655234102175177,70.9942659630412,15.917336123127816,-62.06360541455753,32.96735639931699,22.327781822937677,-35.877682861100205,-6.046479804822323,-2.100071795058436,-17.623439113711132,-5.330672442038529,-17.27739678186667,-25.168996486690098
96,-12.71002501825869,71.13898513496892,16.252133071345153,-62.29183450328382,33.37844218045936,22.532106343436865,-36.74272374788626,-5.976912390196666,-2.1566723635006495,-15.77143178488352,-6.304891423319686,-35.46475560141316,-23.57547457070464
97,-12.750053886710463,71.38581407068693,16.496803378842557,-62.437699167783805,33.79180417367067,22.735471302977416,-35.75933862376601,-5.889382588467307,-2.233931009369778,-14.493681223099566,-7.114260926063974,-52.652617781814726,-18.285980730862054
98,-12.780011684257126,71.72108440019657,16.650467535588806,-62.5228843604771,34.19822862008034,22.928511735709026,-33.21504635216811,-5.787696662977268,-2.326436502361662,-14.047030825781011,-7.834470119045269,-65.91897958486446,-10.532724337595536
99,-12.804643810825942,72.11505693976918,16.729687406203457,-62.57763104682667,34.586111094172175,23.103309023773814,-29.320880410406456,-5.67729593330892,-2.427261145862941,-14.281505467448735,-8.456657980740639,-72.78213848018437,-2.5377753079892242
100,-12.827034630798295,72.52653862141085,16.767889523823516,-62.635110028466215,34.943158050814745,23.25289332087637,-24.226107767914865,-5.564650910657348,-2.52882672411761,-14.740572597697081,-8.891400206256337,-71.95668038546036,3.1251488532383616
101,-12.847756804063328,72.91147301063684,16.809424953699335,-62.72433627616169,35.25888471234781,23.37104095171101,-18.101149467123935,-5.4563486262811445,-2.623652294020174,-14.891605257735655,-9.007408628187337,-63.87805709659503,4.290164122776726
102,-12.865302683007895,73.23336797062245,16.899632973687886,-62.86345852823005,35.527430457908196,23.45268869947765,-11.257275690666505,-5.357967917299772,-2.705020225128811,-14.397984887826025,-8.685601661651765,-50.74464148022387,-0.1345421582567905
103,-12.87772001366805,73.4723870548343,17.07378785099705,-63.05552253138283,35.74996323166981,23.4950554377598,-4.256125365307892,-5.2729495460660765,-2.767627461961842,-13.326844908241302,-7.870800193330535,-36.00366589398272,-9.805593597508372
104,-12.884864818450094,73.63014373813623,17.348413360176465,-63.288242300012335,35.93578394980377,23.499274790428196,2.0405075125430114,-5.201775688115002,-2.808221306362534,-12.209407711470723,-6.607033089601444,-23.428041184005007,-23.015308928185352
105,-12.890384551138558,73.72862651668964,17.71779478725724,-63.538079725446956,36.101391242720794,23.472079346404193,6.517116438848336,-5.141775203087694,-2.8261142756929396,-11.922781480131325,-5.046362040209061,-16.091323766917938,-37.17615633424001
106,-12.90257181227691,73.80366877269934,18.15681485680702,-63.77751629450098,36.26729733572781,23.426931579254784,7.9555242199547145,-5.087718561461629,-2.823389760489954,-13.426164654334318,-3.429579949978158,-15.582422152782845,-49.55797969558934
107,-12.933573372854015,73.89516072894403,18.629150968946735,-63.983347995049385,36.4531560603319,23.38404376165779,5.264058076308876,-5.033105837415268,-2.8046027251772316,-17.43894563182153,-2.046996856928084,-21.70083311382592,-58.034873235436834
108,-12.996997526917305,74.03708901307161,19.09812864928745,-64.14349915131855,36.672503768747056,23.36897162071089,-2.269373089996717,-4.97179538424527,-2.7759015902511472,-24.171164229066328,-1.189965880828136,-32.685303181709614,-61.59887267749373
109,-13.104559012505247,74.25020394564184,19.536649661882546,-64.26029659422936,36.92881928669025,23.409825220934703,-14.76569380744372,-4.89949331700214,-2.7437434664296694,-33.19791357627248,-1.0987889207404087,-45.840040127424,-60.4776444329484
110,-13.262805293510517,74.53891537372355,19.932887738052546,-64.34921130097864,37.21444252615237,23.533510055088996,-31.644340932282383,-4.814685552116074,-2.713620036997261,-43.51685946489481,-1.9111539979724077,-58.31253378013917,-55.83628216156004
111,-13.470976548983595,74.89251039705977,20.289937552824114,-64.43349170572637,37.51309095217992,23.761708436619344,-51.65452600597295,-4.718798403179718,-2.6892691578891617,-53.76489897442919,-3.6232351544807084,-67.77561107639885,-49.20685173657831
112,-13.720631666391181,75.28956496611545,20.619960380653886,-64.53650786355716,37.805471101762,24.107463548309994,-73.05571784078268,-4.615611794566175,-2.672631005959342,-62.52117221043257,-6.082485415434517,-72.84965630664762,-41.90074118888506
113,-13.997030145738005,75.7038304712423,20.93565154290087,-64.67447639885717,38.07624510568825,24.573161075196037,-93.9133358395407,-4.510134391332712,-2.664434122785999,-68.60400920289713,-9.022176296326387,-73.21928944512479,-34.6534835447237
114,-14.281706626321284,76.10996252603208,21.242910257893346,-64.85206876081693,38.31993077846794,25.1503925103894,-112.44016441125491,-4.407248302725603,-2.665011832933683,-71.28030708593595,-12.124973772770728,-69.50211192219933,-27.62645371768728
115,-14.555420768046101,76.48801004627286,21.537845013213342,-65.06219580057022,38.543559499004196,25.821723406504795,-127.30242968692222,-4.310443135463206,-2.674932897455989,-70.3412342582875,-15.085986289186671,-62.97855396799896,-20.710060289477283
116,-14.800736946543786,76.82623293082972,21.809107261073216,-65.28958625021656,38.76504751843607,26.563951607109416,-137.82473388685403,-4.22090582648987,-2.69525278817789,-66.047527420637,-17.65090521126386,-55.281196713647944,-13.927967318485239
