Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
43,3.4458617531771036,98.31230719199485,28.22185223892065,-54.311571830291946,24.96315909294404,38.80666346140536,-346.75046138398216,-7.687792377268071,-3.83184015222649,-65.74859354499588,-49.90538667892183,47.33313722584907,-30.000413211278165
44,3.3926823808619107,98.10457747623892,29.062451738726345,-55.135610876414994,25.331191956734738,40.19282069680692,-348.3300585097048,-7.689309468892523,-3.7956004968923533,-68.0821591666766,-52.3810451060031,55.82655538490419,-19.662930787063246
45,3.338590251255008,97.86673135572387,29.888778249717735,-55.98804079893692,25.731204376180674,41.579640774181044,-347.21380702596053,-7.684916398178204,-3.771887507524861,-70.08404730709836,-54.15344257359002,62.050975092207565,-10.530316596470017
46,3.2815787139426926,97.60903576077153,30.688812003749774,-56.849483149643035,26.16188353697732,42.955644984926,-342.9133731488014,-7.6747947950507935,-3.76122926118577,-71.84735099407473,-55.04525158115678,65.55698326668973,-2.9089327564993033
47,3.218611054459909,97.34310046951967,31.450170378974086,-57.69903907292084,26.62037775304808,44.30772898581274,-335.13989165805356,-7.659119561103819,-3.763268506076762,-73.54608646446465,-54.95657853311371,66.11817406501105,2.9958659346532124
48,3.145693458418836,97.08098772905566,32.16160127418859,-58.516388486263125,27.102137335502434,45.622051537354686,-323.85326341254,-7.638010078502956,-3.7769366357293515,-75.42639221994335,-53.895135558209226,63.72111803659431,7.084783563422082
49,3.0580926169319103,96.83438675725503,32.81430559752757,-59.283728812873875,27.600827626529817,46.885067191864614,-309.27870499540813,-7.611511632315805,-3.8006835015252,-77.78753664130481,-51.99335198285605,58.5488133334521,9.371245353673494
50,2.950676100043518,96.61386094749898,33.40290472402458,-59.98735965043455,28.10843305191251,48.08456143590896,-291.8871302936903,-7.579606957163132,-3.832725744811892,-80.95127613387987,-49.50706400271398,50.96273229778832,9.989675830400856
51,2.8183434580873494,96.42817153383994,33.925910402754496,-60.61875620810093,28.615643753425562,49.21054864348184,-272.3439657389453,-7.542246824718999,-3.871282383351775,-85.21972130876073,-46.793549105605216,41.48089323784967,9.20136722501898
52,2.6565102330914403,96.28370548730229,34.38562578558586,-61.17502612871229,29.11254431680708,50.255925979849586,-251.43775861429927,-7.499384893424763,-3.9147741809955967,-90.82466239773852,-44.27041301242797,30.74513778513855,7.390689807974155
