Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
59,-3.82899255136255,118.10722432860922,44.62859042821774,-74.16091593088363,32.14445213332836,3.61054574535564,-56.22984217396903,-12.570740262904597,-2.947434590589997,-119.41346738653866,-77.58636806941013,25.438112945724416,77.55944342143152
60,-4.0085985675231965,118.00899411627721,44.57756767014694,-74.47783019621808,32.272628069610775,3.86424246624794,-57.48712332546073,-12.505535205415885,-2.992013203007326,-132.94191121526342,-79.43108543916257,23.118597351644734,80.89664364456198
61,-4.232522010446166,117.92135199296153,44.50699461326868,-74.78281636911437,32.38807223295759,4.118921895054866,-57.580409857895695,-12.444308808609131,-3.029147308949912,-145.66702583217503,-80.89873325700962,20.477510676738646,81.97321080488948
62,-4.497627053949964,117.84478121089376,44.42252109230488,-75.07108040563253,32.48833916882865,4.370559102349559,-56.925188603143205,-12.387594568496768,-3.061034290558154,-156.7420111481069,-81.97307986227561,17.919773324196704,80.43978165945747
63,-4.797703985035082,117.7781876086709,44.33304555440777,-75.3399221019909,32.57302786323276,4.617048530585923,-55.96816826558442,-12.335492765065565,-3.0906306261540064,-165.41651401935917,-82.6279516176546,15.779946787296868,75.96157666414092
64,-5.1240550553289275,117.71933523826411,44.2503609603944,-75.5886174277763,32.643464200117116,4.858169462098038,-55.126258063237785,-12.287724167692788,-3.1213635094882717,-171.131463128452,-82.84034442654105,14.254265578327525,68.32211783948779
65,-5.466366804458943,117.6655126673108,44.188142007802675,-75.81804240241415,32.70231435570157,5.0953033880557035,-54.735544183122336,-12.243715855708981,-3.156808831494688,-173.596231941573,-82.60492575835187,13.361030233378585,57.525835718699845
66,-5.813773825547183,117.61429091406013,44.16040295268932,-76.03012212704402,32.75321633778244,5.33097736848653,-55.020062744945236,-12.20268221076183,-3.2003530533423357,-172.83500780272664,-81.94425360726608,12.938014786932673,43.87427987340304
67,-6.1559924987069925,117.56421643601782,44.17968345508716,-76.22722986471244,32.80046551119923,5.5683350522867885,-56.08382699107997,-12.16367438989923,-3.2548590495825827,-169.19342722242428,-80.91181382223408,12.676287190519442,27.99668726767574
68,-6.48438503773302,117.51530397337594,44.255295303485646,-76.41167849890088,32.84873030628614,5.810635609843403,-57.923014122273166,-12.12559119548863,-3.322365370997438,-163.30277293539578,-79.58834294084069,12.181326665571245,10.82474696546217
69,-6.7928134939734095,117.4692446890193,44.391967012895414,-76.58542673923765,32.9027322192055,6.0608541966372655,-60.450486814915664,-12.087164868279958,-3.403858090859317,-156.00664016311256,-78.07397433583873,11.047211811600436,-6.4882361571358205
70,-7.078170434151642,117.4293073733307,44.589150223759674,-76.75006171595246,32.96682047929443,6.3214163791729545,-63.52333522883465,-12.046949692765034,-3.4991555041902473,-148.26217533802196,-76.47883454512318,8.928839024804441,-22.69267464109945
