Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
17,3.17060568506338,112.24878233701952,-3.4087514811772945,-35.05659814366524,12.82287826294276,9.046401549109376,21.416256098292525,10.723957752501466,-5.165109603972438,13.00484106995173,-0.3537195829175877,28.565462321689708,1.084653742895743
18,3.2328472350055755,112.10416055795756,-2.3075386121320536,-36.18944939913937,12.883619167309192,8.932552629277373,19.391164371179354,10.835196305742395,-5.162168681627047,11.607940602818292,-3.846803225838344,23.868613748016564,0.35365882036698343
19,3.3050245135694434,111.98916032178121,-1.388416644846473,-37.12570881081826,12.921342712244362,8.82765097356833,18.454100606242577,10.952202908063128,-5.16556949702331,9.960788147073197,-7.249876045910844,17.13092539123592,-1.5719095454287326
20,3.3857832591838335,111.9150828595608,-0.7317821466598988,-37.77797851344621,12.923579743406094,8.724774612765415,18.83120023041906,11.066043300615954,-5.176207664378781,8.263241107567518,-10.25320908391143,8.794166295584676,-4.4678733429560245
21,3.4735619104839084,111.89001255444225,-0.38695506374152366,-38.0920782248363,12.881616104848133,8.616607887795336,20.371261968677857,11.167048037380285,-5.19435629428164,6.753285455973991,-12.522867646707187,-0.43473248339856346,-8.06369357407284
22,3.5662917984177445,111.9172787241054,-0.36231093588709,-38.056905933307185,12.793232883666763,8.49764568963827,22.579127607177917,11.246792459889473,-5.219863914647024,5.652483045778927,-13.717846293069496,-9.640602080228858,-12.158405211916122
23,3.6608267229097433,111.99444307899938,-0.6213951656795429,-37.707722371512624,12.6646077473616,8.365866610039554,24.755498392341718,11.300017292317177,-5.2522837341031,5.093919187786187,-13.552569718639145,-17.79930625277353,-16.67709613930901
24,3.7524767130581664,112.11301473961464,-1.0861678505598737,-37.12211364840284,12.510569619223766,8.223405541227544,26.182048796473307,11.326008069986504,-5.290825113667494,5.0762183310826625,-11.890121647983042,-23.908626126635465,-21.644062544940308
25,3.835122624577565,112.25900656852512,-1.6469454178268796,-36.40953909157275,12.352875683918773,8.07617065380413,26.28819621739621,11.329079656613649,-5.334136903361171,5.478641987764727,-8.827230922448157,-27.13499585790123,-27.086736406824404
26,3.9022018819275006,112.41434979411501,-2.177291497454358,-35.696520671054266,12.21685295487923,7.932649022580277,24.765294355385606,11.31803283069182,-5.38007831957872,6.13504326365584,-4.727308783521205,-26.95599996464551,-32.91590374746468
27,3.9484316535284307,112.55906013893654,-2.551413624916981,-35.10992666528584,12.127270002639003,7.802233361795828,21.622851263014006,11.304669911502204,-5.425694754568983,6.925277818476429,-0.17537019486318772,-23.27123122468791,-38.83617249777531
28,3.9716862570696336,112.67387847709679,-2.6614653930500554,-34.76067553413,12.104418697701343,7.6933803207279645,17.189050295425087,11.301633621981882,-5.467524656407171,7.828761902870512,4.141052004835114,-16.450342871530346,-44.32876908217278
29,3.974217786514604,112.74294671906809,-2.43231337797713,-34.72984452215981,12.161100503308479,7.611911991921655,12.052595265319988,11.319973895194355,-5.502181141513663,8.90538878961789,7.590942123444323,-7.297421386269376,-48.72735896964252
30,3.9625640274798832,112.75602294571581,-1.831658848241045,-35.05878749685941,12.300772703339224,7.559806815745416,6.946221389523019,11.366932699628462,-5.52700842744917,10.210978766456781,9.746304440961676,3.0667949439882203,-51.38217064271405
31,3.9459937010594457,112.70982208093254,-0.8738233284593373,-35.744550084635605,12.516808357461414,7.534788683373884,2.5918468985400964,11.444418011438984,-5.540586172165607,11.692960960850165,10.466223876462074,13.38244598684787,-51.880713517160686
32,3.933955572352028,112.6082378861585,0.38395910379030496,-36.74158780280997,12.7928149921616,7.530837985314101,-0.45184087446831234,11.548499561312514,-5.542935207924736,13.126498499023906,9.894134102271241,22.454222273067067,-50.268265577433596
33,3.933421779913052,112.46140389688807,1.8529656620871227,-37.97022968989078,13.104161711258822,7.53947843927208,-1.896145036450002,11.670031515509054,-5.535404898741613,14.134163968334766,8.379769162983033,29.343337895579083,-47.191210452966025
34,3.947055090930839,112.28376515432727,3.430722097354445,-39.331150338776084,13.421005171138878,7.551480728962811,-1.7580798318482256,11.796245530368214,-5.520323310097228,14.290350833322455,6.363159015182315,33.51026682129803,-43.87957328197925
35,3.9727781084600586,112.0915314407247,5.02161676087015,-40.7234909889609,13.71289995514222,7.558552190494685,-0.32398628560018317,11.912946071646358,-5.500525897155972,13.26672530059638,4.26286864505068,34.8785323480604,-41.90996993352377
36,4.004756151840096,111.9000129129341,6.555385862869078,-42.06285552192839,13.954471076567005,7.554639897093582,1.9409896927945547,12.006851384180372,-5.478862987809661,10.955235353981946,2.398506261644594,33.8061354770516,-42.760689830587324
37,4.035308772315953,111.72136266977368,7.99823927172744,-43.29482686350066,14.13087506192621,7.536615298725,4.5090863099674765,12.067649429541014,-5.457763324519852,7.522205330101101,0.9586605555742781,30.970805188024,-47.27377594138744
38,4.057061748802437,111.56317135909562,9.353009636892274,-44.40031968219512,14.241340668945185,7.504284504515477,6.901382997597275,12.08942481672498,-5.43891295458543,3.383795851366055,0.007583853877205903,27.192058211057088,-55.22759310888542
39,4.064756931847767,111.42820015455581,10.648068814195543,-45.391182418183874,14.299345123176542,7.459831397849809,8.769684816691903,12.071251002206258,-5.423079648911644,-0.8786265455939035,-0.4871457083708024,23.225346514404585,-65.23404858919673
40,4.056381519113355,111.31531368904001,11.918835733374525,-46.297561032460756,14.328981335334324,7.406915376129587,9.933699982108186,12.016940483203651,-5.410074850259718,-4.636426888233611,-0.6233875738758587,19.573234204481317,-75.06778481499227
41,4.033490567303729,111.2213877375646,13.188611958368716,-47.15141101600693,14.358414961152624,7.349700710644066,10.369155010186795,11.934135829074474,-5.398825685214515,-7.339823276717491,-0.5374831581424233,16.364690270183804,-82.34129477585887
42,4.000750437026428,111.14365753611453,14.455592854151245,-47.97178272580699,14.412401244279804,7.292088872650915,10.154440993151054,11.832992436215982,-5.387540109250416,-8.626502362939505,-0.38111870043180035,13.347293734020665,-85.26705212614058
43,3.964889367582304,111.08175805382021,15.690153724805624,-48.7565317095626,14.506133950640345,7.237346539663839,9.396646935901401,11.724640040351403,-5.373962467152419,-8.38634610813029,-0.30176987665713806,10.00803928371724,-83.20542301203481
44,3.9333993081390752,111.03873692233888,16.84244248325896,-49.482519413251076,14.642123058218349,7.188167500080689,8.166626792772991,11.619540915931468,-5.355704770061786,-6.764425051535449,-0.4300759039012603,5.790096000811132,-76.80400572917408
45,3.9133888873487335,111.02065767051326,17.856765648449173,-50.11334339727539,14.810661646785222,7.147029296540009,6.46784209070575,11.52589110390763,-5.330608150987013,-4.102648578949929,-0.8744945376090608,0.32854061294534814,-67.71004161545996
46,3.910869072293592,111.03494217532294,18.687342346986778,-50.611246285619195,14.993291239226448,7.116605297849415,4.244132073277835,11.448294519726259,-5.297069707601631,-0.8395062164528955,-1.7149133959023075,-6.383568541397282,-57.98764460029528
47,3.9305119934272477,111.08807166050329,19.310131145605197,-50.94888900604995,15.16796831141105,7.100033628227291,1.4098569333531448,11.38697032928361,-5.254271342505821,2.600390946080028,-2.9851702655461203,-13.955087098201869,-49.452342482287136
48,3.9757031078870817,111.18343523115189,19.72750345191624,-51.11746364431981,15.314514791153266,7.100986505079002,-2.1212302047538345,11.337688779481896,-5.202256330776562,5.893436216303968,-4.647054102718261,-21.679337251659078,-43.14515667099784
49,4.048639700765121,111.31991551020444,19.96571933872841,-51.12969809912949,15.41922582714529,7.123605322361387,-6.418713260315902,11.292506146783467,-5.141816591369609,8.857015963412731,-6.574639698465956,-28.68310645190595,-39.11417136793296
50,4.150322293886591,111.49137543650038,20.067974946634564,-51.01848798031763,15.477913292183576,7.172363852471262,-11.519450292977403,11.241231135331374,-5.0741969798280735,11.435366333798202,-8.568673165823645,-34.070619809398686,-36.565492099573405
51,4.280411090409276,111.68683747743495,20.08682969521315,-50.832970776127304,15.496985771937133,7.2518148547208385,-17.3962755429857,11.173410237840468,-5.000696450185567,13.64052816383964,-10.401635834710932,-37.02351213800747,-34.316433200956084
52,4.436964360232847,111.89108186217258,20.078673683456927,-50.633426618037724,15.492391750539033,7.366103937569844,-23.91206398605056,11.080466969124517,-4.922317205812497,15.469640389920471,-11.87310873613016,-36.87538729944881,-31.374940714080193
53,4.616076438183867,112.08565874511795,20.100512997470968,-50.485182951394826,15.486487999682263,7.518213629771105,-30.784408760862828,10.957518658045169,-4.839623750138663,16.82777488082422,-12.853127691469275,-33.21308251488975,-27.42355159462358
54,4.811505906952611,112.2506194244502,20.20743169865836,-50.45100444183911,15.503230581408245,7.7090996618084535,-37.59493926609303,10.804410205437577,-4.752886117865892,17.488274313817833,-13.307829920672214,-26.029174025079637,-23.02669638701733
55,5.014550027443882,112.36723620157662,20.448822374151426,-50.58197678147931,15.562505787858289,7.937055158763632,-43.86056013412211,10.625682962088854,-4.6624261242972915,17.115875154807078,-13.3158614819359,-15.878302347735096,-19.492569958326502
56,5.2145346959147,112.42149213868582,20.86272142434853,-50.908187125738905,15.674796312663476,8.197650003737344,-49.15174600044452,10.429477804775932,-4.568954406522956,15.35734022318178,-13.07926636967912,-3.9363261941635175,-18.45357862352255
57,5.40015936112637,112.40748833025216,21.46921758904499,-51.43147236798748,15.837536543552833,8.484410977180469,-53.2158156599548,10.225648133084512,-4.473666471963668,11.97321405083393,-12.916075439549154,8.123154370887926,-21.32160554823095
58,5.561540803826073,112.3295951275819,22.264893928016132,-52.12247342598501,16.034312830372468,8.79012236303407,-56.05726252132536,10.0235586578639,-4.377976933350029,6.958574931798959,-13.21608686798068,18.442480376107724,-28.793473254539983
59,5.692366458594891,112.20240234655917,23.22033858166558,-52.92336074330313,16.23748196767656,9.108384986735699,-57.945669430541315,9.83012858151171,-4.282954740915764,0.5982711763153369,-14.358340400012443,25.401931037941516,-40.53946262450949
60,5.791397570188389,112.04819816358754,24.282144948626723,-53.75637805902392,16.413917135169367,9.434992601585494,-59.35333723924726,9.648593135896022,-4.18868184394315,-6.572676542691554,-16.61554302473515,28.015213949120685,-55.14084012273859
61,5.8627702498098255,111.89252742302985,25.37976576355205,-54.537065116141804,16.532684619883174,9.768792323491317,-60.85208462651125,9.478206538930047,-4.093812854731476,-13.891608561967217,-20.08268052383397,26.166528390776545,-70.2818869075076
62,5.914995219782392,111.75902574835999,26.436297824532055,-55.189790161955315,16.57283185055698,10.111916999166237,-63.00849118349055,9.314818210129722,-3.995545469024317,-20.724627326470188,-24.65424205646958,20.611963160028832,-83.15557772633947
63,5.959011616822738,111.66494107003062,27.38108316604303,-55.66232626334138,16.52937164024949,10.46949077595736,-66.30660108743358,9.152074542016138,-3.89006666054881,-26.595477343898917,-30.05025534125717,12.754858623855853,-91.0034892903705
64,6.005913059115661,111.61843666315329,28.1613321071383,-55.936054692065724,16.41598778902574,10.849013981352103,-71.10559509140559,8.982950574791744,-3.7733844864984873,-31.24590844622333,-35.87509339243902,4.287604627317378,-91.6785383801913
65,6.064969411206558,111.61806677901981,28.75009652400426,-56.02922636975202,16.26377733611881,11.259607361950405,-77.62184695163442,8.8013130505564,-3.6423403946434036,-34.624564226871755,-41.69003765651399,-3.17048336026649,-84.10566918894718
66,6.14236595591249,111.65408558881101,29.148874024802915,-55.99242678604588,16.11626125428026,11.711201196280953,-85.9196138039599,8.603218623144473,-3.4955527435394322,-36.83223841552594,-47.08337691122965,-8.336227104719063,-68.53569954765256
67,6.240776921205798,111.71084000812505,29.384643276879544,-55.897467187141196,16.021734296567285,12.213673633884985,-95.89990508447418,8.38770395240666,-3.334070211953208,-38.06263512695171,-51.72546714522497,-10.391924607747413,-46.54129718025274
68,6.359592652161415,111.7695204237098,29.502690421090502,-55.82265395525187,16.024574904153987,12.775908411008416,-107.28510025152283,8.156954377641947,-3.161579616916159,-38.57191540703086,-55.402171856162944,-9.010489762668945,-20.769790572939517
69,6.495430754251676,111.8108424795605,29.557545445570966,-55.838122604093236,16.157249024863255,13.404750862763214,-119.60588429512023,7.915888853773341,-2.984079919907619,-38.69092267590855,-58.02733143497967,-4.3306194515712235,5.483657752745373
70,6.642556852035361,111.81753069562478,29.604324541616684,-55.994439859782965,16.434461967668465,14.103907623494635,-132.2104444787328,7.671296732018246,-2.8090012567446094,-38.86431856348947,-59.63832210258055,3.081560320963877,28.80098662318889
71,6.793030290774787,111.77657920160829,29.69195068319528,-56.3163480695727,16.850446334922758,14.872993339328755,-144.32987076801444,7.430698100024872,-2.643840346354621,-39.67429488673289,-60.37750323682978,12.282967147445763,46.18578158281603
72,6.936678024740388,111.6811766197403,29.858698321821215,-56.80203301803354,17.37987910588532,15.70714978856639,-155.2318644577333,7.201118867869143,-2.494520960792208,-41.80381712205478,-60.460741291149134,22.037023613613716,55.55115372678474
73,7.0612087506225425,111.53204077398642,30.12983951299101,-57.427150501554785,17.982377743525188,16.59780006216706,-164.4615690255954,6.987995180268408,-2.3638483857686565,-45.92342217250794,-60.13517648398766,30.947454098349017,56.06608352058773
74,7.152770479345415,111.33785867499165,30.517045198637835,-58.1521859789748,18.60986871046353,17.534952096465414,-172.1103965525591,6.794416980938989,-2.2505318879754976,-52.529201220040264,-59.63165610058276,37.63807956369125,48.27307338622653
75,7.1970497165864575,111.11462495526995,31.019395657074956,-58.931441952230024,19.21545380446267,18.510957348070125,-179.00499506986372,6.620858028771315,-2.1492031145945867,-61.78799683280883,-59.12177073698134,40.95080364310775,33.92410441854744
76,7.180777112478656,110.88388234305151,31.6259610679487,-59.72190949134825,19.76197249346617,19.52493647159129,-186.70633524971672,6.465434072512329,-2.051616875813931,-73.44304712474374,-58.692942919318625,40.12179232931453,15.559701505986418
77,7.093389220550767,110.67010221101995,32.31966558000217,-60.490427727306304,20.228446744949718,20.5865472972329,-197.26280378752256,6.324613729624504,-1.9488335867035602,-86.80959240658238,-58.35275283787425,34.90062932105029,-4.056767645208047
78,6.928583726665861,110.4976009832789,33.081683923344094,-61.21791669873321,20.61299144899965,21.717675728813862,-212.74713434823258,6.194198479416113,-1.8337905735889768,-100.86503839966828,-58.06264246870125,25.59635059505376,-22.49022111765508
79,6.685497416478023,110.38740919026867,33.89532999450195,-61.900135691771645,20.93151214768784,22.951053776794975,-234.68912638757155,6.0703148634313235,-1.7034576887448925,-114.41801591698336,-57.78602137657226,13.055538822316844,-38.02552546056159
80,6.3692233477032,110.35443028654096,34.74850979641247,-62.54525774054973,21.212534949894497,24.32563268463246,-263.56553937657395,5.950164805205577,-1.5598751771493455,-126.32034677362246,-57.526739146417874,-1.4149908531388675,-49.814377432309605
81,5.990450688547629,110.4051660096724,35.63420518955199,-63.169257819173545,21.48962643982483,25.879514542578445,-298.50686645994045,5.8323849085653166,-1.409766982140171,-135.66851384944016,-57.33753990762217,-16.180119681980745,-57.76999309051314
82,5.564202868437015,110.53633777746765,36.548907383362845,-63.79040729279504,21.793621003880446,27.642050072369013,-337.3234388206562,5.717035003882747,-1.262917794880499,-141.93869658819162,-57.292884130205245,-29.477710980100998,-62.28056559964772
83,5.107911508216282,110.73484807944358,37.489380541232705,-64.42403057977441,22.14680963112094,29.627048097394745,-376.85776972252256,5.605364948934495,-1.1298597983563436,-145.0192177523579,-57.43857358578719,-39.697281050909574,-63.872149023486024
84,4.639273104218555,110.97950360381647,38.448670862978794,-65.07836073362094,22.56029644001152,31.82878362656206,-413.5721392095214,5.499506821994007,-1.0195199746207095,-145.14131976970165,-57.74225467958087,-45.7027257597978,-62.96489676351278
85,4.174372476383444,111.24457302396713,39.41281637274558,-65.75211578582379,23.034411634886386,34.221739423429945,-444.2162888498829,5.402128303989296,-0.9373764033332939,-142.74739366663596,-58.0681769659911,-47.11028256260142,-59.81670456212674
86,3.7263890280631977,111.50460920345772,40.35993219072334,-66.43433947281126,23.561117571158597,36.76404219979642,-466.40841669025576,5.315981018919113,-0.8844729037392618,-138.3553145769132,-58.18824707345135,-44.408459485200346,-54.65305180571767
87,3.3049288364573766,111.7393439925057,41.26282790572843,-67.10681426765422,24.127152789731262,39.40367129667862,-479.0014021959855,5.243285754804543,-0.8574265557398961,-132.46735673310326,-57.82652511733183,-38.84545994059173,-47.88830942368189
88,2.9158154620323367,111.93725503255843,42.09494848744657,-67.74867031417558,24.717049710299367,42.085974902090896,-482.17751731234165,5.185012198120554,-0.8493604604992039,-125.54034572074173,-56.7233236922396,-32.09803291693677,-40.29722321611538
89,2.5611300928822334,112.09676957924874,42.837719043749,-68.34184277289586,25.31565575832489,44.760939335177554,-477.29018280887504,5.140248920155132,-0.8515102161669202,-118.00296599352627,-54.70217187726397,-25.823172577224835,-33.01461489996365
90,2.239386155711971,112.22483625182066,43.486273364718386,-68.87541035442848,25.91004925079343,47.38895128328642,-466.5221465002695,5.1059238754056695,-0.8551098694178161,-110.29358519294544,-51.72639999591449,-21.23454101743735,-27.319172061888114
91,1.9458410476445858,112.33340977210044,44.050881406125995,-69.3471795917352,26.490773434550075,49.94426788811668,-452.4441919078655,5.07707136598585,-0.8531085559454309,-102.89518633415321,-47.936092692714176,-18.827393936976165,-24.265444076276523
92,1.673002089653255,112.43495697540894,44.55321654828125,-69.76215208417352,27.05230597921518,52.415868564031186,-437.5495311325329,5.047659607755284,-0.8413369017467772,-96.34977777774479,-43.65710904541308,-18.31956871764171,-24.318114592570925
93,1.4113721075005208,112.53828125725308,45.018999981785974,-70.12900317659812,27.592759290113165,54.805740358032004,-423.83048423823084,5.011774970915736,-0.8189150275120096,-91.23612850118596,-39.37393338866551,-18.811408820691874,-27.161389674933496
94,1.1504494305082975,112.6458065714973,45.47016202394521,-70.45648273182935,28.112933794595072,57.125014752820164,-412.4679920068362,4.964819836805529,-0.7879049056790748,-88.09829180264326,-35.66216724990784,-19.113058685449737,-31.784583348532514
95,0.8799680783103401,112.75304494032486,45.91961761095773,-70.75131423966889,28.614943434612716,59.38879576869951,-403.7067661976406,4.904397565451216,-0.7523854928039102,-87.32971261989766,-33.08705802228185,-18.147488155070388,-36.81852688559727
96,0.5912965313607303,112.85036946485963,46.37027494412869,-71.01809548167304,29.100691335003113,61.610908810082805,-396.9616922413315,4.830707299443656,-0.7172315228250559,-89.04779561669466,-32.087655720369135,-15.312896878763166,-40.98562976420223
97,0.2787697924140305,112.9265234015907,46.81792185500285,-71.26061779139779,29.570522783447345,63.79991719643099,-391.1350275867472,4.746446761950465,-0.6869058216680194,-93.01573761089331,-32.873342124819736,-10.687830853393514,-43.48591803849903
98,-0.05943345598909949,112.97268997173083,47.25610751871068,-71.4834142036644,30.022410428309957,65.95740671739375,-385.0461715987635,4.656330697710923,-0.664541081266142,-98.65883229198714,-35.35673862967925,-5.0011016765648755,-44.18363353497013
99,-0.4212811982836928,112.98568438375705,47.68060421989487,-71.69236384910944,30.45198124734541,68.07879081446254,-377.8317316694387,4.566370627974102,-0.6514962958567799,-105.18022497366621,-39.13952757215525,0.6295192597653463,-43.552558542687485
100,-0.8019155763732058,112.96913029367373,48.09162637899207,-71.89379726862839,30.853528505872667,70.15605208364695,-369.1891426681015,4.483068311813991,-0.6474358533173217,-111.7320595177,-43.56052780813072,5.086701348089686,-42.43443807141869
101,-1.1954415517469013,112.93232131287122,48.49339045258738,-72.09254888902386,31.221857050377615,72.18125979814589,-359.4010139383664,4.412660264877143,-0.6508285967378665,-117.57549789112898,-47.80601845355011,7.6065386245529325,-41.72249051943673
102,-1.5968187250811783,112.88745611090417,48.89204030574855,-72.29024105193666,31.554461967792584,74.14957750182228,-349.1567804717737,4.360497794418255,-0.6596576636640968,-122.18116160298962,-51.066854567524345,7.954037401695733,-42.08428084647693
103,-2.0031469511684237,112.84652128073373,49.29357583182996,-72.48512070928571,31.853303102202883,76.06078528443885,-339.2520461056491,4.330570173176545,-0.6721125394959382,-125.26231961005621,-52.70818273765861,6.379911846445471,-43.80013549820336
104,-2.4139564283648114,112.81897834683228,49.70293834877547,-72.67385817220365,32.1254795015276,77.91892971910163,-330.2750817878146,4.325133276895704,-0.6870859899267138,-126.76276111067239,-52.40519742991581,3.4281075004861403,-46.74560239872458
105,-2.8305838092326585,112.81076666268028,50.12436478689614,-72.85445353726222,32.38247387691993,79.73034982969926,-322.37918611905155,4.344438725794593,-0.7043682228728121,-126.82161214178534,-50.20233108995886,-0.2840434649147123,-50.506617020041986
106,-3.255049091695081,112.82442978444001,50.56233077933127,-73.02866193726727,32.63817680247004,81.50079369270667,-315.20045664351346,4.386643260740231,-0.7245000157125164,-125.72039906808567,-46.476045394683865,-4.214901953114066,-54.58136326623528
107,-3.6889063881963424,112.85978930745593,51.02224501837955,-73.20258923693704,32.90632712375701,83.23253564029011,-307.93500159224493,4.448020272014025,-0.7483377790770931,-123.8069595732194,-41.81496522431152,-7.9440173272284405,-58.59161435302021
108,-4.132374517876858,112.91460755216727,51.51035336784143,-73.38506802343638,33.19809711233847,84.92236059604934,-299.5526985051272,4.523528165904842,-0.7764956041414086,-121.39659373531202,-36.86051288613735,-11.1399094010186,-62.414054475368964
109,-4.583805247113278,112.98494313443605,52.03270961268444,-73.58447707896428,33.5203242080748,86.56106640294524,-289.09501476201564,4.607648156466509,-0.8089039328502355,-118.66827821876541,-32.16193096358604,-13.501823497712929,-66.17052516484638
110,-5.03938701029959,113.06520231229129,52.5934302509112,-73.80532100567493,33.87455635990946,88.1347645812878,-275.97842784221496,4.695278133016113,-0.8446938795960371,-115.59228178608159,-28.08622876290169,-14.720753541401992,-70.08524832087797
111,-5.493020385543327,113.14807927506523,53.192808012028316,-74.04597447157158,34.256846623887775,89.62775787515338,-260.21283702562005,4.78242374918873,-0.8824756975591017,-111.93046288422147,-24.79502439368695,-14.480405150328712,-74.29017388595416
112,-5.936478093908434,113.2246091071585,53.82612515615295,-74.29856575971358,34.65818889797684,91.0262686979459,-242.4628689839207,4.866485603173748,-0.9209024360050372,-107.32897273968162,-22.2743213222147,-12.493104745248804,-78.6860844045278
113,-6.3600679530927815,113.28447286680247,54.483903566371325,-74.55115559368916,35.0655874722452,92.32199624779597,-223.93002221143007,4.946098282285279,-0.9592903501282741,-101.48022035097246,-20.392984874288825,-8.553563100085848,-82.92656596528744
114,-6.753896013508321,113.31660011516347,55.15370892547698,-74.79141372004545,35.46386268484538,93.51453171887887,-206.0922695370101,5.020674405862535,-0.9980585693972596,-94.29291127897264,-18.96982449176304,-2.598009943658824,-86.51487961974028
115,-7.109536153857132,113.31008482000514,55.822798294444645,-75.01034043906233,35.83823394171691,94.61201693030924,-190.37559568719496,5.089923054804743,-1.0388412138845633,-86.00171794610353,-17.837083752787294,5.233750306822268,-88.94586721735799
116,-7.421661628664969,113.2554462152702,56.480456776757165,-75.20462243871445,36.17739609828379,95.62990451846406,-177.8371958067829,5.153558927856521,-1.0842589307565105,-77.17553541248695,-16.892117542260618,14.534463147262592,-89.82056624437875
117,-7.689153333550346,113.14624702137776,57.119131177993964,-75.37693875755868,36.476342142764985,96.58809223631573,-168.924725607633,5.211245557218822,-1.137447906150968,-68.62578924338824,-16.129291280875368,24.575805423456274,-88.8998013638502
118,-7.915376519343369,112.9809675095957,57.73417478814853,-75.53444348526331,36.73789755546577,97.50700597394919,-163.35750951762438,5.262671122428722,-1.2014954095571098,-61.24900177114871,-15.64469732949615,34.2927913168893,-86.10713446468256
119,-8.107590475843445,112.7648315882804,58.32262683759849,-75.68619392190928,36.97211021181796,98.40341449222424,-160.15709899621774,5.30764283910086,-1.2789204801993226,-55.84973540472758,-15.61052488701801,42.34297222343633,-81.51094755806928
