Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
<<<<<<< HEAD
69,-9.803227339194379,75.81614181636635,0.47158927523903393,-46.857215519945896,19.220604565542516,44.27275921742308,-150.0421503416003,6.948483653915074,-1.705551333226218,-79.10422104672152,-58.478777502222314,-136.5405126813068,-20.988079667268867
70,-9.897234268159748,76.6028865263641,0.3160831228118527,-46.5257238259401,19.325146101879884,45.099640489076116,-148.74073196891666,6.976223908927215,-1.7327496100039474,-80.57603981819646,-60.56852465955075,-144.99523525815027,-34.96204577807348
71,-9.989635665567146,77.42914125918662,0.18375848414171153,-46.13983317715225,19.4000464855422,45.92541074330097,-149.5015757245491,6.997554287589215,-1.7737010044290837,-82.83639465059771,-62.429297446949576,-150.22337807587948,-46.63976501376899
72,-10.08602627086151,78.2725207979322,0.08686472820430166,-45.732767305055035,19.459164251487664,46.760830818018,-152.03297804527816,7.014820462691655,-1.8263242229893253,-85.42304513786588,-63.73264774399688,-150.9671185043879,-54.07325698383656
73,-10.190547564288083,79.10577010632962,0.03322265088448703,-45.3427350096733,19.518901780909886,47.61483509812718,-155.98898528695327,7.030477342100748,-1.8874206991240663,-87.69971198868998,-64.23651315431063,-146.83558811024608,-56.088432142530664
74,-10.304754588277339,79.90226825091739,0.023647879788258247,-45.00459937694716,19.5941982421239,48.49432335776363,-160.97330353074048,7.046292867703369,-1.9533149842223712,-88.970989909575,-63.78728108923973,-138.4042322376691,-52.502698518540996
75,-10.427202705327273,80.64121346117187,0.05170882365807,-44.74355746370518,19.69555200208945,49.403804323822605,-166.494647586301,7.062869310090913,-2.0204462712338156,-88.63094458683413,-62.32878301400545,-127.03194621175889,-44.086135594130326
76,-10.553745103615253,81.31109781811345,0.10617763731460318,-44.57262222990632,19.82772401745402,50.34469701980649,-171.91914596862063,7.0796194421871785,-2.0857977958520793,-86.30293675335913,-59.92318919535414,-114.49010970747369,-32.32296902164693
77,-10.678315672091626,81.91077787367244,0.1753092037389199,-44.4939111537864,19.990079518775268,51.314451891693096,-176.4825376294747,7.0951421397028485,-2.14713935244538,-81.92929563943362,-56.77138099899154,-102.53512471000953,-19.064369387527297
78,-10.793904808812064,82.44820847058136,0.25124522525427234,-44.50227628185667,20.17805461962028,52.30599235289884,-179.3976959263093,7.107798557487997,-2.20313515263319,-75.78708887415586,-53.21221228021844,-92.54818928836549,-6.1686319900625195
79,-10.893496063736023,82.93751945554087,0.3328166129643982,-44.58924026077839,20.38507460437408,53.30803181502766,-180.0352879490077,7.116257044433304,-2.2533910084075246,-68.43055671444867,-49.68627766701215,-85.32621988625326,4.790063570458259
80,-10.970845045020825,83.39543561449348,0.42586374863792475,-44.74569819419729,20.604365366530462,54.30651999067595,-178.10766326985063,7.119874421209718,-2.2984690918362,-60.582387258157894,-46.665065656978506,-81.04955921483516,12.69532195774486
81,-11.021091995806994,83.8380048504994,0.5414173416059654,-44.962978568344816,20.83035092433627,55.28699785327115,-173.7784542284223,7.1189375248185565,-2.33982692616542,-53.00743252026443,-44.56083775547971,-79.39329564805941,16.938721846135426
82,-11.041266321992161,84.2782647379766,0.6929026373563105,-45.23282827154751,21.059532396431184,56.237255552050385,-167.65063366823688,7.114855121047328,-2.3796064121673384,-46.40014624121263,-43.64011271490075,-79.71096703248232,17.37894222417259
83,-11.030737529411248,84.72501819912779,0.893515242801388,-45.5471510826194,21.290806938522802,57.14954958770137,-160.63212365360215,7.110298027144289,-2.4202459712953535,-41.30415825615495,-43.96335526425305,-81.21636151083018,14.258621897148746
84,-10.991595079068675,85.18252146592631,1.1543234158785711,-45.89798667581552,21.525190792330907,58.02176488955268,-153.72049249389914,7.109140051014739,-2.463989021806949,-38.06604528032097,-45.36739297142194,-83.11829059907555,8.1176219816667
85,-10.928827931834645,85.65075522176805,1.4830807699875104,-46.27776976498544,21.76499362817898,58.85724001051976,-147.7744684234044,7.1160289297029555,-2.5124422060677922,-36.81340345060707,-47.49813421071797,-84.70469578712103,-0.28281250794405133
