Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
18,11.088575953199957,124.11635430217765,17.58552062266252,-40.12056250206957,37.906914303354014,3.223752178402417,-69.37143283953635,-2.3957364482919368,6.124556230304669,-58.07263268879336,-58.10965651566656,-58.68658556462597,-47.20105690703629
19,11.094005794199449,124.3663811976562,17.938926176922067,-40.30570257320694,38.32431950682971,3.5021637948478763,-74.87032644079785,-2.4673668841612555,6.127589817397758,-62.79319664613846,-59.64380658971839,-60.75322228939015,-55.445925279295004
20,11.087866423444005,124.62400389130752,18.283504291232994,-40.43964436660043,38.70149008086436,3.802218593938186,-80.50262847153286,-2.5482590222840042,6.1190662142314585,-67.44450709061579,-61.353449567905145,-62.18039948113439,-63.17799326393809
21,11.07136737973901,124.88444371451628,18.620975964218335,-40.52862138953638,39.03914887520604,4.1253003839289155,-86.56600121477565,-2.639251394708703,6.097753806452997,-71.85052705259685,-63.27054661450696,-62.48668667744225,-69.66098668046244
22,11.04653442866024,125.14174837538707,18.95255236175681,-40.58211830275232,39.341444733333574,4.4740017060985675,-93.32308924467691,-2.7405383510600148,6.063059744449966,-75.83831016867576,-65.41707127522096,-61.40036812636727,-74.1670170530311
23,11.016059511768342,125.38972628687725,19.278308537036224,-40.61198575186732,39.61539320355911,4.851893220436425,-100.94878565629573,-2.851558736306869,6.014976944336294,-79.24996007077225,-67.79003668197228,-58.89461339521113,-76.01914327318231
24,10.983051966915639,125.62291074286132,19.596644379658482,-40.63135649180777,39.87007679042571,5.263076720154634,-109.4897473709273,-2.970997969929219,5.953988531488182,-81.95552263377948,-70.34918973816292,-55.18617667397917,-74.66248509933969
25,10.95071720165605,125.8374193170685,19.904060072008633,-40.65350169763265,40.1157225178025,5.711586076649911,-118.84412134299559,-3.096904797920472,5.880960807159337,-83.86569306075236,-73.01090045643107,-50.69943592189892,-69.75807301415296
26,10.922004440924944,126.03159296103081,20.19541037471866,-40.690759612219985,40.36276586538739,6.200732316285053,-128.76579833002387,-3.2268954639856817,5.797050078721515,-84.9425744968063,-75.6509227962853,-46.00257390788287,-61.27980825077038
27,10.899274739042864,126.20633306333299,20.464671419678282,-40.753631519237466,40.62097462242801,6.732503316825432,-138.89303851944365,-3.3583992696212843,5.703635930948615,-85.20671158369345,-78.11664835186663,-41.72556666411853,-49.588358308986685
28,10.884038691179427,126.3650944304478,20.706103784501106,-40.850088412287654,40.89866944592064,7.30712240788477,-148.79710782143292,-3.48889690101604,5.602280102152445,-84.73913713889698,-80.24694228213305,-38.4705844949438,-35.45747321615576
29,10.876800869036305,126.51353202419655,20.915572371301796,-40.985086664382386,41.20206251098775,7.922846299446238,-158.04372240703444,-3.6161170215656626,5.49470080696609,-83.67772379379822,-81.89564411729147,-36.72522127036857,-20.036120315264185
30,10.877029966063366,126.65883682748957,21.09172072965602,-41.16026985188113,41.534746332195525,8.576048038785528,-166.2588328188957,-3.7381794295714497,5.382749019707162,-82.2074573329723,-82.95381275793791,-36.788234360518636,-4.74198419215399
31,10.883254639681597,126.80883016009432,21.236711694248594,-41.3738407426813,41.89738394323512,9.261591129275107,-173.18994005603793,-3.853692823037708,5.268375898331781,-80.54450349510519,-83.36587754291119,-38.7163347952075,8.9037415734631
32,10.893268045245227,126.97091446965888,21.35633350632515,-41.620611202264854,42.28765384097788,9.973459623208427,-178.75424778841403,-3.961824199703112,5.153587317266207,-78.9144850297189,-83.13620225666854,-42.29878741043586,19.4764817110157
33,10.904411958458995,127.15099893279066,21.459410441615745,-41.892262364717155,42.70047830328967,10.705568977099873,-183.06596285658486,-4.062353378426595,5.040388598334298,-77.52652336590864,-82.32521307037692,-47.06383788455385,25.84947360220273
34,10.913906253986877,127.35252614464744,21.55661864035572,-42.1778611079715,43.1285230955178,11.452650752250085,-186.43773910577022,-4.155712412950075,4.930725844633146,-76.54626635956393,-81.03722470002603,-52.31741798983256,27.358936523814837
35,10.919188959501637,127.5757200864125,21.658950863212624,-42.46467109183881,43.56291952294857,12.211090023463505,-189.35541113120743,-4.242992084611028,4.826428226076868,-76.07258419577273,-79.40368638813477,-57.211094365465414,23.901391721264467
36,10.918230696802203,127.8171582985574,21.77615437530696,-42.739256015576906,43.99413787537288,12.979601700815067,-192.4293536980276,-4.325886152784565,4.729150875187763,-76.1228717973811,-77.56512158134785,-60.83371792357158,15.944287077982366
37,10.909784032452722,128.06974710595028,21.915458359360308,-42.988800390933,44.41293236197191,13.759656198490003,-196.32863060432098,-4.406547433908698,4.640315321877069,-76.63073121314038,-75.65391771111872,-62.31943073830217,4.448190274131349
38,10.893528517484675,128.323147722881,22.080822310470715,-43.20249394578211,44.811272057494314,14.5555969764492,-201.70533500767357,-4.4873490021340245,4.561045662410029,-77.4579214013444,-73.77988872229476,-60.96235471982173,-9.284800650281507
39,10.870081155990931,128.5646577716695,22.27281362871553,-43.37277610112935,45.183164229469625,15.374425886014016,-209.1169596167918,-4.570571239655419,4.492102639963736,-78.42041767531612,-72.02101152986172,-56.32494117848241,-23.80957971437209
40,10.84085964206833,128.78049386883237,22.489098332007874,-43.49623962396026,45.52526907894654,16.225265750467184,-218.9551108844092,-4.658060826713682,4.433822473944998,-79.32610265636737,-70.42166168537992,-48.324065634650154,-37.749418616844885
41,10.807808529849067,128.95735326999883,22.725421060151096,-43.57404592199115,45.8372100679212,17.11854500123204,-231.38933244307762,-4.75092271541295,4.386070795933651,-80.01885842357024,-68.99938426947023,-37.27903805620736,-49.98363579320422
42,10.773022898630028,129.08407344398424,22.97686400861548,-43.611789245095345,46.121514018401385,18.06498540424535,-246.3340821359684,-4.849305951456662,4.348222310451572,-80.42117331872565,-67.75915509439804,-23.91028510367825,-59.778104484820695
43,10.738326375944421,129.15317722293892,23.23911779766534,-43.618838487260945,46.383171527905006,19.074503343928512,-263.4440440651795,-4.952329074990637,4.319172897611222,-80.56604337312558,-66.71210122252637,-9.285648637916367,-66.83574907485475
44,10.704875564149232,129.16209793446606,23.509488931745558,-43.60726235311571,46.62887726125096,20.155148505686626,-282.13849178251536,-5.058165362300333,4.297385127716224,-80.6101662176753,-65.89443533792513,5.279933959857432,-71.26178463475661
45,10.672864539862466,129.11391874194956,23.78742266694283,-43.59049379321025,46.86607079488873,21.3121975131709,-301.6507631623562,-5.164279110474903,4.2809641699885725,-80.82435902844807,-65.38206355294056,18.359292739190543,-73.45829899146803
46,10.641386472443992,129.017517740922,24.074429949285282,-43.5819098126627,47.10193570301358,22.547495870231874,-321.0951247105406,-5.267778053788789,4.267759748409479,-81.56244559577628,-65.2967834526159,28.56773530477811,-73.97819774487948
47,10.608476152103878,128.88707075032804,24.373446419578872,-43.59349866168582,47.34252081207484,23.859104053414036,-339.5413544467665,-5.365827482083641,4.255488924289205,-83.21467363618078,-65.80120968702151,34.722475466809165,-73.37534390356585
48,10.571316181401198,128.7409237944302,24.687788481962436,-43.634767226037454,47.59212341928747,25.241262319863317,-356.0880530147024,-5.456059284482328,4.241871787128257,-86.15476998008104,-67.08176305435192,35.990868601749234,-72.08532117679894
49,10.526553745802815,128.59991326734882,25.019974274392997,-43.71201170134995,47.85302169004938,26.684655127805527,-369.92829166285634,-5.53690604639075,4.2247673492343525,-90.69035244341981,-69.3221004965614,32.00956805244892,-70.36081078851487
50,10.470656951032792,128.48528758789368,25.370715344963156,-43.8280316486852,48.12556796777986,28.176933964578893,-380.40385789348846,-5.607801786003108,4.202292249305555,-97.02453592560953,-72.672361980183,22.955579336827338,-68.26949852078359
51,10.400245354331854,128.41646001228224,25.738340107524486,-43.982308483470824,48.408574520585404,29.703443558162466,-387.0462448274899,-5.669218990981457,4.1729043548341584,-105.2332775488642,-77.22119827642932,9.553091528926519,-65.74521080714635
52,10.312351613071586,128.4088758081871,26.118793755528003,-44.17160049133773,48.699866164901024,31.248089498120397,-389.6040806093009,-5.722549044576371,4.1354399437089056,-115.25979877815814,-82.97674535445631,-6.991708899610195,-62.67028891922771
53,10.20459588422516,128.47228660538778,26.50621158142025,-44.39084394030662,48.99685893134011,32.79428626202589,-388.0578498998806,-5.769865995969001,4.089104838261853,-126.9247723502547,-89.85978555796896,-25.123731195508253,-58.962904554533104
54,10.075272124929619,128.60968275564983,26.893933046570215,-44.63421146631163,49.29704676692144,34.32593056491263,-382.6228449764429,-5.813630260930026,4.033430679449314,-139.94856421058932,-97.70871058171161,-43.123988284729684,-54.647009917945745
55,9.923355651949842,128.81704867917819,27.27574583773896,-44.89617188839124,49.598319365605086,35.82834967546921,-373.74031894076035,-5.856387245804702,3.968213016383461,-153.97982377166653,-106.29324521950147,-59.321458681975926,-49.891563574875654
56,9.74844935809946,129.08399140810934,27.64712956143717,-45.172414257923805,49.899075358791826,37.28917446096375,-362.0555799993382,-5.900503113409618,3.893448166953456,-168.6238861867709,-115.33314164592286,-72.30143044929392,-45.01545287312779
57,9.55069547832138,129.3951640903784,28.00629617921781,-45.46053285043465,50.198132641539026,38.69908238932105,-348.38095729407115,-5.94796443199606,3.809283161589418,-183.4654682797263,-124.5188789817544,-81.0785837458207,-40.462204470485226
58,9.33068812029254,129.73228041500525,28.35488035376737,-45.76041038087896,50.49447828364303,40.0523480418993,-333.6417993746931,-6.000254509874848,3.7159889112170514,-198.0829392720064,-133.53254311443376,-85.20643120607738,-36.75288649594095
59,9.089421849974645,130.07641438892176,28.698198431398506,-46.07427700161717,50.786944323037815,41.347133130448995,-318.805802333299,-6.058307498781141,3.6139614026611158,-212.05504114344416,-142.06758833198649,-84.80386679969185,-34.42658563687228
60,8.828299153384878,130.4102272696886,29.045053803502057,-46.40645712987646,51.07392722226436,42.5854552157728,-304.80043428515694,-6.122531786982791,3.503749410998624,-224.96397527489236,-149.84627296296438,-80.49397752310612,-33.97630482859439
61,8.549196970002944,130.71977733463441,29.407109358646345,-46.76284229634598,51.35326701804956,43.77280492497222,-292.42868246139426,-6.192886927581369,3.3861001550180703,-236.40032375578448,-156.63387903615762,-73.2670906579635,-35.785370749217684
62,8.254567030119167,130.9956502425863,29.797873128525193,-47.15014640114427,51.62235805735938,44.91743489724904,-282.29655010047065,-6.268993376742889,3.262007052688581,-245.9749884360832,-162.2495834796671,-64.29504487007483,-40.0669809963527
63,7.947525814101777,131.233281849004,30.231357092523286,-47.57501237782904,51.87848762317695,46.02940197732867,-274.7641220146928,-6.350251732213409,3.1327377696523984,-253.3412356427764,-166.5745774649807,-54.73286742441632,-46.808821397395334
64,7.63188490832849,131.43250100685793,30.72048297685628,-48.04304866106966,52.119319874596464,47.11948395838326,-269.92673261308886,-6.435948305462088,2.9998187476956093,-258.22640049228426,-169.55799613470322,-45.54484777771102,-55.72667161412291
65,7.312082327329038,131.59646042888198,31.275334480229123,-48.55787978833849,52.34339365038851,48.19810476412929,-267.6272098392029,-6.525327025939397,2.8649573321993826,-260.46870347406247,-171.22025389146808,-37.38433502932121,-66.23502211516667
66,6.99299595395116,131.73021796022024,31.901396663307626,-49.120295959533124,52.55050352303396,49.27439347477382,-267.49580292125836,-6.6176144547132925,2.729896161757332,-260.05131784791587,-171.65232346854273,-30.54307753773304,-77.4464953866285
67,6.679646786551478,131.83926289278796,32.59797255972545,-49.727581933930004,52.74187784328915,50.35547765075723,-269.01045153954544,-6.711995901690721,2.596214909159548,-257.12471116740863,-171.00941780154815,-24.97062710660177,-88.21247533610102
68,6.376826531022148,131.92825359391486,33.35700980757043,-50.37310081930998,52.92013100503501,51.44606988273863,-271.56674810799984,-6.807554913405424,2.465115700853877,-252.0101033324493,-169.49862108171126,-20.350899037789777,-97.21347216307922
69,6.088703475214484,132.0001573429256,34.16259027738369,-51.04620709083702,53.089025712487725,52.548354803835956,-274.5461399055442,-6.903200961040614,2.3372423617403584,-245.18115378268365,-167.36154743647492,-16.213844185908616,-103.0994545879428
70,5.818465584813993,132.05588181170046,34.99131433674121,-51.73256165471526,53.253119302326134,53.66213716261723,-277.37347816603057,-6.997616041416044,2.212583406104953,-237.22613613128928,-164.85423736005802,-12.05665384764798,-104.66835900553419
71,5.568049064574808,132.09438415388718,35.81372766012362,-52.41490649056921,53.4173775037673,54.78518341683472,-279.55952271031873,-7.089247837706823,2.090491912122839,-228.79697402933272,-162.2269152327832,-7.4510135446117784,-101.0572229232736
72,5.337980374249784,132.11315928986383,36.596782836265184,-53.074312674012845,53.58681851472425,55.913682890813085,-280.7280735918419,-7.17636548488997,1.9698252227435489,-220.55330476292593,-159.70612362078086,-2.1191888434245323,-91.90902685139666
73,5.127339558077078,132.10895597474288,37.307118015267456,-53.69183891898723,53.76621101431007,57.04276324849772,-280.6294403805068,-7.257177392323242,1.8491732156960539,-213.10907637665,-157.48123631108072,4.030098688572697,-77.47474730744888
74,4.933838828298436,132.0785504244932,37.914719592985065,-54.25043990961542,53.95981166337907,58.16700817475293,-279.1419478399955,-7.329995724921104,1.7271185208624653,-206.98696772490567,-155.69625546747451,10.906789039892045,-58.618600965851215
75,4.754002170724405,132.01942017518337,38.396385828379394,-54.73687211667888,54.17110929402471,59.280934796849685,-276.2623205800578,-7.393424340121055,1.6024655874139004,-202.5834808622043,-154.44631244176105,18.27892871789199,-36.715391629426236
76,4.583426079011596,131.93020126027545,38.73838939350842,-55.14329543236646,54.40255305406742,60.379393275856806,-272.08550904108,-7.44654460911175,1.474389883671123,-200.14592698721066,-153.77725951259754,25.833637320487266,-13.456763882045616
77,4.417096733841599,131.81087359245245,38.9378753118885,-55.4682895064393,54.65527447928582,61.45785552646522,-266.7755046831411,-7.4890709545075875,1.3424870501573742,-199.7619015819853,-153.6868133127356,33.242809725264856,9.39230159023181
78,4.249735358156885,131.66269182516865,39.00278993433751,-55.717095891199726,54.928848919491855,62.512569764325654,-260.53055883543897,-7.5214445675893336,1.2067329375553046,-201.36168804589323,-154.12664737022465,40.21634506644288,30.234252820499396
79,4.076141657953065,131.48794445111346,38.95043092144832,-55.901033987705674,55.22115823988011,63.54057463681065,-253.54784293504653,-7.544835990572381,1.0673879495042715,-204.73376540362779,-155.0058534456612,46.53000551394323,47.83039380715829
80,3.89150504640925,131.28966193502566,38.80494727982454,-56.036179819658,55.52840709803834,64.53958775636242,-245.9929058272322,-7.5610399604795315,0.9248867087839769,-209.55293550142156,-156.1966956567652,52.023510757292854,61.414852771890125
81,3.6916548028621876,131.07139201454953,38.594248748756826,-56.14150748685193,55.845317997934906,65.50780182604156,-237.97800379081428,-7.5722667487078885,0.7797476259275676,-215.41926975112625,-157.5434047726952,56.57429550844828,70.72492990973362
82,3.4732253273435325,130.83711949421496,38.34680134485728,-56.23675646861237,56.16549879011592,66.44363130759467,-229.55110483110298,-7.580856275504709,0.6325225511998877,-221.90390522037447,-158.87407642640937,60.05981192726325,75.95903633473912
83,3.233724355651858,130.59134533862598,38.08872168816089,-56.340303775407094,56.48194986996554,67.34545200269942,-220.6951534712374,-7.588957865489244,0.4837907098585157,-228.5951781222029,-160.0148961568721,62.324042948188264,77.68261362192132
84,2.9715111104584935,130.3392767759069,37.84147800792772,-56.46729878543541,56.78766064905498,68.21136804143534,-211.33589542286538,-7.5982256688324545,0.33418691508194287,-235.13706260523526,-160.80526709397975,63.16175696840393,76.70415310501106
85,2.6857129980409304,130.08703481204006,37.620392441313165,-56.6282722916898,57.076233848510334,69.03903126220382,-201.356512458766,-7.609576455164007,0.18444309504423498,-241.25277649130538,-161.11210306019493,62.328106924910244,73.94072732491735
86,2.376124449118627,129.84176993574926,37.43403274870633,-56.828367305659576,57.342468320920105,69.82553209927413,-190.61817078954252,-7.623044437009125,0.035416645277478946,-246.74988492149606,-160.84144391532894,59.57338680845795,70.28837968501425
87,2.0431315736789983,129.61159370252767,37.28448426990773,-57.06726087419029,57.582826784034395,70.56738093464912,-178.98635664048814,-7.637752138442195,-0.11191818840463377,-251.5080315209561,-159.94552628378992,54.69551374505039,66.50902781179393
88,1.6876893412539127,129.40527608217488,37.16840366944099,-57.33975696899199,57.795720278483905,71.26060089805496,-166.36228825316735,-7.652002881288795,-0.25652788485163885,-255.45484523070056,-158.42372869710172,47.598225099422294,63.142621590577804
89,1.3113502221094768,129.23171194186682,37.07867622553284,-57.63693871922483,57.98156525406265,71.90094886990067,-152.71626130465992,-7.663489518855728,-0.39742026204583275,-258.5383055115158,-156.31686952519942,38.34197794741646,60.4512647147608
90,0.9163166637570286,129.09921034204405,37.00643178482324,-57.94768856359403,58.142612908103594,72.48426373585814,-138.11666662862717,-7.669600625699363,-0.5337648744420317,-260.70416291331264,-153.69622232776155,27.17667957767724,58.40087252524163
91,0.5054762168572982,129.0146969029603,36.94312687841146,-58.260334492317064,58.28259847071348,73.00691100170566,-122.74681238834957,-7.6677872175008455,-0.6650005557603862,-261.8847763319739,-150.6506007103217,14.549536283919917,56.684668147306155
92,0.082383372799458,128.9829368191799,36.88238334489133,-58.56417340097199,58.40628733561543,73.46626125659283,-106.903135318624,-7.6559352542620225,-0.790900136427496,-262.00167946157785,-147.2758909183364,1.086225472630196,54.78944892045529
93,-0.3488265446481855,129.0058835899813,36.821302738955396,-58.85066455420931,58.51899258945888,73.8611203137815,-90.97269582590917,-7.632680284821671,-0.91157577400073,-260.9797931977963,-143.6707238271801,-12.451952412360184,52.099082113105034
94,-0.7835791471730599,129.08224042070347,36.76105910638559,-59.11416997798889,58.626111415918835,74.19203023957574,-75.39330513030434,-7.597606964762409,-1.0274268644681184,-258.7678672870352,-139.9394402906097,-25.22926902109569,48.021491936384685
95,-1.2170266629055888,129.20729470235406,36.70669952521987,-59.35222104452531,58.73269659925694,74.46138329088161,-60.60407721152875,-7.551298107770942,-1.1390492402674957,-255.35820289381655,-136.1997680369841,-36.40810447243734,42.11843449325526
96,-1.6442030738870295,129.37305718024143,36.66622292063543,-59.56537809410054,58.843065803944,74.67332742968335,-46.99609933588234,-7.495228979646993,-1.2471338273619632,-250.7991387970891,-132.58915985372488,-45.22557893578317,34.21412279658164
97,-2.0601494513040453,129.5687087748836,36.64912945916853,-59.75679408287272,58.96046512505279,74.83348087911965,-34.87191272966444,-7.431532877611246,-1.3523822300543296,-245.19598733978546,-129.26232731647127,-51.06707372810116,24.460186382839954
98,-2.4600159400755337,129.7813291926645,36.66471277685596,-59.93158709349859,59.08683367102165,74.94850337101956,-24.4194529089027,-7.362685106024794,-1.4554560893776631,-238.6994910847391,-126.37444252543945,-53.529471930040074,13.340451289014805
99,-2.839169582395124,129.99685262107505,36.72039820538574,-60.096090543656544,59.222736391651395,75.02558793993838,-15.70254958770123,-7.291160227818138,-1.5569605228761327,-231.48451098682187,-124.04981665273206,-52.46733443936435,1.6094269602829985
100,-3.1933436768426473,130.2011696236412,36.82041271872133,-60.25701860749827,59.367519076277425,75.07194031294178,-8.667216954637954,-7.219114051064481,-1.657446414444105,-223.72462114307703,-122.34286911883085,-48.01649497265988,-9.827667260788793
101,-3.5188497928421936,130.38127546591053,36.96500887310561,-60.42058295254299,59.51968856883101,75.09430704998327,-3.161045576364119,-7.148133137794356,-1.7574087116511108,-215.56985579116846,-121.20379200277794,-40.59184180981239,-20.071024652266033
102,-3.8128445983112855,130.52635735494295,37.150363313854676,-60.59162699963398,59.677452280100894,75.09860172615483,1.0382559754380363,-7.079084675596223,-1.8572617707827306,-207.13453885828923,-120.4626461956182,-30.858769547131274,-28.386070431483358
103,-4.073613849787613,130.62871627771838,37.36914883149596,-60.772886660188675,59.839293590746976,75.08966206185639,4.189967983048069,-7.01208831445881,-1.9572864519225597,-198.49972833922806,-119.84165803640106,-19.67989425763687,-34.33275823618228
104,-4.300817693874208,130.68442861499588,37.61166270288313,-60.964514965056786,60.00443830184559,75.07115095005547,6.558278574866871,-6.946617480198393,-2.057560938955731,-189.73063517706436,-118.9973593409683,-8.03960884165327,-37.83748813430662
105,-4.495640879444275,130.69366401936713,37.86730550031604,-61.16399907489171,60.173094129646536,75.0455927853882,8.385798423260278,-6.881719043937735,-2.157900822474054,-180.90443189949906,-117.58464063797946,3.050200238185746,-39.194560987918386
106,-4.660807598660049,130.66059164512058,38.12615558269673,-61.36654121963678,60.346414695579384,75.01451691668537,9.876177129048093,-6.816317256117588,-2.257838641241047,-172.13977534536528,-115.32718395460144,12.65754391501682,-38.99963147548569
107,-4.800447237301425,130.59283751492103,38.38037609406342,-61.5658780665792,60.52622519019148,74.97866626125806,11.187326753585491,-6.749546529335514,-2.3566667797899923,-163.61782780567594,-112.07617080281877,20.039957431727345,-38.03064871611395
108,-4.919825037828398,130.5005125610755,38.62521998783842,-61.75540333419983,60.7146123530654,74.93822379323183,12.43442528782986,-6.681048053556324,-2.453551389194685,-155.5864276317348,-107.84278510281314,24.73923863867164,-37.09998190611528
109,-5.024972087946204,130.39491149725555,38.85946175014463,-61.92937377921865,60.91350066720448,74.89301394946568,13.699720279100006,-6.611173049991404,-2.547703447810998,-148.3437039269971,-102.79809509834598,26.64090888386954,-36.90449279285969
110,-5.122258276027381,130.28706532914632,39.085177436015364,-62.08394924197691,61.124309285257304,74.8426493138748,15.044829834184036,-6.541057018288672,-2.6385737563579723,-142.20303261820203,-97.24282357957638,25.9815640491826,-37.89872503922333
111,-5.217950399386035,130.18638221586286,39.30690475090932,-62.217852932071985,61.3477336660172,74.78661205194165,16.52119833778214,-6.472554817645761,-2.7260288217535806,-137.4459144281908,-91.55624301464839,23.298136278366965,-40.21096580082829
112,-5.317788408973147,130.09960698111527,39.530323224560284,-62.33252693188067,61.58365271500224,74.72427961206542,18.175451763024462,-6.408046589951281,-2.810467798975208,-134.2721014541675,-86.13659749462511,19.3277264024984,-43.61421224907528
113,-5.426601040913434,130.03026423159622,39.76068287506727,-62.431774320532675,61.83114318541756,74.65492023059824,20.048104996985316,-6.350136208138643,-2.892855500449018,-132.75688681323427,-81.345039732855,14.879599693298498,-47.5558468917575
114,-5.5479741184900595,129.97864220763734,40.00126403643323,-62.52099210929922,62.08858288994913,74.57769157211948,22.166039254406158,-6.3012717620577865,-2.9746672064089674,-132.8240079562648,-77.46193876454016,10.707358803499398,-51.24212090585956
115,-5.683984265012723,129.94225794046187,40.25216037371368,-62.60617994135879,62.35382617703765,74.49167319688839,24.53108068750582,-6.263328685316828,-3.0577599897307084,-134.23953294451718,-74.66010779893847,7.407060014850824,-53.766493173965316
116,-5.835015983468444,129.9166546383306,40.509635808116656,-62.692941329614264,62.62442860036567,74.39595160237103,27.10840710993545,-6.237211443970377,-3.1441965734132915,-136.6282267735615,-72.99571985409588,5.3573862149195515,-54.26456155328937
117,-5.999684523938447,129.89634313634124,40.76621728492325,-62.78567586538848,62.8978856448679,74.2897589432295,29.81903836379877,-6.222541932308523,-3.23604992328561,-139.51003595729603,-72.41528234677837,4.704874497033376,-52.073436593493
118,-6.174883698220761,129.87571478330358,41.01156182535935,-62.88710243245991,63.17184370858814,74.17264725937477,32.540212561951755,-6.217502125303736,-3.335212565464459,-142.3510262117402,-72.77549383297003,5.385437182517888,-46.87106365797636
119,-6.355966354727547,129.84980828537195,41.233997311600554,-62.99816875745873,63.44424971843531,74.04466358622486,35.1158623478576,-6.218880132413769,-3.44322782096239,-144.62093323977405,-73.87113601204474,7.166925718865752,-38.771877702503176
