Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
10,-1.349680802701615,134.44459773318266,30.075877825810817,-62.20932586840868,42.79613465110767,5.631708159507538,-7.235410300645518,3.098201951438021,1.210740058775074,-27.083677143531986,-28.82993950189571,-7.597592956311908,-25.28367131379101
11,-1.3454714669850403,134.45138028801784,30.15151077798563,-62.10790276804557,42.87288905391322,5.720478638888677,-9.872772733564506,3.1341863710354634,1.219652321063728,-30.06387325267844,-26.114541665184376,-1.6920346768171446,-34.89061226381123
12,-1.3716433710266116,134.44017159113267,30.260984941959943,-61.99573950141695,43.01017309496017,5.830902006952776,-14.392254348591258,3.1945220189895003,1.2347890297362267,-31.621283409563215,-23.7569911769341,4.38636222882562,-42.18129482803373
13,-1.4169978221539812,134.4061676216968,30.406618940247817,-61.88737272962992,43.19012844438776,5.96343860404243,-20.05350120013227,3.2676845670964805,1.2570862670296055,-31.532286571024564,-22.2154542879137,10.591955510090251,-46.67210085351316
14,-1.4668110496333135,134.34396871999493,30.588284849471915,-61.79843549931588,43.38874920281869,6.116880037126803,-25.7618188073246,3.338979721641345,1.2861572144957538,-29.80565769752623,-21.621772983528373,16.847086722413724,-48.379881895528456
15,-1.5064849371216902,134.24893752950018,30.80290766756335,-61.7417489548844,43.58044281748586,6.287219346159817,-30.475017471784827,3.393601804995325,1.320466103255265,-26.71767896674398,-21.815224773724996,23.088805050168368,-47.71725847301582
16,-1.5248429140430184,134.11764308609443,31.044656514613365,-61.72478352294586,43.7428904047284,6.468124928034696,-33.524365656612446,3.419518782486105,1.3579614192184173,-22.795592762874275,-22.467575785460024,29.37026289140036,-45.326039862532106
17,-1.5162716880461116,133.9472699085359,31.305665900039116,-61.74886913414189,43.861332011684155,6.652559653144627,-34.77897906904142,3.4096195495965813,1.396859267828703,-18.737103072443713,-23.240161371631885,35.92349031269948,-41.88725324935478
18,-1.481273886187369,133.734580737354,31.576913088278246,-61.80992243138661,43.93142851227851,6.83488240223951,-34.661308440292295,3.3627750617913206,1.4362196453696623,-15.279218743776905,-23.920257978679864,43.088529144160134,-37.94759611184021
19,-1.425430316531135,133.47549481932026,31.84889502440523,-61.900145534404565,43.96003276021486,7.0129132490251465,-34.06192947214489,3.2836744007907503,1.4760858836989459,-13.054615131956584,-24.502808098880177,51.08433390677809,-33.796409835892334
20,-1.3571964534366563,133.16620599578482,32.11193383624127,-62.010100007099574,43.96357462917813,7.189645732439731,-34.19438352250575,3.181461714500443,1.517189582825904,-12.477832597951647,-25.19910494316281,59.7013959901672,-29.419291579573922
21,-1.2852508388915769,132.80601904850545,32.356163764687984,-62.130621315242315,43.9642900806087,7.374354228438249,-36.40584061290188,3.0673754729171177,1.560425484858539,-13.68364906756357,-26.36697923260417,68.06711694459318,-24.544264256980384
22,-1.2161664236588263,132.40111262199912,32.57143989328835,-62.254153293129676,43.98507441624246,7.582805765430313,-41.94937590848583,2.951832498034235,1.606370678307479,-16.515993060926515,-28.376686957025598,74.62948432279993,-18.77999548024506
23,-1.1529863201837114,131.96772725578003,32.747525606145004,-62.37528068101,44.04414436111724,7.836292731357943,-51.73484004799972,2.8416464816515794,1.6550479424018334,-20.557230647372588,-31.452868042616714,77.42750977478444,-11.819470554575387
24,-1.0949499462865993,131.53315698012867,32.87489615697781,-62.4905121488421,44.15082173964817,8.15934395703044,-66.09319831613305,2.7381758949843995,1.7059822078175706,-25.192900826628907,-35.54998080970087,74.60353363972854,-3.6524264321844773
25,-1.0382724620442203,131.133480444351,32.94628311520793,-62.597617337789146,44.30354799217978,8.57622414922572,-84.60093633139991,2.637050020687925,1.7584661762789968,-29.711040034186606,-40.3101696514906,65.0071282968228,5.287483135794556
26,-0.9776443278568443,130.80803446564767,32.958726916231626,-62.69493058272155,44.49070769283249,9.106634734689399,-106.01461117188255,2.5297206028441215,1.8118925853372845,-33.42882903795592,-45.11926427941954,48.68666394147938,14.102674009667746
27,-0.9080330699496637,130.591806487792,32.91556748217899,-62.78094811529283,44.69405998558017,9.76133591917844,-128.35952019952234,2.4065172548957436,1.8660227936720717,-35.8264322364472,-49.23713566444856,27.09012737944804,21.558218413265557
28,-0.826409229908843,130.50772576941256,32.82766537501542,-62.85431510799787,44.89377027816397,10.538646261987699,-149.19279543186977,2.2603240318412534,1.9211106807754885,-36.6593065520216,-51.95508647268133,2.8908701120527853,26.323724653012814
29,-0.733114509000493,130.56097844078866,32.713259618855126,-62.914054153716926,45.07353356391478,11.422810681511555,-166.01638284021863,2.089683732929046,1.9778564649908565,-36.022692702299715,-52.73582782013127,-20.529146190161967,27.270596527656338
30,-0.6326713307809362,130.73698694329465,32.59613227373041,-62.95976386419166,45.22433427276551,12.384950980387517,-176.76235171811638,1.900253828887145,2.0372082201382864,-34.35430252414576,-51.313414842321144,-39.811363664925615,23.766865785329998
31,-0.5338802464826428,131.00379051348133,32.50207265567891,-62.99158468098923,45.345967083942895,13.386742180629167,-180.23503973967354,1.70406841198385,2.1000575732761457,-32.376996302904786,-47.75123400459289,-52.3830485093371,15.920207929221778
32,-0.4491194892436389,131.31843432110594,32.454057345477516,-63.00994862349739,45.44624426430662,14.386245299663155,-176.3903751484026,1.5167937179279436,2.1668998997006295,-30.99453216934243,-42.45896323592356,-57.04116868540576,4.708764730954491
33,-0.39291213366313843,131.6357947682347,32.46712348377199,-63.015350489221944,45.538458243209114,15.344700010094558,-166.3694959306736,1.3538094966991603,2.2375484974128947,-31.155658331886194,-36.15694259564205,-54.168786119762665,-8.078013010627963
34,-0.3800353249430018,131.91735195952822,32.54441866762561,-63.00843116910082,45.63794465830035,16.232771470109032,-152.27319027202884,1.2262798262274863,2.310991692947907,-33.6983350581842,-29.77023902111001,-45.48589197116103,-20.143401114146737
35,-0.4235858490915589,132.13724147141045,32.67595740789827,-62.990509973545656,45.758556215789824,17.034889057597105,-136.7395984894853,1.1383242271682357,2.385448839220206,-39.18486939575616,-24.253872689482073,-33.4002585097873,-29.197268974650452
36,-0.533357752293439,132.28381473023282,32.840915933385276,-62.96446533418766,45.90969465917195,17.750851852142645,-122.43718007792589,1.0860307961967732,2.4586203676020366,-47.74465985920889,-20.3884784963143,-20.20083330545917,-33.528072620547995
37,-0.7146402402079483,132.3567259246463,33.01302587175824,-62.935682675980594,46.094362984861974,18.39457420660127,-111.58978642227294,1.0585038866865906,2.5280634041480843,-58.95256619497321,-18.61247345209254,-7.424959555731979,-32.42489439863498
38,-0.9672981379560303,132.36145328027453,33.167402862090775,-62.91269971230404,46.30847486546045,18.990440144601486,-105.61881214196258,1.0405691056594026,2.5915890200685787,-71.78271509433104,-18.948599833707696,4.341989058634339,-26.29845746036002
39,-1.2849787745232972,132.30415056247486,33.28662546896804,-62.90717385553282,46.541383267184486,19.568083571283584,-104.94550447964998,1.016330403363485,2.6475836945003466,-84.68111610607741,-21.04390504038495,15.189906598533756,-16.484410933600454
40,-1.6545433584080198,132.18924001036874,33.36428523593068,-62.932911951231866,46.77736859062175,20.156543933179528,-108.9698825104108,0.9726132202351746,2.6951983351419297,-95.78452758264001,-24.29848561494519,25.324717961736194,-4.833080682463098
41,-2.0561539095577395,132.02048490435547,33.405231030768846,-63.003960520913616,46.997782703981784,20.77880111886497,-116.23778907246758,0.9014655116083856,2.734402361763467,-103.27278112510666,-28.03215133795253,34.54794786485799,6.764748296710085
42,-2.4645837013519643,131.80438096575978,33.42278026211957,-63.1320727311365,47.18364485041423,21.44777241983688,-124.80749135908444,0.8012447285185619,2.7659347180081832,-105.78814556070381,-31.6354530680338,42.04837744206373,16.788396330059392
43,-2.8521066116940803,131.55356412874653,33.43392502926345,-63.3241194174469,47.31853163910526,22.164907739745644,-132.80366301307893,0.6762460377134357,2.7911725720944864,-102.81253016878357,-34.666729632203555,46.60302111247928,24.35036327931767
44,-3.192808354811261,131.28798958062936,33.45397964602622,-63.58011523899982,47.39145115487804,22.922335125506976,-139.08396617172983,0.5351785391055331,2.81190295275276,-94.88508827343075,-36.881486994564334,47.08416243958148,29.267029213607202
45,-3.4675576232722656,131.03272339907616,33.4922132725551,-63.89244779684995,47.39913197947363,23.70886331740411,-143.8591117307203,0.3889846921364144,2.8299814972654933,-83.57830318983727,-38.20560279553506,43.031436349807194,31.933654963839047
46,-3.6684396146678178,130.81277571634084,33.54970936819699,-64.24661697192265,47.347055924542644,24.5190227550017,-149.04852267653666,0.2485236159584226,2.8469220418240564,-71.21967613667024,-38.681377479080496,35.01769755520508,33.05461155717339
47,-3.801386635317893,130.6468280678505,33.61996731447304,-64.62338163165344,47.24880323701127,25.36302490053253,-158.17122481219516,0.12255774122636229,2.863536623444908,-60.422729743794136,-38.4198068513232,24.62597722866163,33.328929572799126
48,-3.8860866900424234,130.54231516161394,33.69184142529243,-65.00182690674926,47.12378544067667,26.27458766176791,-175.6862572418533,0.01635111256701542,2.8797708907604855,-53.5444950926359,-37.58136622767684,14.03507088429351,33.20168874074609
49,-3.9528994537380227,130.49374643262647,33.753703378597145,-65.36265763208318,46.993952524576315,27.313549600090962,-205.87920969943391,-0.06895115955465314,2.8948250769527957,-52.19868797835324,-36.384044111024664,5.400943417429604,32.75357486995899
50,-4.037270164497787,130.4846535752088,33.79747801392937,-65.69102992548726,46.880349071325774,28.561296107626642,-251.5667622017893,-0.13610638918957219,2.907531596316001,-56.93022308669358,-35.11291591160048,0.3092941839320809,31.740753914310698
51,-4.172824398734818,130.4919923032287,33.82140178965489,-65.97838405255744,46.80037555626872,30.108951710048135,-312.97734345019506,-0.19075337357775327,2.9168330521512673,-67.11752606684644,-34.09769614706478,-0.49612378278393815,29.74858404125325
52,-4.384776929521011,130.49110907784296,33.83080726708528,-66.22296917552534,46.766310561616216,32.040355118261296,-387.1274109253302,-0.23972829219293187,2.922149669643663,-81.124538074115,-33.64432598496539,2.9196968416495355,26.39910337542263
53,-4.685295021023484,130.4597728805764,33.83679642092785,-66.4290412636571,46.78515269856672,34.413329533655435,-467.8826895727984,-0.2890338322396128,2.923489097309495,-96.66992269104159,-33.944014510192744,9.895634832795265,21.55103397947501
54,-5.071896304444758,130.3807730538276,33.85320728220482,-66.60504454770253,46.85931955289211,37.24336502438463,-546.739057634711,-0.3419911813674708,2.9212956790238547,-111.32099559453832,-35.00902164196024,19.402041918329143,15.443891463649749
55,-5.52899923303771,130.24340952013478,33.89268265676046,-66.76135246374615,46.987456393063106,40.4936000493678,-614.2198452593866,-0.39820998726702456,2.916167167327949,-122.98116026867415,-36.67387249572116,30.19377141252255,8.75267294246899
56,-6.031833434323507,130.0443737869453,33.962852101981746,-66.90821446453631,47.1647694616391,44.07406339691699,-661.659920971718,-0.4538311492311077,2.908609222706982,-130.2484633799541,-38.659917262862656,40.907377830052404,2.5293891367353165
57,-6.551460247887617,129.78814284474913,34.063636468303606,-67.05438477759198,47.38284195581586,47.8515098739341,-683.0220273096706,-0.5030218442598501,2.898938997892947,-132.5760379568871,-40.66558037243795,50.175305592601,-1.9788224119564757
58,-7.059696182150977,129.4865801227076,34.186479326924264,-67.20660398659848,47.62943933698438,51.66887045474465,-676.3049604444896,-0.5401738879084512,2.887335267060349,-130.23474922664585,-42.44360238700586,56.799518233047074,-3.6139023712383276
59,-7.533051847821412,129.1573990092391,34.31589550843852,-67.36984268195165,47.888960278698576,55.37075039410507,-644.1304667056653,-0.5619888736440318,2.873938809575645,-124.1356434306451,-43.85206444104565,59.952666630099785,-1.6280741838986235
60,-7.955208665167524,128.8215411265392,34.43314044700868,-67.54807207452377,48.14385150977624,58.829395007997974,-593.2775051704208,-0.5687586678501413,2.8588907114737294,-115.59511920770025,-44.88329698115205,59.325359055756806,4.053497012763469
61,-8.317992720926156,128.50002887916636,34.52116217034946,-67.74522088271641,48.37675950401499,61.96497968436107,-533.2301604026086,-0.5645485367338919,2.8422583958500445,-106.11020854321059,-45.66562617370536,55.150815287891206,12.718119637327968
62,-8.621182816413706,128.21110108155372,34.56949774126001,-67.96586059472772,48.57282056369595,64.75538606026433,-474.1124580794436,-0.5564131091889775,2.8238871514921673,-97.16845222423606,-46.41765675463351,48.09455629936545,22.947934724242348
63,-8.871658927123873,127.96831714228864,34.57764544488936,-68.21514686535174,48.72147286997113,67.23348492369233,-424.5728124122795,-0.5530154387713662,2.803273288004924,-90.08276456885467,-47.345281815297625,39.05106545734474,32.89054020674272
64,-9.082300024529921,127.77996231351662,34.55581589465959,-68.49777941149631,48.81742551040159,69.47335949626006,-390.16947636695625,-0.5630239425751464,2.7795600345159075,-85.84284586636473,-48.5113831527223,28.914151826356537,40.65479585892788
65,-9.270769957850966,127.64969469831627,34.52274800569083,-68.81619396033393,48.86075395208848,71.56962906388615,-372.608623433184,-0.5935309147394362,2.7517094082466946,-84.99813726935349,-49.74598393071656,18.387312106856584,44.73374641080946
66,-9.45804104129199,127.57803610390607,34.50117232286787,-69.16863924753666,48.85637387290559,73.61521639227396,-369.90071732300856,-0.6486206176614703,2.7188188017136152,-87.59944424353002,-50.6623175479812,7.88868782096067,44.348937731828684
67,-9.666363641571776,127.56405308762702,34.512184711157246,-69.54796039344757,48.81329497025577,75.6824418218461,-377.2538516797924,-0.7282087024086964,2.6804667868534473,-93.21459916888698,-50.79220544526831,-2.416019728780751,39.62875036441855
68,-9.916535290634867,127.60647073906205,34.57005757504326,-69.94170218491156,48.74399053182978,77.81076190048901,-388.3907365419754,-0.8273745857152246,2.6369357810932863,-101.0126156405698,-49.78361570157085,-12.45694698240695,31.57269567108644
69,-10.224735059620729,127.70361681692525,34.6788368060439,-70.33367448022697,48.663905842062135,80.00254371831377,-396.95915936495135,-0.9365159536256904,2.5892004515901714,-109.89697169966087,-47.562185267685,-22.033682518087883,21.807014856138043
70,-10.599637893528143,127.8520324155426,34.83154698235118,-70.70661413800397,48.59072282842572,82.22651512963913,-397.7572298451908,-1.042613279428738,2.5386808422620817,-118.66516282887635,-44.37368619766229,-30.612316339442753,12.193374316464585
71,-11.040713070849845,128.04417121117666,35.01210208717685,-71.04522509054644,48.54281956619161,84.42717701294207,-387.5717585091592,-1.1316060536850756,2.4868810251098563,-126.17347858514269,-40.6864647490717,-37.244952818164194,4.396779226837142
72,-11.53836952854945,128.2661131966377,35.19927365027036,-71.33878143043353,48.53664669716448,86.53757228478048,-365.5183634943887,-1.191436442575416,2.4350874234627367,-131.48764824009248,-37.00588559646002,-40.67648558628042,-0.46671467081611806
73,-12.076007308133885,128.49643265958755,35.37152830801888,-71.58265286223005,48.583400722405614,88.49246210532282,-332.8782531569136,-1.2149424987645832,2.3842429235889475,-134.00122587756334,-33.69457004332419,-39.63910450001187,-2.009888512731348
74,-12.633377908507605,128.7071603433513,35.511408969221044,-71.77847234088269,48.686016314695046,90.2392553319952,-292.5375062400436,-1.2016988862158997,2.334984096041617,-133.5076652667504,-30.879363284210577,-33.261291687031814,-0.551453543947868
75,-13.190299194292239,128.8671793868318,35.60841995066043,-71.93305210213677,48.837695245635445,91.74492514174484,-248.21782957220947,-1.158181371137303,2.2877293076533345,-130.21726543465195,-28.471746608662155,-21.463481128333925,3.0750127985414553
76,-13.729822273652564,128.94758279369154,35.65990770686592,-72.05643667209486,49.0227683394287,92.99836403434409,-203.71297422026203,-1.0961710240559026,2.242708194919671,-124.7110425136999,-26.2718972701872,-5.202045102264143,7.807912247878184
77,-14.240233431404526,128.9277928927047,35.669977570451074,-72.15962764638226,49.21986025585348,94.00879490607062,-162.30538130730528,-1.0298897787392396,2.1999053277352996,-117.82464233078618,-24.09876779740584,13.538230493023072,12.660970479808062
78,-14.715599323566622,128.8008531220598,35.646927934832036,-72.2525374659173,49.40652566305106,94.801632269405,-126.45090519589965,-0.972732226080602,2.158963230422677,-110.47093756092231,-21.891118618928374,32.03133455408913,16.970461756214664
79,-15.154912721151643,128.57637277554196,35.59998972692168,-72.34261204667085,49.56409770494801,95.41338879992699,-97.71919125368693,-0.9344979029800125,2.1190939854999797,-103.44164099400585,-19.742633150938172,47.32273448265111,20.52388563586394
80,-15.560299275417774,128.2801346252524,35.536305729407054,-72.43430333839137,49.681518221275134,95.8868821710376,-76.9017544079457,-0.9197632303945373,2.0790121762119003,-97.25333919918053,-17.86034058451412,56.84351818592876,23.53158558668532
81,-15.93506224192144,127.95022619878573,35.45901017198719,-72.52927952098206,49.7572726699003,96.26735707050939,-64.17488328366908,-0.9276137761118521,2.0368945182563647,-92.09496163182682,-16.46814879130824,58.97022715628837,26.45147447319376
82,-16.282334268555015,127.63043636285607,35.366935857741225,-72.62709833629538,49.79905802346027,96.59951932447677,-59.229676774787755,-0.9525651706749179,1.9904197845767604,-87.88996924600463,-15.704208975595966,53.39803145833454,29.736391406619386
83,-16.604721516804908,127.36224732381567,35.255945435652485,-72.72609113551334,49.82135376385247,96.92511887625267,-61.33378248972919,-0.9862593103078178,1.9369937536870172,-84.43421816979115,-15.562490187433214,41.25693212847803,33.607772634267356
84,-16.90479474061789,127.17694190700006,35.12133824611177,-72.8243028378307,49.8415572281684,97.28068185344073,-69.34033517144476,-1.019461891545503,1.8742375088395469,-81.5413564508437,-15.901446438320484,24.955455467296442,37.942131143619925
85,-17.185911813389286,127.08932544040418,34.9604552681403,-72.92037244755058,49.87566892163661,97.69519883384919,-81.68983761468984,-1.0439539243714457,1.8006944378493424,-79.1344191818299,-16.504883831976553,7.755862692132602,42.29778877066176
86,-17.452801676537497,127.09453563082177,34.77462252108235,-73.01419306978981,49.934549677165165,98.18787728428823,-96.45524004354225,-1.0540217242522296,1.7165614543756578,-77.25507227599543,-17.15590679599174,-6.901568834341405,46.04668677388889
87,-17.711555953639536,127.16924705118852,34.56988443976629,-73.10714394932535,50.02150201535826,98.76632445712609,-111.465515058573,-1.0473559030127262,1.6241720178141876,-76.00119361586934,-17.685956718774484,-16.243913962086523,48.54443677392009
88,-17.96899806248889,127.2778478343497,34.356419626669236,-73.20175107139734,50.13150739017023,99.42566280464403,-124.51730110336355,-1.0252609755692004,1.5280047390117248,-75.43218893975644,-17.98416306764865,-18.980422348625993,49.27695251444676
89,-18.23165116243283,127.38268034151115,34.14694583068716,-73.3008342646348,50.25209958355587,100.1490532470499,-133.65282842732876,-0.9921680954653572,1.4341407618172337,-75.48971530321101,-17.9820353825045,-15.792363601364707,47.9467932293142
90,-18.504603805582146,127.45565933789925,33.954696775046756,-73.40643243374215,50.365663326774545,100.90988921796433,-137.4510407881333,-0.9545526874010636,1.3492732315448333,-75.96817864315804,-17.64405949737575,-9.23864197410939,44.4889716456611
91,-18.790505131585572,127.48748112021606,33.791616404717466,-73.51891264025257,50.45282956785752,101.67554938240016,-135.25919556209516,-0.9194822112722578,1.2795023171066895,-76.54302148756625,-16.983745199789308,-3.0139553766443354,39.028318635168134
92,-19.088832229034356,127.49103089503753,33.66724761690385,-73.63659748045418,50.49647489009303,102.41216502346569,-127.2962408021762,-0.8931173994967915,1.2291847378283547,-76.83998421261988,-16.095765803776974,-0.7683549617106493,31.80892040222917
93,-19.395554945028447,127.49751320506248,33.58844650930434,-73.75604117764341,50.48561994243163,103.08952589554833,-114.58901924080479,-0.8795127899634778,1.2000621460737668,-76.51691000755818,-15.172608161204723,-4.895843502047754,23.137671307061623
94,-19.703352954046025,127.5464290613955,33.55964955190211,-73.87284583859879,50.41838025565237,103.68514569128828,-98.74831752419212,-0.8799856074290745,1.1908244187031531,-75.33302770234026,-14.477329239103245,-15.715859140553809,13.379228792714777
95,-20.002514838233843,127.67262143059683,33.58313325967301,-73.98271240687643,50.30318688651611,104.18668656234217,-81.63880592247412,-0.893166243918566,1.1972151520312087,-73.19209393141733,-14.269256912499714,-31.307763652114783,3.01061230669628
96,-20.282509974111605,127.89439623420705,33.65871596333854,-74.08232358451428,50.15781930978494,104.5923626179208,-65.02897940482669,-0.9156611550241949,1.2127364620929855,-70.15698120440307,-14.707961066685042,-48.01421431106181,-7.301379857575297
97,-20.53400665838234,128.20612001316496,33.7827252539153,-74.1697123958329,50.00633291459661,104.90947782158842,-50.31082785010199,-0.9431040597121144,1.2298929171546966,-66.43952943920893,-15.775809492842914,-61.42426973471584,-16.669040210495005
98,-20.750907107235097,128.577212549358,33.94662221601814,-74.24398701778723,49.874566076499235,105.15171516918706,-38.35034422795304,-0.971284487927144,1.2417192170556928,-62.36963578727096,-17.253985198244024,-67.54892779059224,-24.059522097456885
99,-20.931881862197557,128.95776125179805,34.13609495479626,-74.30456389874954,49.78533112181294,105.33601205113527,-29.481383422039816,-0.9970559590467507,1.2431695642701441,-58.343750180815825,-18.763413925239096,-63.900459787856114,-28.489498525558083
100,-21.08097157581504,129.28948410324455,34.33145294722584,-74.35026642977759,49.754419875791164,105.47977842643836,-23.609899615010402,-1.018839757490466,1.2319485940888402,-54.75110975466268,-19.853792252632598,-50.22715018414694,-29.289883514010896
101,-21.207048851851432,129.51951508672082,34.50976829839638,-74.37872037436368,49.788199987368316,105.59892700974459,-20.371600529768013,-1.0366925077797378,1.2085633784211005,-51.88291199282984,-20.109524819231105,-28.705618550048936,-26.348114735744247
102,-21.322191772427313,129.61353771222437,34.648593978153094,-74.38644332803565,49.88307408654312,105.70683957953531,-19.286121352854426,-1.052019915118797,1.1756630457828066,-49.845606536728276,-19.247659483756383,-3.4842105438771798,-20.22601452093325
103,-21.439247673242225,129.56454641077272,34.73044478041261,-74.36985525708731,50.02665443810652,105.81410646700728,-19.865681073343826,-1.0670791836065094,1.1369604355916738,-48.514947374131125,-17.196236862115693,20.35529870015656,-12.08495166061835
104,-21.569076627580632,129.39449433463705,34.74677304786522,-74.32707157165746,50.200249981863664,105.92869606434171,-21.657576906045694,-1.0844373500239286,1.0961163439512869,-47.56686987726886,-14.144311926750829,38.13086476198125,-3.4235992702240594
105,-21.718148651937614,129.14828039554922,34.700160135093775,-74.25988581304789,50.382135180450334,106.05616206916109,-24.225952667257484,-1.106525726400013,1.0559108384770168,-46.593661927668784,-10.546794155436656,46.759520052943316,4.2819378261439445
106,-21.887196769591284,128.88208792637093,34.604004064061535,-74.17510367799451,50.55102378515574,106.19960681619608,-27.10595964648256,-1.1353341870216869,1.0178794641046838,-45.26664953693355,-7.0639266752141205,45.43602709643192,9.898617799128722
107,-22.071360061124327,128.6498255432285,34.47990155908041,-74.08456814337819,50.6891842681142,106.35937895405222,-29.78049567446611,-1.1721790100555733,0.9824238895001163,-43.47016213426414,-4.4303824944529895,35.61511721919565,12.804232888325409
108,-22.261736459838428,128.49164212741857,34.353698491548585,-74.00371827099197,50.78471099779865,106.53278413757681,-31.72106110145924,-1.2174467872295833,0.9492726084865706,-41.33837377219088,-3.280033248677685,20.382628407539578,12.872424965108607
109,-22.447759066278877,128.42732784031273,34.25139443722239,-73.94904453081777,50.832624902834574,106.71424875446625,-32.49779104480393,-1.270291452577314,0.9180918687902684,-39.17805900259029,-3.9809767011300243,3.488617057743491,10.3362693228913
110,-22.61957502246262,128.45554437330722,34.19571849850965,-73.93510324883448,50.83471787136997,106.89626769730988,-31.917263699092604,-1.3283818995434447,0.889025428937995,-37.321182292952784,-6.540437096948616,-11.62570611398485,5.636168546320205
111,-22.76972593065659,128.55801065374393,34.2036129995606,-73.97180524980395,50.79831902724308,107.07110983877877,-30.117889780753938,-1.3878806827685706,0.8629636691411176,-35.981733359944414,-10.614542212978938,-22.53655190666994,-0.6649752009675532
112,-22.893789167718257,128.70658165050767,34.28449553662905,-74.06260129493162,50.73435609360799,107.23282770769617,-27.56106172678795,-1.4438291099407259,0.8414113041768475,-35.17888178794857,-15.617489385997368,-28.146150643752275,-7.881846668555906
113,-22.990045826304847,128.87084522267102,34.43917213954071,-74.2040128279297,50.65515819324912,107.37885864255331,-24.900649444072155,-1.4910125487734671,0.8259427755223528,-34.74969968716295,-20.88872603440095,-28.601594284851945,-15.166757900701949
114,-23.05854606957932,129.02429274710718,34.65947109171617,-74.38666433095524,50.572425059729895,107.51057506673293,-22.772455211585267,-1.5252024157634585,0.8173806152573749,-34.43461467759025,-25.857976474817587,-24.93586634705815,-21.500286728758976
115,-23.100089985330083,129.14793426740545,34.92879044545947,-74.59753751731839,50.4957278104409,107.63253795683225,-21.58875101406975,-1.544459996415473,0.8149513968144689,-33.99458724799964,-30.150439000685022,-18.58465364873092,-25.7695754009862
116,-23.115624935293,129.2311186008437,35.22369271868625,-74.82271032072963,50.431805600081084,107.75075805946716,-21.42624833341173,-1.5500242625672034,0.8157201405459407,-33.31497284070651,-33.59978371903704,-10.932676913807347,-26.95309219365927
117,-23.10637249838543,129.27013200730337,35.516515100693624,-75.04962255359312,50.38472040151392,107.87069908931107,-22.052154830135763,-1.5463174107303261,0.8145621154802434,-32.46202582545212,-36.1796319903173,-3.0178617011554123,-24.382597814543026
118,-23.074655714093886,129.26575481255477,35.77880563412765,-75.26813706419046,50.35662821294896,107.99582233549094,-23.063324130602687,-1.5398736538578588,0.8048057343693344,-31.67690097275969,-37.905492432749945,4.535720999831565,-18.00690890229274
