TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
2.68,2.208502258735153,120.90803946001175,117.66247014863957,31.526953574873918,69.79798123489883,48.36655133236822,-198.8839336508542,-5.895908977807828,25.044825380320237,450.6455018272094,799.9027709383408,200.49195204511554,-1209.3486239980462
2.684,0.7023822653679804,120.10268244356723,123.32096300931538,28.91423090475182,71.12258043795006,49.090011804043854,-176.94065030624117,-5.00569690244007,26.500562553831013,457.2974858033297,798.3737128681992,192.71785792334407,-1177.0403692709879
2.688,-0.7668747377649427,119.34273560180118,128.743542762297,26.365427851936676,72.74221931258941,49.72940512424929,-155.6588251222354,-4.045143711572928,27.86127324917618,462.86984405118113,792.1020998000215,180.13515445517345,-1146.3115800214473
2.692,-2.1822345498738387,118.64805939394209,133.92744734970066,23.863908500887977,74.61424456280118,50.28846827297621,-134.84449869893442,-3.0134682265034995,29.132229807065624,466.07148231280564,780.9653859642763,163.4838221550762,-1118.772478112809
2.696,-3.5317052822753934,118.0323313071563,138.8878480860515,21.379507047059743,76.6787092939207,50.76758167149694,-113.61306376128769,-1.9000993181839947,30.322377387799456,466.06823100779104,765.9773748476249,145.05750325093564,-1096.4167657382989
2.7,-4.811152295106499,117.49556055820969,143.65712095569268,18.882204702485982,78.86135804826256,51.16127731470209,-90.67940402189753,-0.684860530081623,31.442214374305205,462.6743308756304,749.1606447517901,129.12883779859146,-1081.4278428117154
2.704,-6.025537603528988,117.01562768624643,148.28234025968445,16.354858669882397,81.07812187365997,51.457286669271824,-64.73154520305862,0.6601465905899457,32.50162490695659,456.38864883221106,733.1236530160872,121.94891429820942,-1075.6547183230678
2.708,-7.188048700727124,116.54097936278154,152.8200807815912,13.80191268376019,83.2405090822168,51.63739188074984,-34.81857961273515,2.1669963679168673,33.50783031525436,448.2826899591809,720.449388214664,131.2086038900066,-1079.7481454415674
2.712,-8.317082144320969,115.9866755496561,157.32759772456725,11.252119861532337,85.26124307818466,51.68003058071125,-0.6816949155157637,3.867017976502084,34.46364995056371,439.78254130372017,713.0529793729537,165.03442660073216,-1092.076523702657
2.716,-9.431586738604286,115.23533227612192,161.84995175642698,8.754957549499089,87.05974432581974,51.56426734981774,37.03778659007179,5.785031016540523,35.36628265886177,432.3990971578303,711.6706898515145,230.72780677992918,-1107.6683724711108
2.72,-10.545714729993952,114.14347725652262,166.40363740923573,6.3721229225024,88.56721235330852,51.27442666782293,76.76636119701425,7.93355928799839,36.20681471168203,427.4557216210039,715.6077333833053,333.50262969007565,-1117.490678254402
2.724,-11.663978415711743,112.55280174291681,170.958440978911,4.166800442359501,89.730988694711,50.80445866181779,116.16713724568702,10.308098185505449,36.97061516819514,425.8519495594704,722.808817913831,475.44086111616116,-1108.3348463108655
2.728,-12.778097135311942,110.30503092056728,175.4202016569477,2.1938993700686367,90.51771687863669,50.1610719004639,152.48920842822608,12.88455201549373,37.63867967820261,427.89439507425885,730.239491467953,654.7953372333407,-1063.469591907004
2.732,-13.866429016449592,107.25881318482465,179.61765999135213,0.4939610439829111,90.91479324728013,49.36486979447579,183.02745555122254,15.619676575461002,38.18981850454488,433.22053343270545,734.4965006127387,865.6631175919587,-964.0941430813779
2.736,-14.89636627600974,103.30710707685343,183.296666163755,-0.9079421906026685,90.92984116182656,48.449139205310054,205.58920748616944,18.454796821981674,38.60338494989461,440.8307834832476,732.5139877885349,1097.9841018755471,-791.5287482904992
2.74,-15.829430137581818,98.39377511060843,186.12477892409638,-1.998785906221815,90.58838010380516,47.4564487099297,218.86362931821077,21.322360642138054,38.86208431417606,449.2264742086806,722.2065840439062,1337.8192238409092,-530.0066400013294
2.744,-16.62815756666922,92.52819062109651,187.70869295706314,-2.771717553517796,89.93031063809876,46.433668280011574,222.62211259483377,24.1542231242128,38.95436500959383,456.62994793105963,702.8996462568159,1567.9172069168278,-169.84078570423358
2.748,-17.263393693917937,85.79649077555976,187.62579233198562,-3.220674456923981,89.00608767744065,45.42630066204439,217.7274561366192,26.890120178580137,38.87598931003658,461.24560101034723,675.4474081037137,1768.6458998294108,289.40380841646993
2.752,-17.720452938553485,78.36772665350802,185.46919539673988,-3.33832339154263,87.87339313536253,44.47307223432738,205.97597462930216,29.4847174604182,38.630568548516386,461.51374002791795,642.0207767897089,1919.3995952068085,836.2828727686373
2.756,-18.002846385102636,70.49278162626182,180.9028712883002,-3.1190389962143583,86.59477320301968,43.60159695506532,189.82655569464652,31.911927582625353,38.22906043335838,456.31571083869335,605.6305918933036,2000.5637608206566,1446.092047292271
2.76,-18.132805355459006,62.49386629367567,173.72010542843844,-2.566844580385013,85.23621742903366,42.825673490234735,172.0800718219569,34.16578739650415,37.688409289836585,445.10549743246827,569.5117845809526,1996.002145942987,2081.4498168301243
2.764,-18.148485181384622,54.74300677440235,163.89557341306812,-1.7062878875960446,83.86622600761802,42.14447857147515,155.5633617060876,36.25793256643076,37.02963061619812,427.96139195161146,536.5142039202791,1895.8293321140625,2695.3487995178784
2.768,-18.09834109329193,47.629498260252156,151.6196823546173,-0.5927549611191935,82.55473003417426,41.54363229564365,142.8501995933247,38.212426023321854,36.27568568444085,405.5636402154202,508.6278462196725,1698.9843316865774,3236.7005941925554
2.772,-18.033632793678457,41.518809005973424,137.30480445504386,0.6816650199352959,81.3713839458827,40.99786670690321,136.02734947044127,40.059218258254674,35.44946051380546,379.1084338554337,486.72648240609146,1414.920121725819,3657.706892039247
2.776,-18.00030651471913,36.708428610718215,121.557275895287,1.9896419900391349,80.38313977984582,40.47485381255205,136.49904667543575,41.82772064221011,34.57207181084873,350.1691967756554,470.55989051676056,1063.7064262118565,3921.660878956623
2.78,-18.03162368819096,33.38862199504645,105.11623412864351,3.1781027275628526,79.65138766632697,39.93965563612029,144.82594737726276,43.541818742363645,33.661606404301395,320.51755165045716,458.9718396778882,674.1260775067338,4009.327117388297
2.784,-18.14284849509949,31.61664740855933,88.76861359278887,4.0840110099558515,79.22907395106725,39.35923246808189,160.6119929513016,45.21717498757876,32.732310284428024,291.9203904107512,450.2751079220312,279.91291345569874,3922.1878504960805
2.788,-18.329042769720957,31.310860164330567,73.25585601168102,4.55298746829856,79.15807324387188,38.706456734721414,182.47185750020128,46.860990117672415,31.79420674313608,265.93483644619124,442.6846766904775,-85.08603430065627,3681.6549486428353
