TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.816,-1.1681812855888698,104.29800197433731,178.6165763567788,23.581553392082355,83.62288284022559,46.3619456332419,265.11841288883045,10.140858235375743,43.41881773354261,531.5577128758669,727.5314048325358,577.3282253066506,-1526.1367763281664
3.82,-1.3579753534194998,101.44258911542,184.73470422619278,20.71718295614001,83.45950983400166,45.518861331672106,298.9391271437761,13.458978260794911,44.089827743618905,533.6253613629208,722.3252981240042,869.0200990485994,-1337.6121809362328
3.824,-1.5255814087213515,97.33945023295247,189.98099272423997,18.086529381837007,83.30441402425915,44.608545053118554,334.0027453440222,16.80607864659478,44.44896712722377,535.7814341629443,719.6491080844063,1182.7032358454494,-1079.3419042130686
3.828,-1.7015142948120647,91.92995731931647,194.0474423464802,15.779559361284175,83.2001278256996,43.5914080130829,369.01796587291665,20.10124792585747,44.47471416687235,536.9208794574334,717.5076134474463,1499.0480983073971,-743.2521931919282
3.832,-1.9060460949407916,85.24638282484574,196.5962731079726,13.856789328176703,83.19474113923391,42.42642741005439,402.5009634039504,23.268950864487,44.161079753864314,535.7722262940812,713.6234084859443,1794.3706979956457,-325.7187111949684
3.836,-2.1465490160150913,77.42787357280284,197.28126935769274,12.339852672951801,83.33478265439894,41.078197727612974,432.8859085023455,26.247452323315215,43.5203463789205,530.9058377996078,705.7357082496106,2042.4412861767507,170.6531275212941
3.84,-2.4175275700838768,68.72672210450247,195.7767971878896,11.206463011694677,83.65788312652803,39.523751069123726,458.61679150990045,28.99549570112381,42.58406875530231,520.79347446923,691.9037488129261,2217.1516769079967,735.5334773263826
3.844,-2.7034296606935904,59.50130756923744,191.81306945052947,10.391087041032321,84.18659734246174,37.75806197679388,478.22617450492896,31.495849497929942,41.40202060606773,503.94176285583455,670.7647919664149,2295.8325046318573,1349.9439886520952
3.848,-2.9836241442482665,50.19350943439604,185.21488708257468,9.791679754893023,84.92454680624047,35.79728573812698,490.43602527323213,33.754992025706215,40.03905869012936,479.103770905941,641.7031973078584,2262.7678417470133,1986.234644472897
3.852,-3.2383046417524333,41.2909310333783,175.93952557654674,9.28152359912522,85.8555591716698,33.67900202001604,494.3196964574572,35.799135752198104,38.57015004206432,445.54834474400883,604.9088950302905,2112.269023276406,2609.3008584184704
3.856,-3.4537925953038506,33.27737079076172,164.1078524829497,8.724090258817863,86.9459125628614,31.459072292341222,489.5302155541222,37.66765472607063,37.07402891907743,403.3401004159112,561.33212849576,1850.6432075138143,3179.2897160623315
3.86,-3.625914708451498,26.57783395775516,150.02170448799427,7.988355815827611,88.14928737625401,29.20522329030945,476.54104565866334,39.4054576418372,35.626124837403125,353.559603290615,512.5635936913066,1496.5354783437358,3655.780728661199
3.864,-3.7607470085353847,21.50631210347225,134.1609159423042,6.962148581450401,89.41361488735599,26.988133395082514,456.79446332266855,41.05586859167997,34.29154328618963,298.3810847884573,460.67835732064225,1079.3907509475032,4002.9831459538104
3.868,-3.8728346674260257,18.225084105227147,117.15592154423373,5.561661243568817,90.68868676657087,24.871484213391454,432.6451284951399,42.65524300814449,33.118956968056196,240.93413725647721,408.07846403591583,636.1342526202047,4195.004307274628
3.872,-3.9817619744668544,16.723070817167883,99.73642797410605,3.7360726172767866,91.9332096902622,22.902888354578845,407.0392318308836,44.22999282696371,32.13622685645292,184.91579581799778,357.35499694341166,206.55617897608718,4219.960673368597
3.876,-4.108402733868223,16.81781601911153,82.66199082572366,1.4672116830287008,93.12005202297297,21.10756610691712,382.9679692912297,45.79606261585148,31.34839251912806,133.99196436864008,311.1694766076486,-171.79414473760312,4081.8254906902794
