TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.632,18.136997701971733,105.43151277198945,96.86870827876028,70.1931699896259,62.956129231686404,55.85221623676415,-83.60716626679825,-15.695274544151971,21.63596524209985,408.6541913837965,670.5190367926464,74.73385793004806,-1195.5318123322697
3.636,17.18335996976494,105.19953884087204,102.91259508633259,67.53478455088091,63.622120588778216,56.12014060374146,-20.584284919663595,-14.975780773388813,23.945269507607485,453.8744731341141,727.0781830859378,40.83553889668861,-1213.3915494940193
3.64,16.20438076832529,105.10493731632778,108.9586889309526,64.9513360389783,64.40757560709903,56.141132130903124,39.08126712795346,-14.056932259927212,26.291667665478073,495.5685328252764,774.5057201223912,6.440765491654627,-1226.9071059003852
3.644,15.223916180515177,105.14412954598477,114.97504287014078,62.458160625582074,65.33095275998377,55.933194037032216,93.66054195852787,-12.938030762093906,28.64984093732965,529.267535292471,809.3807370503786,-26.214170512683516,-1236.9571004730508
3.648,14.262910524687758,105.3064771353148,120.94161950660786,60.05066110620304,66.40717716528098,55.522326271697885,141.59450722452806,-11.617847630749935,30.990181332742075,551.178650156308,829.447744853336,-55.69044730501924,-1244.8126651448456
3.652,13.338839589148295,105.57776607155972,126.85037855064725,57.70676451054932,67.64643947735172,54.94178750821537,181.49064331484624,-10.094285752164579,33.28078948281689,558.7908937427474,833.8066987124895,-81.2768472775604,-1251.7645228545744
3.656,12.466341716915254,105.94266952729527,132.70329316298444,55.391937637965235,69.05342482410904,54.23079959138745,212.22583675603087,-8.36447777352213,35.48975253397015,551.3116066186515,822.9856225294726,-102.61562759645659,-1258.8257952316997
3.66,11.658439549540152,106.38508659976536,138.50888182370943,53.06636054553819,70.62713791330525,53.43231312159265,233.12823518574857,-6.425211194375325,37.587336638256616,529.826916951764,798.8831507124464,-119.14828751546679,-1266.5700493046047
3.664,10.927602174461356,106.88597808227725,144.27809989249837,50.6932578770345,72.36124708482058,52.589720697672,244.19100459974132,-4.273511133836332,39.54775573714854,497.13767934165526,764.5679657399976,-129.58238076016627,-1275.1057724058383
3.668,10.286046791413614,107.4192233194492,150.0204391173076,48.24685725999892,74.24459640655621,51.74273413305447,246.25942482465962,-1.9072457245601309,41.350291519446905,457.29693696805634,723.9334921025285,-131.57919517253396,-1284.1397929111217
3.672,9.745057638923615,107.94674928234177,155.740872534355,45.71820369437185,76.26137951881968,50.92294291789605,241.12725931713348,0.6743042472024638,42.9796941556944,414.94399581810956,681.2316178141479,-121.78064458292395,-1293.0593830751645
3.676,9.313547738439308,108.41444795999236,161.4379226635935,43.11730476879339,78.39055833341368,50.149768197837496,231.48345029816707,3.469902052009225,44.42593266007487,374.574095141751,640.540323997427,-96.16711714736525,-1300.9612629501771
3.68,8.996427481325766,108.75012026441077,167.1026697566068,40.470883201233136,80.60446076660091,49.427574557495035,220.67225528131803,6.475782276106675,45.68345555451881,339.8903568921498,605.244728452184,-50.623230068459534,-1306.5640670030382
3.684,8.793445589225104,108.8640280094266,172.7180197994753,37.81621295495317,82.86697295010717,48.74459458166703,212.26967856956958,9.68496495010474,46.750169992135376,313.3566118399471,577.6194925977464,18.463820806711286,-1307.957145152384
3.688,8.699006616372897,108.65192290012308,178.2571540720171,35.19272407694634,85.13212655538217,48.07408668953915,209.52972459198847,13.086378890079821,47.626362837431074,296.016277490121,558.5887583564524,113.71894902075762,-1302.1716387085235
3.692,8.703118483353629,107.9999722402472,183.67997216195738,32.633808834337685,87.3439738319435,47.37782593610951,214.80185463040846,16.663788046428024,48.313769525348796,287.5787808400841,547.7095086616911,236.46135280850743,-1284.6180330353025
3.696,8.793213668759888,106.79097613329034,188.92668029952924,30.16122001268331,89.43839799408543,46.611657984889625,229.0472634061813,20.394650895174088,48.81494174646285,286.7155611419233,543.3798902264083,386.50522675115576,-1248.5149547766266
3.7,8.956267786048627,104.91160050305875,193.9085181064301,27.783597691702788,91.34705004374122,45.732467821722906,251.57152416219375,24.249181317321195,49.13298544517664,291.4655107716982,543.2230073521893,561.9680826706889,-1184.5186956590132
3.704,9.180538720368126,102.26077645014736,198.49685512280882,25.49929549285235,93.00311907140605,44.70558124909993,280.04598379745096,28.189942152000604,49.27166389142531,299.63601886500754,544.5533926088353,758.9880469973326,-1080.8191634588068
3.708,9.456414539870547,98.75961995817714,202.51324918340032,23.302305010560335,94.34826383229546,43.51140647783654,310.8267832894127,32.17225816626538,49.235811665280785,309.10469266293074,544.815930845888,971.3352538992459,-923.9554319547802
3.712,9.77620932139352,94.36298239231796,205.72412484422068,21.189175905029774,95.3398177613671,42.150125647256566,339.5168552089126,36.1456044575583,49.031988849230984,317.9711204628578,541.9054056945399,1190.01957121139,-700.4933802876861
3.716,10.133117489204297,89.07204297389458,207.8440461581842,19.16463616624844,95.95733908302181,40.64351849296866,361.6637483741713,40.05595280265205,48.669299480299145,324.5623843898967,534.3221117818969,1403.0930117205455,-399.50253645019217
3.72,10.51977818086083,82.94641152374054,208.55079063196862,17.244069659398097,96.20768665882277,39.03351434860819,373.4546991839367,43.84888213455476,48.160275418072274,327.3431854563497,521.1744431078331,1595.8792733069274,-15.513731130833333
3.724,10.92694806038123,76.11334008508972,207.51351620542175,15.45186635292931,96.12799265552235,37.377706602832745,372.2723707812614,47.47311018894055,47.52167731515074,324.8070996360707,502.0808146632048,1751.823532718166,448.5942484626004
3.728,11.342661810657388,68.77113989114888,204.43251546571713,13.815677819449025,95.78608403375038,35.74265871243945,357.0131581967553,50.884007176210346,46.775007739235484,315.42352088562075,477.0385770805704,1854.0518939909477,979.4698781619646
3.732,11.752053976299207,61.18399114662602,199.08590428005908,12.357603799115703,95.27802001232186,34.19622182198458,328.1311623347309,54.04662801131893,45.94650147268661,297.6901141060601,446.3179488310901,1887.5738373446563,1552.612028509884
3.736,12.137811993412319,53.666180377836795,191.37577412270483,11.084146596272795,94.72249798889816,32.80017399518546,287.43400606633355,56.93785172792625,45.0663847509506,270.3047840243069,410.41415972556706,1841.8665491135189,2133.656192124671
3.74,12.481093873480011,46.55547189725738,181.36456713635772,9.977219451959888,94.25206278354189,31.60428552495804,237.70529502405486,59.54733597221084,44.1672910742744,232.43507506742955,370.0623887959933,1713.3807430933603,2681.802090461081
3.744,12.762695392775033,40.17767689571585,169.29239139182468,8.988419567547266,94.00146877276742,30.64251180134095,182.2529140683944,61.877159566137934,43.28187336956487,184.03181129531626,326.29646986654143,1507.371353916837,3155.0824652494716
3.748,12.964255170416305,34.807060687097234,155.56821164856214,8.038133772352118,94.09421187694676,29.93155326776349,124.4783267747282,63.94020609557409,42.43982715247627,126.10939666626236,280.5179285331766,1238.4681126955327,3516.6228558775583
3.752,13.069288918627054,30.629264785316373,140.73246305541576,7.019977444789977,94.62898951115955,29.47161823831244,67.53345289997604,65.75751278413868,41.66470093191777,60.90250033666001,234.53604841989107,929.6129873761992,3740.5677454797183
3.756,13.06385046329214,27.71410180570527,125.3949972303443,5.809865012898251,95.66832327096108,29.248937547167735,14.09172641602022,67.35497132973755,40.970995268018896,-8.18126617918502,190.54088958916086,609.3782491353526,3816.1692888730836
3.76,12.936692408276324,26.004388734231043,110.1587290604805,4.278024102285807,97.23149108496072,29.23941612830916,-33.77438390067388,68.75992184923373,40.36211698583402,-76.85179015231927,150.98247802040638,308.12725820926585,3748.8469828683483
