TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
4.156,36.47420894812769,117.93194549130159,68.61441610038123,44.949604742100604,67.14867452003541,54.22983108312652,-400.10235266806586,-4.2574518859416255,12.706927212059743,356.9942652812878,594.0902643575093,-155.1926563782171,-997.2193489957024
4.16,35.79371116467458,118.49399019887231,73.28654094485951,43.39662572462039,66.05971241708265,55.84859200085441,-385.95678689468275,-5.195905162703302,13.876298932447101,371.02314806717675,609.511598571249,-131.24147139561134,-1012.0151021112041
4.164,35.09251781291643,118.96049357817157,78.25674909526744,41.351518606838475,64.83060579270814,57.350834163747784,-349.50814467509633,-5.9149414908186,15.043764874351407,385.93332817207136,630.2460765087525,-105.35530200485208,-1026.154974954648
4.168,34.34301612276083,119.31797877061429,83.50068459623394,38.887732216549054,63.51983436893028,58.66734796613547,-297.93630960170634,-6.380205672318839,16.20226644123729,398.79790746562077,656.1852256672373,-74.84769705093392,-1040.3317853183437
4.172,33.5100993003628,119.54289611366612,88.9812296365783,36.106617482463854,62.213224639845635,59.76084197958731,-239.22663693961258,-6.571051528133709,17.3487855918963,407.3288970189108,686.6239027019636,-37.55761441714784,-1055.2692182205599
4.176,32.557244077722245,119.60466840761853,94.65300600780922,33.12557485053551,61.01344264956981,60.62522045321387,-181.04836780398878,-6.480319804720755,18.483339256875134,410.3450479707261,720.3420727401702,7.783080784849124,-1071.9097816758015
4.18,31.45351616556228,119.46987683743416,100.46903776511813,30.06457016643222,60.027354106018834,61.2806004508072,-129.82687512984504,-6.11241174685951,19.60761903515591,407.94882149647765,755.7065576075202,61.357859803190216,-1091.6547690250236
4.184,30.180115260427005,119.10675194852361,106.38881257908692,27.032949884362,59.35318279251023,61.765468504117514,-90.1053934598002,-5.480145214781689,20.723530153399874,401.38273855435364,790.7875025412739,122.30252327387836,-1116.5266181418192
4.188,28.735063876141762,118.48895921703429,112.38625783224747,24.118511970570925,59.069218765138736,62.127630171110816,-64.22923462304885,-4.601161593130049,21.831866696018636,392.61878707289816,823.4949676416413,188.999968956032,-1149.107649023876
4.192,27.13498315797666,117.59763666788162,118.45567555506086,21.38040483466928,59.225436546794654,62.4155211484355,-52.34379526026151,-3.494728270814353,22.931309976697285,383.8020983349516,851.7395259922914,259.6130816848622,-1192.1409306333442
4.196,25.413551214326105,116.42085283425382,124.61365653962794,18.846619896920387,59.83884749178566,62.67111268945075,-52.673883754586925,-2.17958585063672,24.017836202663325,376.70377464094787,873.607334229038,332.7698411209445,-1247.7441162328626
4.2,23.61704157597607,114.95014378131475,130.895369515485,16.515906481516467,60.892841525224334,62.92517202888564,-62.030048916197416,-0.6731187660496656,25.084480524344386,372.3264720484945,887.5276374531429,408.2512140883959,-1316.2713238780516
4.204,21.798021643567377,113.1745012647962,137.3442549129854,14.363265117416965,62.34025238834614,63.19513675111519,-76.45805070907917,1.00824473045109,26.121287015855213,370.75212646090813,892.4104157452523,487.4944791261307,-1394.957925658131
4.208,20.008617770805312,111.07297459857773,143.995008142331,12.347942108889178,64.10942768984742,63.48541392034268,-91.91949939569956,2.8477584268545386,27.115250936782846,371.2422030058467,887.7412479617955,573.7301406683941,-1476.5911126632682
4.212,18.294650842801122,108.607713371097,150.85087259433624,10.422922118732664,66.11222619997419,63.789577262139225,-104.88468541464836,4.826695046588872,28.05016274146219,372.5259533810179,873.6304274266013,671.6247774635023,-1548.5416561194013
4.216,16.691504929835286,105.71962647706701,157.85767337742396,8.545032512383077,68.25268285878224,64.09373957747326,-112.74364287354298,6.922807289863854,28.906453585884485,373.16739310562906,850.8191667599901,786.3934469717213,-1592.535549171491
4.22,15.222001481615333,102.32875631072388,164.87853231781213,6.684738329339333,70.43517157301265,64.3803308031184,-113.9907806509282,9.109380230305483,29.661321619661578,371.89821693535566,820.6447786522135,922.4519206569618,-1585.5077224453883
4.224,13.896039387585756,98.34095208657716,171.67446761458072,4.834473991736528,72.57126630418207,64.63160049283734,-108.19359397633346,11.355225374196195,30.289481282154433,367.83652586393555,784.957490672455,1081.7821588652246,-1501.7468802228502
4.228,12.711510186115348,93.66151757470742,177.89666355006216,3.014032243941252,74.58502530021245,64.83235139427386,-95.80114811408784,13.62576905535596,30.7647728709908,360.5636335171885,745.9710532818276,1262.2748977420158,-1316.3157330776332
4.232,11.656045870657572,88.21526639114497,183.09569565277693,1.2713484946371143,76.41688636997215,64.97164809614485,-77.87326855541895,15.885128209232276,31.062631628889196,350.0814363882356,706.0324385504805,1456.387950234769,-1009.445155684013
4.236,10.709369198852727,81.97091053837951,186.7511707132342,-0.3227131865731898,78.02656610543823,65.04347809200014,-55.81124649139443,18.09881134732934,31.163144167634826,336.70178582291345,667.3211153970868,1650.5098085076088,-571.301951555331
4.24,9.846179550141194,74.96605849071612,188.3220779226166,-1.6860052917666923,79.39520100881869,65.04652861080122,-31.146834202061285,20.236512383920815,31.05422281190429,320.92005299627414,631.5264104750867,1825.4171576449494,-6.273498218544113
4.244,9.039478750889268,67.32760331914801,187.31393986465594,-2.741988646292304,80.52649146668715,64.9833570406871,-5.408085713037115,22.274432582762238,30.73436434969867,303.3054196950606,599.5793600890448,1958.1072734788618,664.2311604568991
4.248,8.264053360283075,59.281506190701776,183.35431873793607,-3.4388963403281925,81.44607206991506,64.85926956476489,19.95707493083378,24.196692889747187,30.214518146232223,284.41608989785055,571.5119285943787,2025.0233985993266,1401.4099797464578
4.252,7.499658349518633,51.14661743972976,176.26449888019334,-3.767016098134696,82.19820658199424,64.68118599306418,43.64008705394674,25.995669855384577,29.518716036041155,264.7322057841168,546.4793889295661,2006.296422175206,2151.763082574342
4.256,6.733444556267987,43.30960778027515,166.11340493970556,-3.769949273513699,82.83954152790066,64.45667231095943,64.54890580927476,27.671408515011287,28.683264511881994,244.59835328434414,522.9327605871362,1890.218747259558,2852.945143147553
4.26,5.9613343440407505,36.18203404353837,153.2408316754601,-3.546926051856739,83.43085817611076,64.19319683692103,81.90978224818447,29.230475954542563,27.75445654555174,224.1782574740088,498.89589551121287,1676.9011472924337,3442.168043718793
4.264,5.188254880859438,30.145160737566197,138.24117456858275,-3.245268145739454,84.02883260328905,63.89755886685738,95.36866187511285,30.68461868752337,26.78494539715768,203.43735682381052,472.29778245337656,1380.05785032543,3865.8169422729384
4.268,4.427279456676826,25.492178835688396,121.90585806739253,-3.0443278469602215,84.68001449501959,63.575394189021665,105.05294670164568,32.04942194523773,25.82915083669615,182.1737652926414,441.32419088572397,1026.1735033794207,4088.354519584396
4.272,3.697785242760169,22.379597829674665,105.13151756379077,-3.1340965450089904,85.41832403025538,63.230692669078856,111.5625095233554,33.34297880485517,24.938305031364493,160.10952078769643,404.7641082308681,650.9050382821324,4098.399986192886
4.276,3.022765563259739,20.798812865523228,88.80946637174009,-3.6926251799559204,86.26579072953318,62.865343067173704,115.87996486008838,34.58447802455833,24.155896285799635,137.0346043944565,362.3222620587343,293.3280055541491,3910.3287373253797
4.28,2.4255096715144178,20.574931995217,73.71709780988994,-4.866217133216573,87.23493739797735,62.47880165797774,119.21420385572772,35.79265491819693,23.514231161175974,112.97273235257414,314.85009390375166,-10.690625847226697,3560.8479527023924
