TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.224,13.453859390816971,105.53600877490175,167.71968268190838,-11.205597914082006,83.92607981020316,49.01750298246179,212.2494026434216,17.300862332021183,6.0437700822007665,355.2956997219293,703.0110313064239,-66.60038706486239,-1276.295879367324
3.228,12.127290203122406,105.57201574283678,172.80921494530074,-14.378919862529202,85.20692485760445,48.135144332055994,237.60434266123926,17.92451532335446,6.195537421407654,340.21341879111225,664.3398998828156,72.14022954056087,-1103.8194274488426
3.232,10.891934942378237,104.94819086069013,177.1159277884298,-17.57733986095556,86.25773813968053,47.15774961824641,261.38067598917,18.60647769664064,6.19740940856284,328.527054409837,628.0641315623338,261.6401844574552,-893.2564979239571
3.236,9.74866052978561,103.46554129174515,180.4732759871556,-20.65926372379294,87.03484375292331,46.092049390804036,283.6930372666319,19.35204077289965,6.0558008865277095,317.2066086569498,594.8068192120788,497.0895497813571,-638.5661904657125
3.24,8.687202652047187,100.95697331325185,182.68860323962343,-23.471484582941844,87.52497511481805,44.94629126132325,304.3856295288861,20.169273578813957,5.786916247078364,303.5940713381513,564.644965798683,767.5055113876488,-334.20371468154553
3.244,7.690343442425061,97.31226866318899,183.54657182797635,-25.863120230741053,87.74964472776777,43.729941256039545,323.17783591227305,21.067908608262567,5.412790239786902,285.8654908013811,537.1097066386383,1055.9200507252356,23.423955846064608
3.248,6.7391067417970625,92.50053942591026,182.8197901609693,-27.70188935278497,87.76516940846597,42.45297336641173,339.85050913345543,22.05755902799122,4.95712067206159,263.2667106895733,511.2496703282978,1340.3587739154164,434.177138490822
3.252,5.817879808555532,86.58687698492784,180.2879872960851,-28.891295836725714,87.65779895000945,41.12492937698216,354.4077017337099,23.145549902983856,4.441903403326471,236.1127985336829,485.7534095089389,1595.6296827456486,892.338197203227
3.256,4.918504076547486,79.74004600621427,175.7655866045635,-29.386706441237816,87.53424900653087,39.75402453537956,367.1521368117291,24.334755404462896,3.8855984845304703,205.58378269248993,459.1195491959415,1795.8680065425858,1385.1040770719571
3.26,4.0426404474406805,72.22857357679459,169.13542007219888,-29.207806860604375,87.50881393895789,38.3466177087804,378.63849860400256,25.621880016640496,3.30308255353145,173.3767498916205,429.8606047941086,1917.6715908902866,1891.9074255039125
3.264,3.202024847165673,64.40363580008047,160.38393339639455,-28.444726786060276,87.6889611275251,36.90730654908085,389.5086882907737,26.996561360574265,2.707120845798559,141.29087148767724,396.72273770808954,1943.4939315376178,2385.0437642886814
3.268,2.416575550456802,56.66892079047105,149.63113531855234,-27.255541136281426,88.16170924004322,35.439734803955005,400.2544017954363,28.4415078024222,2.1106836213926017,110.83100453307799,358.8963008299056,1864.7682286814463,2831.9173524708535
3.272,1.7107012264799524,49.44007862089468,137.1474996979506,-25.85406454011283,88.98305476644931,33.947954721986044,410.9776442955014,29.93367863183964,1.5292497403163863,82.91418883398784,316.18572227169085,1684.098638445499,3198.8830894881994
3.276,1.1085382796608643,43.098998253654045,123.3507654103286,-24.4887198285953,90.17221421747335,32.43796319340163,421.21814848183345,31.44633677605121,0.9823120972216972,57.744297344487485,269.10736235523643,1415.8761526582384,3456.1998186707397
3.28,0.6291135790566936,37.95018543814129,108.77848782140796,-23.415302234230985,91.7115713456168,30.918913941617312,429.8928684589761,32.95168044530955,0.4935731327938586,34.87986295721076,218.8907274248792,1084.9193643952237,3583.143965254458
