TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
4.112,9.87022948951008,108.5422272595079,179.19369345819476,31.24501526931377,83.75799476806989,39.27795762441265,251.92327134897022,7.447701382919172,47.908849847462506,312.150574206883,468.13157065864993,95.02271605522922,-1191.2789916113718
4.116,10.231261273258294,107.95254414025698,184.2480118609454,28.095156946859774,86.5404505295928,38.21691458666681,263.28788803190594,10.314961895485741,48.665918945101375,287.3409586895406,443.0192192939455,226.1007388352299,-1192.900024620307
4.12,10.623189598126752,106.75819837208637,189.17757313746418,25.049332211490096,89.1454753216591,37.12650404293398,274.80381458641097,13.32552577798892,49.270616020040954,267.71130326779974,433.5796194956006,392.0063821077946,-1175.024687089748
4.124,10.991934465998673,104.81483343925878,193.8958889072249,22.17606762511501,91.48591703495305,36.01498148299668,283.8791947530836,16.50052492169229,49.731300490748474,252.95341713676785,438.2400033809569,590.6380098932158,-1125.4202459635062
4.128,11.292194346321544,101.99472788165706,198.26668318002814,19.53456601429808,93.48467212486773,34.8952750848687,288.50581417495624,19.852284234962955,50.050088446651856,242.60868087784286,453.78118758861314,816.1135979891638,-1030.0648056585787
4.132,11.494129605948329,98.20407731913579,202.09613862490704,17.16938345761179,95.08177893436381,33.782134754092986,287.48923661599423,23.37932202960636,50.224091265301766,236.16230230134667,475.7689623151071,1058.534197080481,-874.5629368774739
4.136,11.58753890828717,93.40038383079056,205.13182729994432,15.106664522946467,96.24115107533345,32.69000048451003,280.42962140284806,27.06267159771405,50.24803721683801,233.01637595964496,499.09828951567243,1304.1680041099632,-646.2044359511837
4.14,11.582694476441093,87.60790348114337,207.07138332496282,13.352138456059636,96.95599474078338,31.632099160688867,267.52049398539896,30.86428364814211,50.11783775127917,232.3712347099583,518.5899890711352,1536.0992290564386,-336.49197924000896
4.144,11.507670498909262,80.92890942002951,207.5829089768282,11.890880722809946,97.25202070217195,30.620700882340657,249.27778179312276,34.72807579511965,49.83441488842279,233.08355952933556,529.5832125737909,1735.375329538818,56.22834825183915
4.148,11.402663660223059,73.54844664670097,206.33713070219105,10.688644648738675,97.18781634141092,29.668028867432067,226.30506287102193,38.58380018935739,49.406966836623425,233.58045633436862,528.4675575072175,1882.6578541120602,524.5611901463762
4.152,11.312332945902332,65.73041226616897,203.04869717707564,9.694393860965073,96.85206469533507,28.787177571963145,199.15394994263082,42.35336919268096,48.85488193829581,231.8913997911699,513.0975453991847,1960.3191871694135,1050.8794551264323
4.156,11.277512684910569,57.80336471634901,197.5212555900061,8.843599896692846,96.35760095198538,27.99254711625213,168.2835583712152,45.95875815692179,48.207733549066724,225.8245516873775,483.03589649205264,1954.822751483682,1607.697612710074
4.16,11.327745775754392,50.135600538304196,189.68873013550137,8.061962533145243,95.83259296757382,27.299607571552745,134.089795474785,49.33024334843172,47.50315598410698,213.27287039069748,439.5878645123349,1859.0897185537694,2159.9070180552926
4.164,11.47591669926838,43.10076958334959,179.64426237567784,7.269405353675788,95.40948830686185,26.72408549458371,96.9714217048232,52.41362558361737,46.782823781277386,192.59856138623823,385.61926858963807,1674.4288076611422,2668.80090716732
4.168,11.7158411123536,37.03743593198717,167.6491650478854,6.384334136320004,95.21281249697975,26.28080306272099,57.412596628068655,55.17526788255009,46.08713447675281,163.01763934195617,325.1885691257156,1411.5497482674032,3097.3326270661555
4.172,12.023068543861902,32.208046591459485,154.11731321496185,5.328075076880138,95.34733742308693,25.982392042124197,16.072623506867156,57.60421175597378,45.44945879282972,124.8935965808875,263.054891637224,1090.2621955790478,3415.575548206183
4.176,12.358520927856457,28.7640413877373,139.57536321533254,4.029146488540662,95.8883552883993,25.838025531696914,-26.12672038163861,59.711240363326496,44.89093880930279,79.85524831401773,204.13936905556542,737.7042294601744,3605.081276262227
4.18,12.674078882790681,26.72369972583687,124.60484839888245,2.4267509346879876,96.87559054509086,25.852248945517747,-67.93544192264936,61.525375976960895,44.416773422593934,30.68318558291686,153.01492422279432,385.29088839337624,3660.97352340881
4.184,12.918958441564104,25.967563094434716,109.77658496157038,0.4728517936400165,98.31163792496578,26.023998404426894,-107.76122087225151,63.08875359977887,44.014732418499584,-19.039535698992193,113.48429773299208,64.90228494461009,3591.234249201448
