TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.732,13.125309257144355,122.47539430979992,121.11272160255768,51.49447872579113,70.6464998253549,57.95515528427151,-148.74811815099272,-5.259264666781026,8.032785524527853,476.248451765425,643.2117733546334,-217.02621078390447,-309.3442762774944
3.736,12.3756846602802,123.23668645657612,122.89162871522593,49.724376089744794,70.9402002288801,58.44419009089294,-106.12362700714586,-5.234106100840111,9.484749009282595,474.11305326247594,674.039189029142,-164.5057027202209,-269.8724515723148
3.74,11.49856133975959,123.78362021040091,124.55371997676502,47.84976926758753,71.30167499466825,58.773974047139454,-66.60521198355033,-5.153276113792164,10.97001059183619,473.22886254870093,703.6864561183904,-112.38923011833803,-238.27991077515838
3.744,10.514896516551586,124.12649839192044,126.12643805041532,45.85523973572859,71.73225780916643,58.9592667008607,-32.728651188515606,-5.006979378433377,12.473807095394227,473.3154150750324,727.7089140663533,-64.15003358379131,-215.80894353169447
3.748,9.461283753233916,124.2877871201056,127.64740822867567,43.70204242686042,72.2372236995238,59.022607013984484,-6.350293900527929,-4.782729426807207,13.974050360808684,473.72059540441666,742.7273782043868,-21.824854663972292,-203.811674425058
3.752,8.38343462996172,124.29484205919518,129.16249897619002,41.337874812641864,72.82927033789228,58.991646772335535,11.550062294125727,-4.466641950991592,15.443433619427324,473.60902087335677,746.925631291964,14.535909022063672,-203.74168904901663
3.756,7.328811187175804,124.17102384405084,130.72292543256611,38.710925799177495,73.53030334543448,58.896041188764485,20.99133086163893,-4.044548140819638,16.852554210396082,472.20992027834336,740.2619154918325,47.03085467712963,-217.1216122578518
3.76,6.339752754519702,123.92692778688881,132.3822028110377,35.7853758923635,74.37056578083704,58.76417087027443,23.007856287745707,-3.5028778928709734,18.173478970016347,469.06203733266113,724.3652520580936,79.64931363872105,-245.47952643919712
3.764,5.448252584382895,123.55339556410017,134.19370477547832,32.55504228312004,75.38470090639757,58.62001290298925,19.54608327878247,-2.8293426790450638,19.38310590554403,464.19287443954556,702.1467863592525,117.6630723700413,-290.20919054666496
3.768,4.673141764316547,123.0175075655962,136.20912531977433,29.052167140637064,76.60507099440304,58.48047899584127,13.245817324348401,-2.013480538119565,20.465726475282786,458.18543031455897,677.2136308408855,166.82267928342765,-352.282949314491
3.772,4.019900306087575,122.26203077876644,138.47741625032717,25.349401375579898,78.05343675336412,58.35350426440092,7.124269435521381,-1.0471278287976513,21.414345940055327,452.1123092011111,653.2104370372307,232.54773809122256,-431.7507416026261
3.776,3.4827568546009284,121.20804561658365,141.0430200585072,21.554579778003554,79.73275984961829,58.237113414043385,4.192429305218835,0.07510704605407599,22.23054508325475,447.3477897153255,633.2182324795319,319.2783209202482,-526.9995182386992
3.78,3.0482984465784924,119.75991401990103,143.941727491236,17.79948309472378,81.62124686724245,58.11960239181857,7.051954977782416,1.355249926726057,22.92292813498206,445.2958728221798,619.3110177441388,430.07866971794516,-633.8266494031227
3.784,2.699601585335476,117.81158028377145,147.1925664567478,14.2249540322584,83.67058094228024,57.9808346094356,17.541543469059864,2.791104787967815,23.504452938440977,447.0901305406599,612.3229900155865,566.4670652267175,-744.4936262090694
3.788,2.4199546587441767,115.25353769397678,150.78499464502423,10.965145807677759,85.80939323119111,57.79447813849778,36.503285499274696,4.375096203493088,23.989136447055103,453.3257604809018,611.8331896331296,728.3322365152703,-847.0368448856934
3.792,2.195507775424891,111.98049104587461,154.66222727442647,8.133356585341534,87.95158384618841,57.5308681260414,63.70970162532471,6.093028543510317,24.388740600578874,463.8753312432478,616.3426682220929,913.7627150322127,-925.1564686929602
3.796,2.016523668226276,107.90031782811,158.70329268059743,5.811188316510505,90.00775559524973,57.16013310873508,97.94475939709187,7.92323822637124,24.710051217502297,477.8200600754107,623.60112357571,1118.6970923870265,-958.94391806896
3.8,1.8771947085249219,102.94494154562506,162.70777428418933,4.042019374259761,91.89737404699478,56.655286132109524,137.19429608121737,9.83667359931373,24.95325925908363,493.50412506967604,631.026210436808,1336.4465957628374,-926.5682191649802
3.804,1.7742134322074734,97.0831406214247,166.38781134940595,2.829097123780044,93.55937614161765,55.995092540335705,178.89196040424926,11.798243196442183,25.111755853853193,508.6979619828919,636.1429419468337,1557.2601313165796,-806.8737627237293
3.808,1.7044857327667713,90.33439407166284,169.37170002541245,2.1378704784522546,94.95950908924988,55.1665923977286,220.18552722045055,13.769431922655045,25.17340176645116,520.8423474700127,636.9570407912234,1768.1559417589392,-582.6744048373032
3.812,1.6625794311508535,82.78190135490817,171.22234961601583,1.9015132081577322,96.09342222711508,54.16711664304416,258.2160470806539,15.711833410095759,25.12308216928779,527.3379978676952,632.1788939046168,1953.2391562943724,-244.36114517317424
3.816,1.6386457264164627,74.58213082819762,171.4719003221938,2.0281255064736623,96.98531148840982,53.00552183886185,290.4142604138793,17.590984214594375,24.94615559704254,525.8426746820314,621.245457393353,2094.6708228315324,206.72355467935128
3.82,1.617536943952439,65.96785108290635,169.6710669313456,2.4080555515456297,97.6826074526523,51.70228970044369,314.80423296029903,19.379771683323334,24.632282475594746,514.5379129012898,604.1428697588165,2174.3536072337583,755.823983004876
3.824,1.5796099569390394,57.24177125500754,165.44849102996784,2.920217581487856,98.2477046162657,50.28820493146258,330.2744023263196,21.06074823915225,24.179077756299137,492.33180277660813,581.096324096258,2176.2571645760545,1373.9477376133107
3.828,1.5032692497376658,48.75879760643282,158.57207278986175,3.437067993427618,98.74803191132668,48.80155904626995,336.7538947686354,22.626911816178726,23.595045525532612,458.97540309168704,552.2448762516344,2089.1352513557963,2019.3007494568146
3.832,1.3687743735740858,40.89655342899362,149.00169209481095,3.8287537012758643,99.24590329299662,47.28414661343971,335.2340921921697,24.080861796804303,22.901288471818525,415.08839411961424,517.4364268881991,1909.2085762257454,2641.2835966292296
3.836,1.1623907211889462,34.01612968553384,136.9218872847606,3.9674942907984114,99.78958776795287,45.77660270325737,327.6043681393023,25.432627235832445,22.131552806403953,362.1090753433935,476.2481562569739,1642.2411502663685,3186.804863337645
3.84,0.8797749787724349,28.417739357112797,122.74486667302557,3.7331694726065763,100.40687046514128,44.313787789165744,316.3159778644924,26.69676892856089,21.330325966500233,302.1957517714077,428.2635534611661,1304.3933768737086,3607.9637505986607
3.844,0.5276409039842187,24.298398483018957,107.0791201620902,3.020292387345019,101.1019850421964,42.920933410997606,303.93248893358583,27.88947020093202,20.54899438850788,238.10418299207834,373.5421197298676,921.3795656876132,3869.506617854862
3.848,0.12320235993529316,21.719989821080944,90.66621073845614,1.745418388712557,101.85618785570615,41.61114296276083,292.6543540492316,29.02622155323198,19.840465625327944,173.05035503480295,313.13626669626143,525.8288021953695,3954.19990256618
3.852,-0.3085101983125789,20.595188339737767,74.29595523205236,-0.14678294017756374,102.63156435606793,40.38463243271064,283.91238524614596,30.120437015334716,19.253056711631046,110.54915396744323,249.4738168631371,153.2546593101208,3864.660534132549
