TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.596,10.927996036664124,103.30296692349074,160.0948295318351,21.46031263118164,86.69339989004713,44.35498572622308,256.59314533422463,4.043398580706104,29.045595999924018,411.8938867967085,749.9882283952857,312.2896314562553,-1768.5461923728801
3.6,10.02642228773165,101.92501101304569,167.3487341947328,18.99564300129114,89.37284379570735,43.26867959148288,303.939924137671,6.340203807189757,29.342309228086734,405.79773179924956,719.3016142272342,405.1879183249263,-1773.4390392679966
3.604,9.232320501221766,100.09336323996298,174.459059648362,16.55595065899247,91.83025775656395,41.99312720321971,351.3980722746546,8.73012422168998,29.475752083580563,402.61703345715586,691.7384158478598,535.4358207877434,-1725.6565866613466
3.608,8.545291647496343,97.6516522241257,181.18376870041507,14.172862375056424,93.9750506588862,40.53785283595199,395.3694087513265,11.188443444600852,29.46421931545156,398.6904699650751,665.8885743836013,702.1315658154795,-1605.0467148214123
3.612,7.954159326811762,94.45534065933218,187.2029559275937,11.879703879089051,95.73265918890807,38.92527761015079,432.4454813205606,13.684420444210792,29.324661767499297,390.33375706486095,640.4002402110244,900.1951040404251,-1392.4466835731716
3.616,7.436791389539411,90.39130088106555,192.12664110557432,9.71374160376665,97.05244763368289,37.18841216714797,459.81592512259425,16.184213735567496,29.071600726151793,374.4835817190501,614.2792691751388,1119.6458609775746,-1072.9435326778978
3.62,6.961883843908054,85.3996256881673,195.5158697381527,7.716824267348985,97.91484281892974,35.36751515861817,475.62449486773454,18.654446028671014,28.7170212821246,349.1805322088358,586.9298832123136,1345.3521338902806,-639.3562991684744
3.624,6.492882062032345,79.49494982282486,196.91758818409141,5.932561390992476,98.33673728642606,33.50603357007927,479.2402483996254,21.065518767955787,28.271178770453496,313.81371863953683,557.9809422854307,1557.5503317471384,-95.37198677908906
3.628,5.993547522556574,72.78335743503402,195.91135349507732,4.399171976858034,98.37407611349845,31.646178088733578,471.39800470876094,23.39389527620088,27.744062160086756,269.10625151945146,527.0224520820572,1733.3713330390394,542.309521319275
3.632,5.434061473430984,65.4702384755391,192.16329137590196,3.138688369599199,98.1205654275416,29.824587179812095,454.15909882657934,25.62290938643026,27.147111509956286,216.8813158175476,493.4032451669004,1849.442445991332,1243.4583149048517
3.636,4.796260753726172,57.8547023602246,185.48018485787608,2.144875216631291,97.7016731465179,28.068650858095403,430.6652305375829,27.74211715418603,26.494723892601865,159.69531846678862,456.20539936834166,1885.3642129251596,1965.933618610159
3.64,4.076763499127425,50.307716183023985,175.85467257059335,1.3734054102907205,97.26362054089726,26.394094803698916,404.70361262706723,29.745641300708986,25.805125608240502,100.44129001229936,414.43125369704717,1827.5420955705804,2659.6582002021532
3.644,3.2873021566027405,43.23406397997179,163.4919469806519,0.7379463408871502,96.95792208267265,24.80428078548231,380.1532547486854,31.630216937757908,25.100331733467154,42.00804443429765,367.34938961299235,1672.5760355404036,3272.694393419479
3.648,2.4523163077884376,37.022116297247614,148.80983483394292,0.11458034358969793,96.92310853533569,23.29135498051442,360.41771390865415,33.39364880940061,24.405121754476895,-12.961228474282937,314.8822584671037,1429.2959966621283,3758.551216035803
3.652,1.6044994258049474,31.989301986425396,132.4082507735436,-0.6453480506648686,97.26626949249535,21.838962263946808,347.95326618005134,35.03414429461471,23.74517981063623,-62.21412001556801,257.90126267849007,1118.6889514831864,4083.2449489091578
3.656,0.7793510799341243,28.33373566814162,115.01045019419989,-1.6965314144630093,98.04757835958388,20.425890794923898,343.9709290464157,36.55059568483431,23.144728721028756,-103.97378846562857,198.32517803736647,771.4281307699154,4230.334471777129
3.66,0.009814780040695737,26.10241336914577,97.3855447808076,-3.17966292755814,99.27071879203517,19.029851472812734,348.33952299208767,37.9435096600829,22.624092002647906,-137.00622469653916,138.97895844832334,423.38662487588306,4202.478273472352
3.664,-0.6781365296349451,25.183274571868704,80.26650196551137,-5.204932558757382,100.88115144918446,17.630678098870046,359.66907920110833,39.2160731293155,22.19762970893664,-160.69410213268597,83.23995988305614,110.14540290810116,4019.066968593855
