TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
2.74,22.02748009288053,102.10223021488129,71.37808392617202,35.607226480192125,71.84659344261793,41.936346581621805,-69.88234192739186,-16.939377940964746,10.524251089789857,540.663795594108,742.0154718156566,-38.883309406724955,-1292.5622260608186
2.744,21.22794818202913,102.2044326278998,77.22582359272398,34.073378095342285,70.31890716535901,42.30093384975308,-120.24461134284338,-16.870350984033976,12.470237626729087,540.862424833499,766.1093180811282,-9.889691782666988,-1357.4991612689985
2.748,20.333783264686552,102.17374865439983,83.38181301536254,32.45451339233165,69.11473121817039,42.84732536782861,-155.39210493911872,-16.63498586499751,14.43523988466977,540.7704806230463,789.5394322979707,24.495470216659157,-1413.323228673103
2.752,19.34612747551948,101.99840471338096,89.79200566873882,30.749084313523,68.26811937993917,43.51013894798845,-172.7330886881769,-16.241639238287828,16.407403395871416,540.325792480883,811.1539703556426,59.49199941894464,-1456.7601995429718
2.756,18.271014559640054,101.68687799945553,96.38950069063209,28.960546644869794,67.80175942968222,44.21515064507745,-171.55993174851096,-15.699755776762661,18.375801920779868,539.4248186660068,829.6118211068922,90.34730082718009,-1485.9938932453226
2.76,17.12035121502171,101.26625625768087,103.10100059308053,27.094608729926602,67.72779855687001,44.887604965787816,-153.0504502882479,-15.01862926298758,20.33017020184718,537.973205115832,843.5574584468062,113.04323032907516,-1500.6180816328285
2.764,15.912227251024806,100.77780229949268,109.85287096326826,25.156524135286336,68.0485014468428,45.459959994183706,-119.97707163601939,-14.205955268235153,22.26036313208846,535.9058361319152,851.8469884200042,124.8953672284742,-1501.4143306663818
2.768,14.670120846961298,100.27030499884432,116.57610224074455,23.149343825491155,68.75608924346336,45.87788030377273,-76.18021493035685,-13.266180018999238,24.15569533379965,533.1740118304484,853.7936976897298,124.98695461168383,-1490.0057650024992
2.772,13.42078437967405,99.79196706890053,123.20967754519076,21.073739197221652,69.83149347248083,46.10368735038546,-25.91038650723012,-12.198850704138442,26.00433784836036,529.7085158210282,849.3760215028593,114.41889473178914,-1468.4196800239806
2.776,12.19096476332149,99.38160681295221,129.70202964769263,18.92950146929562,71.24227992996806,46.11701130564758,26.832950576298373,-10.997359466052554,27.792922420509537,525.3756277350975,839.3437946512552,96.38467464101859,-1438.583615820806
2.78,11.003500910956511,99.0599051492424,136.0104199307759,16.718314568279038,72.94049515163348,45.91291948099105,78.84457299173832,-9.648546670168992,29.506447089465006,519.9445480580614,825.1757158011656,76.08510831399352,-1401.7851984596227
2.784,9.873609928963138,98.82140439673253,142.0982030416447,14.447065051762992,74.86149193314766,45.49820368967962,128.05101939217434,-8.133531556995553,31.12851057768392,513.080071401777,808.8763968380072,60.48251488794807,-1358.1421790183635
2.788,8.80624057041482,98.62802659905479,147.93007914955632,12.130870285711753,76.92478569668697,44.886725861713224,173.60408915045366,-6.42988510672847,32.64184321733191,504.3687024792546,792.6425450892954,57.86936773812121,-1306.1465350464864
2.792,7.79523200148197,98.40502373042192,153.4656040835408,9.79513972318888,79.03766416024156,44.09473778511546,215.74456261980575,-4.514934428113948,34.029061077828004,493.3820081898009,778.4613965110913,77.21008894263991,-1242.3541226426735
2.796,6.824706973670288,98.0404254188558,158.6514238331163,7.476233007361039,81.10169621366364,43.136936797078754,255.49442715472736,-2.3697038168441313,35.273556713310896,479.7741378613663,767.7212672155666,127.22303692104639,-1161.28298982174
2.8,5.872700938358547,97.38908057468389,163.4129052680734,5.22053990735076,83.02160634089799,42.023749801808776,294.2624175353759,0.017155729275462266,36.36045460532084,463.3975919432488,760.9111817731258,215.2122758481887,-1055.5636607427973
2.804,4.916547478761553,96.28215448834095,167.6460447823853,3.082015579299084,84.71537367358113,40.760024187016285,333.45216651995446,2.6460914725460527,37.277587700308686,444.4062202081514,757.4671629921593,345.7300070197459,-916.365881791794
2.808,3.9391012276748154,94.54236464859517,171.21077149441973,1.1183378882076842,86.12403726914607,39.34501967789834,374.1458692069827,5.504539828774096,38.01647012475014,423.30695006458666,755.7940995262453,519.2292780796437,-734.1180632681812
2.812,2.9345953185175158,92.0043566786016,173.92703873987267,-0.6140754094924449,87.21962869250257,37.77340018290543,416.9051197500337,8.566296809601258,38.573231219116394,400.9302099018357,753.4623842656604,730.9270175529656,-499.534753942779
2.816,1.9128906626662665,88.53857807213426,175.5753756782707,-2.0658952156735375,88.00989698111067,36.03685371350317,461.6940403643166,11.792468638306985,38.9494339260023,378.3133763105561,747.5535988519567,970.1229879968148,-204.95622187183443
2.82,0.9011052068466242,84.07598486584509,175.90371055582008,-3.2011513888366605,88.53894482341148,34.126016879447484,507.899675555729,15.13390066963978,39.152641229477744,356.52201094103646,735.1102135684783,1220.2068171912415,154.03998097862063
2.824,-0.0579341060662749,78.63009022586101,174.6420627273542,-4.003344671700662,88.8834419606458,32.03250191602035,554.4097263046164,18.534795908808455,39.196547533162025,336.4552877439872,713.6274954031218,1459.5340304354263,576.8833155386334
2.828,-0.9103951439402743,72.31239505112744,171.5259296586949,-4.480573290628105,89.14464517328103,29.750957274447828,599.7089289426445,21.937066214380085,39.10049299918899,318.6842260373334,681.5105548211984,1663.2605244929057,1056.356250867572
2.832,-1.5986925680771191,65.3373001410944,166.32778690631312,-4.668723059298884,89.43700152838295,27.281190232390475,641.9677139987986,25.284830043874774,38.888253117166556,303.35590746333224,638.4121425462707,1806.0862120676782,1577.4004978577839
2.836,-2.070192954449761,58.013375011993,158.89418488964913,-4.631873443477414,89.87460794571028,24.63040850706841,679.114834459144,28.528422837485998,38.58613958461689,290.17589412293546,585.378549116093,1865.6724103864394,2116.8021535556713
2.84,-2.2859765002886907,50.71949262264647,149.18379465974917,-4.4594397051974015,90.55717354619624,21.81557320668047,708.9048865777828,31.62736218433029,38.22062195935355,278.46519912671687,524.7668608904714,1826.2876838628686,2644.1343087361533
2.844,-2.228210082511963,43.86680180341573,137.2999572089876,-4.260142619562132,91.55729626005021,18.865697360647495,729.0069031831914,34.55191428928093,37.81582069817872,267.27834199962376,459.9476520222197,1682.059403918224,3124.16128792312
2.848,-1.904914112754488,37.85047338244199,123.51047513755287,-4.153552226009541,92.9107707140397,15.82370970028023,737.1461292732749,37.2831896405532,37.391279064883655,255.5605634543928,394.8533361375178,1439.1390821402917,3520.601928306112
2.852,-1.3513599290867102,32.99797930483131,108.24811956015402,-4.260523182869544,94.61129023918676,12.74729946581983,731.3233340626189,39.81197237988485,36.960377469527806,242.31406530691632,333.4575678711742,1116.1897409027647,3800.767793049724
2.856,-0.6278937140752855,29.522540244222167,92.08784253078747,-4.694118658777882,96.6103325438423,9.708048713055712,710.1119378302718,42.13669590231071,36.52962961410394,226.74069020565437,279.2725756464303,742.8821411696417,3940.2470792899076
2.86,0.18549885832845567,27.490612292502476,75.7006922956628,-5.552431933226425,98.82231395210998,6.788230759316989,672.9949499277756,44.26109631152328,36.09893436160759,208.33706161218223,234.9376933569059,356.4879446590847,3926.6319548889987
